Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
233.736094,-0.02510618985,-0.0244840461,-0.001126758456,0.03508644848
233.746081,-0.0181012255,-0.0117309764,-0.0004724550247,0.02157529572
233.756069,-0.01508113861,-0.02056831196,0.0128790772,0.02857213377
233.766057,-0.01540390491,-0.01311208874,-0.02147916198,0.02950528015
233.776044,-0.01583250582,-0.00223378256,-0.0327485007,0.03644341262
233.786032,-0.01566059768,0.0105277656,-0.0148911041,0.02403816028
233.79602,-0.01982206106,0.0009479798377,-0.01741359293,0.02640162854
233.806007,0.001606814861,0.005201829225,-0.02993774414,0.03042875951
233.815995,-0.002484481931,0.003241111636,-0.03211641669,0.03237501624
233.825983,0.001676981449,0.002565612048,-0.04417922258,0.04428541905
233.835971,0.01279838562,-0.0004880963266,-0.05095497608,0.05253995147
233.845958,0.006852936745,0.007448329479,-0.05355991066,0.05450783782
233.855946,-0.00836795032,-0.008861747682,-0.03341683745,0.03557018681
233.865934,-0.007800770402,-0.01613349125,-0.02617096782,0.03171846647
233.875921,0.002322514057,0.00896948263,-0.02558683097,0.02721271044
233.885909,-0.01148042321,0.0002347657084,-0.002848178744,0.01183077995
233.895897,-0.007286215425,-0.002365198731,-0.01263992608,0.01478008225
233.905884,-0.0194624573,-0.004809042513,-0.03148550212,0.03732627731
233.915872,-0.02118329287,-0.002604349852,-0.03104929984,0.0376772286
233.92586,-0.01225167096,-0.02391993597,-0.009248540998,0.02842186286
233.935848,-0.02020914674,-0.0031004861,-0.02332220435,0.031015284
233.945835,-0.007559280396,-0.0148471038,-0.03272978961,0.03672626226
233.955823,-0.006121450067,-0.02829365328,-0.01313518524,0.03178892981
233.965811,-0.005665367246,-0.01236247569,-0.0289524883,0.03198708755
233.975798,0.01362927496,-0.002226034999,-0.02765966892,0.03091552446
233.985786,0.004945574999,-0.01182818636,-0.02731877625,0.03017747903
233.995774,-0.0008642184734,-0.01009799525,-0.02579674602,0.02771621343
234.005761,-0.005537313223,0.009973595738,-0.03673922539,0.03846953511
234.015749,-0.0009735614061,0.01548956662,-0.0242753005,0.02881257903
234.025737,0.004629240632,-0.001489578187,-0.03063239336,0.03101599966
234.035725,-0.009765434861,0.02011237532,-0.04211047769,0.04767770642
234.045712,-0.004406461716,0.0183509016,-0.0272386694,0.03313785758
234.0557007,-0.01362693608,0.004091589153,-0.01514545798,0.02078026434
234.0656887,-0.0122230196,0.0008384907246,-0.003964996934,0.01287736291
234.0756757,-0.001005136371,-0.01005545676,-0.01531970501,0.018352544
234.0856637,-0.01295918405,-0.01100182861,-0.03328469038,0.03737447388
234.0956517,-0.01823863506,-0.003010292798,-0.03665385604,0.04105136824
234.1056387,-0.01056591868,-7.162839174e-05,-0.01827137947,0.02110656476
234.1156267,-0.01585998774,-0.007080831975,-0.007409591675,0.01888331118
234.1256147,-0.01721595705,-0.007528143972,-0.02161657155,0.02864154839
234.1356027,-0.0158319211,-0.01623113975,-0.02107628882,0.03095657561
234.1455897,-0.01219085991,-0.01649645716,-0.02776257992,0.03451827064
234.1555777,0.006704417467,-0.002934717536,-0.02393674672,0.02503057378
234.1655657,0.002876245379,-0.003243889064,-0.03215500832,0.03244595758
234.1755527,0.005725593567,-0.007362229228,-0.04251159668,0.04352264575
234.1855407,0.0270977515,0.004035309702,-0.05073161244,0.05765646852
234.1955287,-0.0008478462696,0.001932066232,-0.02875426769,0.02883157356
234.2055157,0.009012313485,-0.01316617548,-0.01944199204,0.02515076591
234.2155037,0.015972839,0.008517639041,-0.03762566328,0.04175370999
234.2254917,-0.004857866764,0.0002194167674,-0.03160712421,0.03197901365
234.2354787,-0.02171246588,-0.007380209416,-0.04156376302,0.04747046516
234.2454667,-0.01883505106,-0.002413438261,-0.02877122462,0.03447270222
234.2554547,-0.007802524567,-0.004417132884,-0.02235156655,0.02408283579
234.2654427,-0.01093604743,-0.006441731304,-0.01310653389,0.01824484218
234.2754297,-0.0001806789637,-0.01377720952,-0.01957530856,0.02393818816
234.2854177,-0.02014658153,-0.02306975082,-0.0168271172,0.03494638785
234.2954057,-0.008897708058,0.002172679156,-0.02944774747,0.03083925379
234.3053927,0.007764517665,-0.001264460385,-0.03494237602,0.03581698251
234.3153807,0.01190434635,-0.004652337134,-0.0258289057,0.02881822466
234.3253687,0.0100484401,0.001981329024,-0.01954899609,0.02206943727
234.3353567,0.006005090475,-0.003168167621,-0.01554657698,0.01696450569
234.3453437,0.007078054547,0.002009103298,-0.02652589381,0.02752741169
234.3553317,0.00653367877,0.001008059978,-0.02823854327,0.02900207698
234.3653197,0.00192373395,0.01903268695,-0.03544932961,0.04028149569
234.3753067,-0.01246860266,0.01382047892,-0.0387027204,0.04294615532
234.3852947,-0.01579683781,0.01040687442,-0.02072311699,0.02805870093
234.3952827,-0.006947076917,0.01416531846,-0.0209347862,0.02621418315
234.4052697,-0.01305040061,0.01951581314,-0.03177143097,0.03950447753
234.4152577,-0.01121379018,0.001728729308,-0.02493603587,0.02739604862
234.4252457,-0.007296155691,-0.002395165712,-0.01406898558,0.01602832062
234.4352337,0.0144408685,0.005355318636,-0.02310468793,0.02776769211
234.4452207,0.001560621858,0.01000619397,-0.02670832694,0.02856386154
234.4552087,0.007810125947,-0.009612383991,-0.02683287263,0.02955332548
234.4651967,0.00811008811,-0.0163843368,-0.02975121796,0.03491926391
234.4751837,0.009790577888,-0.0101759094,-0.03298999071,0.03588515061
234.4851717,-0.007541154027,-0.01194659248,-0.03163752973,0.03464856943
234.4951597,-0.004601758718,-0.004456016868,-0.02615050256,0.02692361517
234.5051467,-0.01401928425,-0.01705895931,-0.03207840979,0.03894319964
234.5151347,-0.005837860107,-0.007212832868,-0.02305381715,0.02485123848
234.5251227,-0.02335494876,-0.01088239923,-0.01859999299,0.03177797954
234.5351097,-0.02853909016,-0.004849095941,-0.01316909909,0.03180280757
234.5450977,-0.01823044896,-0.001114625484,-0.02817656279,0.03357842089
234.5550857,-0.01759368718,-0.00175211817,-0.01241422355,0.02160371942
234.5650737,-0.01346847653,0.0005092924833,-0.01026010931,0.01693898114
234.5750607,-0.03793907404,0.002021820992,-0.0182368809,0.04214314801
234.5850487,-0.0335700345,0.005430309176,-0.01443794489,0.03694441402
234.5950367,-0.02292283952,0.01518770412,-0.01828599751,0.03302272904
234.6050237,-0.008472030759,0.01733845621,-0.0340389812,0.03912862903
234.6150117,-0.02843851805,-0.002503631562,-0.01792113125,0.03370733489
234.6249997,-0.01860993326,0.01748273626,-0.01615585685,0.03021568125
234.6349877,-0.009310521483,0.00625359714,-0.0164581579,0.01991643163
234.6449747,-0.01146463573,-0.0005560702085,-0.01889820099,0.02211083642
234.6549627,0.004905229211,0.0005018372834,-0.03178020179,0.03216044683
234.6649507,0.002242991924,-0.01327829584,-0.03909974635,0.0413537703
234.6749377,0.01255748034,-0.02414125308,-0.02268134952,0.03542504804
234.6849257,0.001947122812,-0.001454641074,-0.04043057263,0.04050356121
234.6949137,-0.0005256646872,-0.01141815037,-0.02597157776,0.02837557634
234.7049007,-0.01511797607,-0.008441040516,-0.01210081279,0.02112425231
234.7148887,-0.006814345121,0.00269337371,-0.02101840138,0.02225899275
234.7248767,-0.03320224464,0.007968877852,-0.01307905197,0.03656437698
234.7348647,-0.06041986406,-0.007789660692,0.001177044511,0.06093130739
234.7448517,-0.03561539054,0.0008522316813,0.0009747308493,0.03563891752
234.7548397,-0.02543187976,-0.02538510203,0.01502734423,0.03894874822
234.7648277,0.001560621858,-0.01399063289,-0.01595822096,0.02127999449
234.7748147,0.0253190285,-0.0144274199,-0.0406358099,0.05000472673
234.7848027,0.02548158109,0.0007705168426,-0.01871342897,0.03162431177
234.7947907,0.03143170774,-0.005720769614,-0.03495173156,0.04735296185
234.8047777,0.03667782962,0.0006665825844,-0.05586605251,0.06683354952
234.8147657,0.02322981834,0.008525532782,-0.03340104997,0.04156848937
234.8247537,0.02031615078,-0.0006895329058,-0.03631822586,0.04162012696
234.8347417,0.004639180899,-0.002869813442,-0.05057841539,0.05087174002
234.8447287,0.01287264526,0.001940983236,-0.05237117171,0.05396491488
234.8547167,0.01688500464,0.01263802573,-0.02551607966,0.03310428065
234.8647047,0.0169732976,-0.01115517184,-0.01270132184,0.02395525551
234.8746917,0.007323052883,0.001671426594,-0.0140695703,0.01594909336
234.8846797,-0.006725467443,-0.00712000832,-0.01447536707,0.01747749074
234.8946677,-0.01130325258,-0.001954578012,-0.03468802214,0.03653550019
234.9046547,-0.01363863051,0.01061123461,-0.01510101914,0.02294888497
234.9146427,-0.01710719883,0.006050260216,-0.02601016939,0.03171420521
234.9246307,-0.0008735740185,-0.01303446695,-0.03521661043,0.03756155096
234.9346187,-0.002651712298,-0.009352621436,-0.03735552192,0.03859971663
234.9446057,-0.005459545255,-0.0123579441,-0.04714025259,0.04903803454
234.9545937,0.0005841368437,-0.008048253804,-0.03495465517,0.03587399508
234.9645817,0.01625642896,-0.007039170563,-0.04170234203,0.04530901385
234.9745687,0.02494246781,-0.02783406213,-0.04401491582,0.05774231144
234.9845567,0.009431558847,-0.01009931087,-0.03111946642,0.03404954586
234.9945447,-0.01129974425,0.009377910644,-0.0102653718,0.01791667621
235.0045317,-0.007806617618,0.01547421768,-0.01948058367,0.0260746588
235.0145197,-0.0121850127,0.02016807005,-0.03288415611,0.04045483045
235.0245077,-0.0405030781,0.01823965833,-0.02121019006,0.04922455316
235.0344957,-0.04298171282,0.04371890053,-0.004958438873,0.06150899135
235.0444827,-0.03172289908,0.03150596738,-0.01463148773,0.04704305198
235.05447,-0.02788303256,0.02234323427,-0.01420347154,0.03845025652
235.064458,-0.03859396219,0.01908516571,-0.02613939285,0.05036869391
235.074445,-0.01270775378,0.01544995174,-0.01615527213,0.0257134368
235.084433,0.006192201376,0.00972377345,-0.01425726593,0.01833479642
235.094421,0.01829827666,0.003880504668,-0.01622543871,0.024761868
235.104408,0.02126047611,-0.01215548426,-0.003958564997,0.02480793984
235.114396,0.01492677212,-0.01934551299,-0.0183509016,0.03055835382
235.124384,0.02335027099,-0.02861831993,-0.04413186014,0.05754880077
235.134372,0.01239843607,-0.03949560285,-0.04352842748,0.06006952522
235.144359,0.01895959675,-0.02744507611,-0.04984166622,0.05997407943
235.154347,0.01639734685,-0.02909691453,-0.0318562156,0.0461554102
235.164335,0.006177583337,-0.02714628339,-0.03074699879,0.04147844226
235.174322,0.0137982595,-0.02636451066,-0.01021157742,0.03146038303
235.18431,0.02054185331,-0.009364900589,0.001110970974,0.02260317139
235.194298,-0.01229435563,-0.0203518188,-0.00158751905,0.02382997955
235.204286,-0.02926239073,-0.006783208698,-0.01161958694,0.03220736302
235.214273,-0.03545342267,-0.00277201876,-0.005625606179,0.03600384301
235.224261,-0.02116282761,-0.006939767897,-0.02267082453,0.03178037029
235.234249,-0.02766200781,-0.007770803422,-0.01368365407,0.03182474588
235.244236,-0.03105690122,0.001009375602,-0.004549133778,0.03140453105
235.254224,-0.00816972971,0.0010459207,-0.00907020092,0.01225181531
235.264212,0.0009086573124,0.003349723667,-0.01248205125,0.01295561308
235.274199,0.01753755391,-0.001706802249,-0.031051054,0.03570219777
235.284187,-0.0007513672113,0.01055656314,-0.0131585741,0.01688649314
235.294175,-0.01770946205,0.01417569727,-0.02681766987,0.03512496059
235.304163,-0.01599856675,0.01310653389,-0.036685431,0.04211361082
235.31415,-0.01121203601,-0.003688131273,-0.03044177413,0.03264986487
235.324138,-0.02663874507,0.006426236182,-0.03284147143,0.04277243851
235.334126,-0.01377487063,-0.002159961462,-0.01560271025,0.02092503433
235.344113,-0.009154400826,0.009238454551,-0.02268778145,0.02615124326
235.354101,0.009912199974,0.01129082724,-0.01168273687,0.01903209996
235.364089,0.0001637220383,0.02219734624,-0.01148977876,0.02499527957
235.374076,-0.02361222625,0.0281063962,-0.02390868008,0.04380789562
235.384064,-0.01538110077,0.02497711256,-0.03777769089,0.0478287397
235.394052,-0.01780009389,0.0259690927,-0.02916357279,0.04291562764
235.40404,-0.0291448617,0.04447333753,-0.0229602617,0.05791782396
235.414027,-0.02340874314,0.05094620526,-0.02603472769,0.06181660078
235.424015,-0.0122908473,0.02819381207,-0.02278192163,0.03827495159
235.434003,0.00262598455,0.01950996593,-0.03693393767,0.04185272174
235.44399,0.01011860669,0.003387438208,-0.04076152503,0.04213505503
235.453978,0.02844027221,-0.006514675319,-0.03185504615,0.04319761618
235.463966,0.02731175959,-0.02990558445,-0.03874774396,0.05605054733
235.473954,0.01530274808,-0.03866573676,-0.02752050519,0.04986573477
235.483941,0.02361281097,-0.05021413386,-0.03758648694,0.06702065414
235.493929,0.03020145357,-0.07678008109,-0.02542544782,0.08633517271
235.503917,0.03443191409,-0.07335536689,-0.02281291187,0.08418429489
235.513904,0.03222809851,-0.08067154929,-0.0397628206,0.09553863669
235.523892,0.02097747087,-0.07054753393,-0.025416677,0.0778653729
235.53388,0.01163595915,-0.05062153861,-0.02076814055,0.055939712
235.543867,-0.01236978471,-0.04291812435,-0.005224487185,0.04496968132
235.553855,-0.04252329111,-0.03242895037,0.006274647117,0.05384457545
235.563843,-0.05505913675,0.0003775839508,-0.00850243628,0.05571303736
235.573831,-0.05812249303,0.009784584492,-0.0001526123285,0.05894052579
235.583818,-0.06252486169,0.03009357244,-0.0006543034315,0.069393152
235.593806,-0.04971828997,0.04583500788,-0.01104772925,0.06851867356
235.603794,-0.05354236901,0.05443070725,-0.01957180023,0.07881968367
235.613781,-0.05480595231,0.05865356639,-0.02143472314,0.08308658505
235.623769,-0.03252806067,0.05676491573,-0.01663240492,0.067505313
235.633757,-0.02321636975,0.05668203145,-0.03030085623,0.0683373573
235.643745,-0.02695800304,0.05704046577,-0.01463148773,0.06476441227
235.653732,-0.0210704416,0.05096170038,-0.02221357226,0.05945167119
235.66372,-0.005642563105,0.03886863515,-0.03297361851,0.05128224677
235.673708,-0.01471159458,0.01818893373,-0.01767087042,0.02931770774
235.683695,-0.00535312593,0.006568908244,-0.03649656594,0.037467397
235.693683,-0.01091792107,-0.003632144183,-0.04163802266,0.0431985926
235.703671,-0.01563428521,-0.01676835269,-0.02774679244,0.03599295787
235.713658,-0.00853985846,-0.01732749268,-0.01851403892,0.02675707051
235.723646,0.007535891533,-0.03969382346,-0.002681533098,0.04049172633
235.733634,0.01168975353,-0.0464878495,0.004992352724,0.04819433654
235.743622,0.006997947693,-0.06097695753,-0.00749379158,0.06183298095
235.753609,0.004415817261,-0.05064975142,-0.01588396132,0.0532653451
235.763597,0.006854106188,-0.0352869232,-0.02806371152,0.04560392116
235.773585,-0.008267378211,-0.0343006441,-0.04562933207,0.05767945625
235.783572,-0.001530801058,-0.01593293175,-0.06722017586,0.06909959268
235.79356,0.02170720339,-0.01626227617,-0.05408791423,0.06050757614
235.803548,0.02816837668,0.002385663986,-0.04310918212,0.05155143471
235.813536,0.04580825686,0.002927847058,-0.05301495016,0.07012527095
235.823523,0.06531866133,-0.003679945171,-0.04232097745,0.07791748614
235.833511,0.06680619299,0.01378188729,-0.04889617145,0.08392760822
235.843499,0.04649471998,0.002638556063,-0.06087887049,0.07664827354
235.853486,0.03567912519,-4.809334874e-05,-0.05052345157,0.06185160827
235.863474,0.008735155463,0.0129849118,-0.04475224972,0.04740964807
235.873462,0.008846252561,0.006435299367,-0.0445212847,0.04584554562
235.88345,-0.003054585457,0.01448530734,-0.03215559304,0.0353996721
235.893437,0.001477006674,0.01174851805,-0.02094238758,0.02405811345
235.903425,-0.02632124126,0.02258297011,-0.01479637921,0.03770584992
235.913413,-0.02777661324,0.01032896027,-0.009787654281,0.03120938704
235.9234,-0.02673113108,0.01476246536,-0.01042383134,0.03226670129
235.933388,-0.04528668523,0.007150267661,-0.003352208734,0.04597007168
235.943376,-0.05059010983,0.001874178797,0.004592403173,0.0508326856
235.953363,-0.04050073922,0.006106247306,0.0003461551666,0.04095993111
235.963351,-0.06595425367,0.00396353513,0.002048864365,0.06610500006
235.973339,-0.06144137263,0.0137989904,-0.0001146054268,0.06297195837
235.983327,-0.0576471144,0.02258720934,-0.01258496225,0.06318032209
235.993314,-0.04976155937,-0.00544288069,0.006265291572,0.05044890107
236.003302,-0.02834203899,0.007048964649,-0.0006016784906,0.02921166024
236.01329,-0.02884080648,0.003402494788,-0.006106832027,0.02967595806
236.023277,-0.03204449594,-0.01271944821,-0.007055250406,0.03519105911
236.033265,-0.02094180286,-0.006815953106,-0.007455199957,0.02325072752
236.043253,-0.02544006586,-0.01626593068,-0.01352110147,0.03308470397
236.0532414,-0.03077389598,-0.0002607858181,-0.01477299035,0.03413710484
236.0632284,-0.01329247534,0.005358680785,-0.01100095153,0.01806727138
236.0732164,-0.02636684954,-0.0009364315867,-0.01819302678,0.03204799342
236.0832044,-0.002650542855,-0.01152647004,-0.001224991679,0.01189056321
236.0931914,-0.002754038572,-0.01406313837,-0.01338661551,0.01961015207
236.1031794,0.001840118766,-0.0005986087024,-0.02219076812,0.02227497608
236.1131674,0.009913369417,-0.001733991802,-0.02927291572,0.03095456696
236.1231554,0.001686921716,-0.02488925815,-0.03330457091,0.04161148062
236.1331424,0.005637885332,-0.01934083521,-0.02349937499,0.03095277504
236.1431304,0.01941392541,-0.01477269799,-0.04783490181,0.05369647043
236.1531184,0.03948040009,-0.02244234458,-0.04229232609,0.06205643937
236.1631054,0.01722765148,-0.02438537434,-0.03443191409,0.04557406241
236.1730934,0.02922321439,-0.01265746772,-0.05963516772,0.06760592413
236.1830814,0.02775614798,-0.009611068368,-0.04930723071,0.05739319983
236.1930684,-0.001962910295,-0.005178732723,-0.03154105067,0.03202358767
236.2030564,-0.013494789,0.008470130414,-0.03265260637,0.03633242549
236.2130444,-0.006002751589,0.01349625081,-0.01041856885,0.01807562971
236.2230324,-0.0005198174715,0.0249484612,-0.02008810937,0.0320347946
236.2330194,-0.02285559654,0.002273397446,-0.01972207367,0.03027386363
236.2430074,-0.0156366241,-0.006871063113,-0.006086951494,0.01813191937
236.2529954,-0.01833803773,-0.01476977438,-0.01154064953,0.02622244181
236.2629824,-0.01354682922,0.008284919858,-0.0007636463642,0.01589778711
236.2729704,-0.01295567572,-0.001768198013,-0.03088733196,0.03354106935
236.2829584,-0.026850999,-0.002650542855,-0.02167913675,0.03461194151
236.2929464,0.006127297282,-0.003162320405,-0.007543492913,0.01021999646
236.3029334,-0.007720663548,0.0002278952301,-0.02802044213,0.02906554247
236.3129214,-0.005041469336,-0.008404787779,-0.02693636835,0.02866399851
236.3229094,-0.0001643067598,-0.008974745125,-0.0118704325,0.01488221134
236.3328964,-0.007970339656,-0.003697486818,-0.02979039431,0.03105906174
236.3428844,0.008023549318,0.001642190516,-0.02913258255,0.03026188195
236.3528724,-0.004228121638,0.001481830627,-0.01958700299,0.02009287239
236.3628604,-0.004481890798,-0.007304634154,-0.01496068597,0.017241437
236.3728474,0.007244700193,-0.003953741044,-0.02942903638,0.03056445536
236.3828354,-0.003546336293,-0.02050209224,-0.03279001594,0.03883423016
236.3928234,0.00314170897,-0.007983788252,-0.0135760653,0.01605991156
236.4028104,0.002251762748,0.01145732671,-0.02886068702,0.03113326237
236.4127984,-0.005568303466,0.003938245922,-0.02570026696,0.0265898384
236.4227864,-0.004871900082,-0.002330407798,-0.0331712544,0.0336080099
236.4327744,-0.005194081664,0.001038319319,-0.0173557055,0.01814599418
236.4427614,-0.006335458159,-0.007670523673,-0.03427520871,0.03568984303
236.4527494,0.004338634014,-0.01208999544,-0.02863147616,0.03138077695
236.4627374,0.002770995498,-0.005320089161,-0.02689485312,0.02755566891
236.4727244,0.007941688299,-0.009765434861,-0.02452029884,0.02756227832
236.4827124,0.003175038099,0.00491619274,-0.02147389948,0.02225709274
236.4927004,-0.002150605917,-0.002106313258,-0.01054954648,0.01097062406
236.5026884,-0.004916923642,-0.005127715766,-0.02435540736,0.02537036607
236.5126754,-0.01823454201,0.001040219665,-0.02104179025,0.02786283396
236.5226634,-0.02238723457,-0.01965892375,-0.01600207508,0.03381904731
236.5326514,-0.03118144691,0.006834225655,-0.01622719288,0.03580937113
236.5426384,-0.0329543227,0.009973449558,-0.02522371888,0.04268129654
236.5526264,-0.03351331651,0.006745932698,-0.02071083784,0.03996984858
236.5626144,-0.01537408412,-0.004707885683,-0.01089570165,0.01942274348
236.5726014,-0.03655269921,-0.003206905425,-0.01139563859,0.03842192916
236.5825894,-0.02257609963,-0.007066360116,-0.01082787395,0.02601646737
236.5925774,0.005744889379,-0.004550449401,-0.01573719621,0.01736000254
236.6025654,-0.01053551316,0.01602370977,-0.01233119309,0.02279944375
236.6125524,-0.01639149964,0.007487944365,-0.01025426209,0.02073404115
236.6225404,-0.00702309072,-0.008677706569,-0.01110737085,0.01574801835
236.6325284,-0.01656106889,-0.0001739546657,-0.02687029481,0.03156441044
236.6425154,0.0004847341776,-0.007905435562,-0.02366543591,0.02495563534
236.6525034,0.004797640443,0.008544828594,-0.002718955278,0.01016976732
236.6624914,-0.01840294182,0.01348163277,0.006553559303,0.02373545511
236.6724794,-0.002363444567,0.02421712071,-0.02089093208,0.03207001479
236.6824664,0.01067935467,0.03698539317,-0.01747148037,0.04227553134
236.6924544,0.001577578783,0.03763428792,-0.01960103631,0.04246208905
236.7024424,0.001661778688,0.01001642659,-0.04052939057,0.04178183589
236.7124294,0.007014904618,-0.01743449673,-0.0420350486,0.04604471603
236.7224174,0.00255874157,-0.04437261924,-0.05523046017,0.07089344276
236.7324054,-0.01521620929,-0.05949468836,-0.05185720146,0.08037611779
236.7423934,-0.003956810832,-0.05461547926,-0.03744381487,0.06633661281
236.7523804,0.008124706149,-0.06085986704,-0.00847612381,0.06198208564
236.7623684,0.002576867938,-0.03967818215,0.01598511815,0.0428546659
236.7723564,-0.01387602746,-0.04009143412,0.001699200869,0.04245885669
236.7823434,-0.02920801163,-0.02265225962,0.002203815579,0.03702822723
236.7923314,-0.0608385247,-0.007329777181,-0.0008887767792,0.06128492184
236.8023194,-0.07185935676,0.01234946564,0.004108838439,0.07302848081
236.8123074,-0.06529761136,0.0138884528,-0.01442157269,0.06829823518
236.8222944,-0.04539953649,0.02600286037,-0.01168975353,0.05360892648
236.8322824,0.004311736822,0.03464709163,-0.01327668786,0.03735348007
236.8422704,0.02134350657,0.0372609432,-0.03369341075,0.05458176517
236.8522574,0.02630545378,0.04061797589,-0.04311385989,0.06481204964
236.8622454,0.03466989577,0.03920645803,-0.05253489375,0.07415566793
236.8722334,0.03661994219,0.04101324767,-0.06286633909,0.08351816114
236.8822214,0.03020963967,0.03865594268,-0.05391249776,0.07289349524
236.8922084,0.04527557552,0.02634930789,-0.06488187432,0.08338957597
236.9021964,0.0575822103,0.003464621454,-0.05782253087,0.08167716707
236.9121844,0.05299740851,-0.02251704276,-0.04325945556,0.07202168436
236.9221714,0.03198719323,-0.02181976229,-0.04550946414,0.05975277302
236.9321594,0.0277403605,-0.03645198092,-0.04125386059,0.06164540151
236.9421474,0.02247845113,-0.05311625317,-0.03929504335,0.0697905262
236.9521354,-0.006895036697,-0.05702248558,-0.03880387723,0.0693169985
236.9621224,-0.009284793735,-0.05378429756,-0.02531493545,0.06016480711
236.9721104,-0.02770586193,-0.05987007961,-0.01525830925,0.06771157374
236.9820984,-0.02500327885,-0.06817254111,0.0005128008127,0.07261489021
236.9920854,-0.0223691082,-0.06871998668,0.008292521238,0.07274324353
237.0020734,-0.03746486485,-0.03782739222,0.01272588015,0.05474007422
237.0120614,-0.03538851857,-0.02095437437,0.02516875505,0.04821720941
237.0220494,-0.050730443,0.02499538511,0.00207342267,0.05659192703
237.0320364,-0.06484971464,0.04661078721,-0.01240311384,0.08082009779
237.0420244,-0.06712135792,0.06346407071,-0.03141007304,0.09756822048
237.0520127,-0.03734441221,0.06506006822,-0.02794501305,0.08005211649
237.0619997,-0.02460566819,0.05248475388,-0.03444419324,0.06742767047
237.0719877,-0.001053083539,0.04155382276,-0.02756845236,0.04987833935
237.0819757,0.001406840086,0.04247680575,-0.03411031723,0.0544956142
237.0919637,-0.01449700177,0.03415270954,-0.04210404575,0.05611881412
237.1019507,-0.008001329899,0.02308656156,-0.03016929388,0.03882263384
237.1119387,-0.02617798448,0.02268018007,-0.01441572547,0.03751653742
237.1219267,-0.02705740571,-0.002420162559,-0.008932791352,0.02859641852
237.1319137,-0.04756651461,-0.01673093051,0.01349771261,0.05219852099
237.1419017,-0.05305237234,-0.008036705554,-0.008963781595,0.05440121531
237.1518897,-0.03825833201,-0.02919558629,-0.002506116629,0.04819090005
237.1618777,-0.03947396815,-0.04370852172,0.01286036611,0.0602828172
237.1718647,-0.02807248235,-0.05322574228,0.01160613835,0.06128414439
237.1818527,-0.007219557166,-0.03985769168,0.01414382994,0.04290460951
237.1918407,0.01579683781,-0.05124382854,-0.001733114719,0.05365140943
237.2018277,0.02424723387,-0.03296850219,-0.02887062728,0.05008356624
237.2118157,0.02095934451,-0.02925683588,-0.03681991696,0.05148750191
237.2218037,0.03252162874,-0.03179525837,-0.04323840559,0.06275471702
237.2317917,0.03237018585,-0.005969130099,-0.05230100513,0.06179688166
237.2417787,0.02756026626,-0.0005591399968,-0.03879159808,0.04758853849
237.2517667,0.0352429229,0.003146532923,-0.04241979539,0.05523950874
237.2617547,0.03847058594,0.01837750643,-0.0550415951,0.06962252449
237.2717427,0.03238948166,0.01942927435,-0.03874715924,0.05411023539
237.2817297,0.02574412107,0.01663679034,-0.02507403016,0.03960113068
237.2917177,0.01058989227,0.02480988219,-0.05602977455,0.06218530139
237.3017057,0.002859873176,0.01351247683,-0.02852505684,0.0316929767
237.3116927,0.0106857866,0.01855423853,-0.0311241442,0.03777774682
237.3216807,0.003899508119,-0.01065830469,-0.0168838352,0.02034378316
237.3316687,-0.00702309072,-0.003829633892,-0.01736213744,0.01911632065
237.3416557,-0.02155049801,-0.00579780668,-0.02260182738,0.03176288916
237.3516437,-0.01766443849,0.001533870846,-0.02065528929,0.02722179499
237.3616317,-0.0234537667,-0.00144952476,-0.007894325852,0.02478912413
237.3716197,-0.02515706062,-0.01459713534,-0.02716090143,0.03979533422
237.3816067,-0.03334023893,0.0001530508697,-0.0373713094,0.05008202994
237.3915947,-0.02390575647,0.02111429572,-0.02369408727,0.03973296425
237.4015827,-0.03089493334,0.02286656007,-0.004338049293,0.03868068184
237.4115707,-0.02157797992,0.01426603675,-0.005181802511,0.02638143475
237.4215577,-0.03580834866,0.01273245826,-0.01056650341,0.03944622062
237.4315457,-0.02786022842,0.009022107571,-0.005981701612,0.02988932095
237.4415337,-0.03444126964,0.01145878851,-0.00538294673,0.03669442742
237.4515207,-0.03384953141,0.001586641967,-0.00728095293,0.03466007047
237.4615087,-0.03229066372,-0.01426647529,-0.01142955244,0.03710598266
237.4714967,-0.03348992765,-0.009688397795,-9.121656418e-05,0.03486328479
237.4814847,-0.02608033597,-0.01263364032,-0.02359936237,0.0373727534
237.4914717,-0.02112949848,-0.02036190525,-0.009932665229,0.03097935974
237.5014597,-0.02341108203,-0.03044893697,-0.005832597613,0.03884888311
237.5114477,-0.00667576611,-0.02807233617,-0.01973435283,0.03495806906
237.5214347,-0.004984166622,-0.02465960875,-0.01941801846,0.03178046037
237.5314227,-0.02105173051,-0.02126106083,-0.0258341682,0.03952989137
237.5414107,-0.009648490548,-0.03035377353,-0.02872035384,0.04288710368
237.5513987,-0.0008092546463,-0.02713473514,-0.01985188186,0.03363102671
237.5613857,0.008349823952,-0.0104092133,-0.03166033387,0.03435764868
237.5713737,0.01707679331,0.0041091308,-0.03030904233,0.03503055628
237.5813617,0.02846833885,-0.01296663925,-0.0371760124,0.04858637616
237.5913487,0.02492258728,-0.01600119799,-0.03365774274,0.04483321693
237.6013367,0.0291150409,-0.01210285932,-0.03619894266,0.04800550239
