Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
217478.44269999999,0.02167972147,0.06462956697,-0.04864649534,0.08374647908
217488.4807,0.0190382418,0.0434910053,-0.04633158267,0.06633654909
217498.5197,0.01317026854,0.04581585824,-0.04459379017,0.06527752264
217508.5577,0.02084210783,0.02719013751,-0.0499007231,0.06052915993
217518.5957,0.04876373202,0.03484238863,-0.0573138231,0.08292628006
217528.6337,0.05016501725,0.04866462171,-0.07729785204,0.1042100393
217538.6727,0.07243150681,0.04908357471,-0.0688614893,0.1113437254
217548.7107,0.06417553067,0.03872347802,-0.0507818985,0.09053622315
217558.7487,0.04923940301,0.02920742691,-0.06368202567,0.08563289665
217568.78770000002,0.04304573983,0.02657120973,-0.05130463958,0.07204950344
217578.82570000002,0.02170369506,0.02365783453,-0.03040201306,0.04421567496
217588.8637,0.00617144376,0.02789472699,-0.04935400844,0.05702649087
217598.9017,0.01480339587,0.02371309072,-0.05211915672,0.0591426893
217608.9407,0.02758511692,0.03619748086,-0.05548013628,0.07175821777
217618.9787,0.02799296021,0.05790146828,-0.0564595449,0.08557958904
217629.0167,0.02424957275,0.07242332071,-0.06150803089,0.09806333171
217639.0547,0.02848412633,0.05303336889,-0.05481413841,0.08141543734
217649.0937,0.01265045106,0.05132188886,-0.06737395763,0.08563422421
217659.1317,0.009354667962,0.04533141643,-0.06130513251,0.07681644616
217669.1697,0.01128395677,0.06366769999,-0.05420778215,0.08437646205
217679.2077,0.0246764195,0.06274764061,-0.05295823216,0.08573661082
217689.24670000002,0.01148042321,0.04463033527,-0.05884871721,0.07474515677
217699.2847,0.02476997495,0.04308316201,-0.0456112057,0.06745437416
217709.3227,0.02909457564,0.04517938882,-0.04051243365,0.06729731634
217719.36070000002,0.03245263159,0.03077623487,-0.06556249022,0.07936491702
217729.39969999998,0.03135540158,0.008040213883,-0.05053163767,0.06001043786
217739.4377,0.01798983604,0.02232700825,-0.04917391419,0.05692278397
217749.4757,0.03543617338,0.02220421672,-0.06739851594,0.07931777591
217759.5137,0.02461210012,0.01320272058,-0.06504442692,0.07078732073
217769.5527,0.04469319284,0.02012640864,-0.06036840856,0.07776180658
217779.5907,0.04621668488,0.02280647993,-0.06979996741,0.08676492919
217789.6287,0.02332045019,0.03395390421,-0.06356449664,0.07574401785
217799.6677,0.01374768108,0.03760373622,-0.05733604252,0.06993183456
217809.7057,0.0209660688,0.04196751326,-0.06772596002,0.0823872191
217819.7437,0.005807162225,0.0431033349,-0.04943937778,0.06584734382
217829.78170000002,0.02910773188,0.06141944557,-0.04142284513,0.07959560571
217839.82069999998,0.0329245019,0.06391620666,-0.04408800602,0.08433893865
217849.8587,0.02105845481,0.06791774869,-0.05577249706,0.09037062871
217859.8967,0.03151239932,0.09187057525,-0.06667404592,0.1178077345
217869.93469999998,0.0320515126,0.09633112371,-0.06735349238,0.1218338122
217879.9737,0.01461803913,0.09227403313,-0.07177281797,0.1178113817
217890.0117,0.01573105663,0.08804941982,-0.0707378608,0.1140351324
217900.0497,0.01991824776,0.06716111898,-0.05037961006,0.08628706512
217910.0877,0.02191097885,0.04926454604,-0.02619318724,0.05994305254
217920.1267,0.02984360397,0.02513630301,-0.02100612223,0.0443140113
217930.1647,0.02764914393,0.009292687476,-0.04353368998,0.05240239845
217940.2027,0.03157876521,0.001884557605,-0.06501226723,0.07230051771
217950.2407,0.04304135442,0.008360641301,-0.07518817663,0.08703861452
217960.2797,0.03356828034,0.009100898802,-0.0730399096,0.08089798637
217970.3177,0.05579237759,-0.0181094116,-0.05930012226,0.08341009942
217980.3557,0.03947455287,-0.0349283427,-0.0488838923,0.07188785971
217990.3937,0.04211340129,-0.03582179725,-0.05426040709,0.07746567953
218000.4327,0.03878692031,-0.03731488377,-0.0499141717,0.07340470199
218010.4707,0.05727698565,-0.04250838071,-0.04992878973,0.08706606434
218020.5087,0.04252563,-0.02038690209,-0.03660707831,0.05970036153
218030.5477,0.04283611715,-0.007929409146,-0.05849086761,0.07293140651
218040.5857,0.03775459439,0.009651706517,-0.05292899609,0.06572703753
218050.6237,0.04686046332,0.008619965315,-0.05260155201,0.07097274194
218060.6617,0.03828522921,0.01988784224,-0.06125133812,0.07492003381
218070.70070000002,0.0455068329,0.03837059855,-0.06189979434,0.08587641826
218080.73870000002,0.05419667244,0.05738574386,-0.05957961917,0.09889455962
218090.7767,0.0451951763,0.05923492581,-0.06314232767,0.09766439443
218100.8147,0.03983415663,0.06288212657,-0.06897317111,0.1014801469
218110.8537,0.036220285,0.06736635625,-0.04804598629,0.09032470204
218120.89169999998,0.05005859792,0.06388814002,-0.06291954875,0.1026957997
218130.9297,0.03004065514,0.07274199396,-0.04229992747,0.08934832125
218140.9677,0.04730017394,0.08796902061,-0.05096842468,0.1121322226
218151.0067,0.03790574491,0.06893954962,-0.05774944067,0.09759356996
218161.0447,0.0258572647,0.07712097377,-0.05356575787,0.09739370179
218171.0827,0.02336459666,0.08073075235,-0.0650467658,0.1062753052
218181.1207,0.01186633945,0.05808945626,-0.05283953369,0.07941795301
218191.1597,0.005623267293,0.04358806908,-0.04846757054,0.06542664821
218201.1977,0.01382457197,0.06060112774,-0.05487728834,0.08291641725
218211.2357,0.02381921768,0.07205465376,-0.07154477656,0.1042970916
218221.2747,0.0487362501,0.07739053041,-0.09433839262,0.1313934876
218231.31269999998,0.04451397568,0.08052112967,-0.0991804719,0.1352845607
218241.3507,0.06758650392,0.0841715464,-0.08089856744,0.1348976017
218251.3887,0.04775187135,0.06869805962,-0.0643579638,0.1055538352
218261.4277,0.02266468495,0.04373805016,-0.04806177378,0.06882324516
218271.4657,0.007918299437,0.0200737837,-0.04411607265,0.04911093691
218281.5037,0.01543723404,-0.008872857392,-0.04559658766,0.04894981715
218291.5417,0.01248760611,-0.009162879288,-0.04023293674,0.04311134261
218301.5807,0.03325779319,0.007769780159,-0.06135600328,0.0702211466
218311.6187,0.02908960551,0.0107275942,-0.06684829295,0.07368840272
218321.6567,0.0393438676,0.01228353828,-0.06494970202,0.07692391711
218331.69470000002,0.03421527475,0.01033495367,-0.06966021895,0.07829458729
218341.73369999998,0.007155822515,0.01508172333,-0.05102514267,0.05368639827
218351.7717,-0.001514136493,0.02227584511,-0.05685890973,0.06108552611
218361.8097,0.00311919719,0.02362011999,-0.05447792351,0.05945993281
218371.84869999997,0.01495688528,0.04121468425,-0.05183264315,0.06788948012
218381.8867,0.03592295408,0.04889237076,-0.05182094872,0.07978930552
218391.9247,0.02338389248,0.03059497118,-0.06133378386,0.07242024394
218401.9627,0.0276076287,0.05952173173,-0.07101151049,0.09668325777
218412.0017,0.04182922661,0.06543268204,-0.05889900327,0.09746903438
218422.0397,0.02023955226,0.07147782594,-0.04515278399,0.08693384254
218432.0777,0.01311559707,0.07743058383,-0.03844485819,0.08743867177
218442.1157,0.006936844289,0.07857634574,-0.05162448227,0.09427326816
218452.15469999998,0.005070705414,0.07875994831,-0.03508037031,0.08636824586
218462.1927,0.01824711353,0.08496442884,-0.02417005062,0.09020034738
218472.23070000001,-0.003831972778,0.06058212429,-0.05462234974,0.0816607549
218482.2687,0.01649908841,0.06040729254,-0.07400177658,0.09694082652
218492.3077,0.01574508995,0.0708869648,-0.06662375987,0.0985474252
218502.3457,0.02215451539,0.06791862577,-0.06193955541,0.09455300525
218512.38369999998,0.01299046665,0.03140744179,-0.08256326973,0.08928534669
218522.4217,0.00894302398,0.01543080211,-0.05699690402,0.05972214329
218532.4607,0.0143908748,0.03311892182,-0.0579862529,0.06831080285
218542.4987,0.02154962093,0.01694786221,-0.04168304622,0.04989080615
218552.5367,0.03304173857,-0.004001834393,-0.04941248059,0.0595765424
218562.5757,0.03363201499,-0.01550447702,-0.05728517175,0.0682135774
218572.61370000002,0.04489170581,-0.008066818714,-0.06038127244,0.07567190282
218582.65170000002,0.05508837283,-0.004795886278,-0.06071397901,0.08212135284
218592.6897,0.04527732968,-0.005389086306,-0.06026900589,0.07557401608
218602.7287,0.03877259463,0.002633878291,-0.05020770192,0.06349066657
218612.7667,0.04618715644,-0.01093020022,-0.04690227091,0.06672739852
218622.80469999998,0.04207247078,0.01601055354,-0.04632632017,0.06459534475
218632.8427,0.03238158792,0.03334170073,-0.05342600942,0.070813662
218642.8817,0.04562962443,0.0313276273,-0.049445225,0.07421801084
218652.9197,0.0421759665,0.05653672814,-0.06834810376,0.09821749878
218662.9577,0.04210872352,0.04616669118,-0.05940829575,0.08621979805
218672.9957,0.03443132937,0.04219526231,-0.0586423105,0.0800304766
218683.03470000002,0.04012388617,0.04604536146,-0.0590217948,0.08493334925
218693.0727,0.04549572319,0.04166316569,-0.04160235465,0.07440723161
218703.1107,0.04122520924,0.04663212955,-0.03724851787,0.0725363734
218713.1497,0.04134332299,0.04504724175,-0.02766200781,0.06710969394
218723.1877,0.03980141222,0.04756622225,-0.02768422723,0.0679199113
218733.22569999998,0.05905833989,0.04538491845,-0.02981085956,0.08022696356
218743.2637,0.04072585702,0.04363163084,-0.04309222519,0.07361558607
218753.3027,0.03469094574,0.03878487378,-0.04450608194,0.06847276452
218763.3407,0.04538024068,0.03676466078,-0.02649490356,0.06413256927
218773.3787,0.01721537232,0.02206651479,-0.03060140312,0.04146982025
218783.4167,0.03028272986,-0.03867494613,-0.03968388319,0.0631474922
218793.45570000002,0.03403313398,-0.06951433092,-0.06729502022,0.1025627425
218803.4937,0.07474466532,-0.02136981905,-0.09931378841,0.1261216188
218813.5317,0.07393716484,-0.01904905915,-0.1157737005,0.1386835272
218823.5697,0.04455373675,-0.02162475765,-0.0986898905,0.1104190205
218833.6087,0.05247729868,-0.008815262318,-0.07479933679,0.09179605934
218843.64669999998,0.03442723632,-0.01305975616,-0.04574218333,0.05872085802
218853.6847,-0.004061183631,-0.03840626657,-0.02257142186,0.04473257883
218863.7237,-0.02897383064,-0.01343894809,-0.007202015519,0.03274075771
218873.7617,0.006034326553,0.01506359696,-0.02850985408,0.03280452454
218883.7997,0.02679691225,0.07348312855,-0.05095731497,0.09335144689
218893.8377,0.0611814639,0.1573599753,-0.07239788532,0.1837029862
218903.87670000002,0.06173899591,0.2151763666,-0.06633139908,0.2334789645
218913.9147,0.04382020354,0.2378299418,-0.04691104174,0.2463410995
218923.9527,0.00963065654,0.2421334925,-0.03700702786,0.2451344485
218933.99070000002,-0.01032413632,0.1900511733,-0.04172690034,0.1948516627
218944.02969999998,-0.01788634032,0.1630270967,-0.04743144393,0.1707263814
218954.06769999999,0.02389055371,0.1966523874,-0.07451574683,0.2116495135
218964.10570000001,0.03970434844,0.1930680442,-0.09684041619,0.2196127755
218974.14370000002,0.03492395729,0.1628449559,-0.1083126533,0.1986700615
218984.1827,0.02571897805,0.1210917431,-0.08720595896,0.1514250817
218994.2207,-0.0009633287787,0.05955038309,-0.04651109219,0.07556757125
219004.2587,-0.01600821465,-0.00367205143,-0.02824614465,0.03267402004
219014.2977,-0.01531239599,-0.05159758508,-0.01655463696,0.05631017903
219024.3357,-0.001693353653,-0.08125934064,-0.03634804666,0.08903442247
219034.3737,0.0223027423,-0.07810009003,-0.04033526301,0.09068610599
219044.41170000003,0.05271323383,-0.0688480407,-0.0657326442,0.1088095503
219054.4507,0.06305432707,-0.06822472751,-0.06829372466,0.1153017538
219064.4887,0.04936102509,-0.08283867359,-0.06420652092,0.1158500495
219074.52670000002,0.0508660984,-0.08358682483,-0.06503565609,0.1174893775
219084.5647,0.03265348345,-0.09097799778,-0.04712504983,0.1075361166
219094.6037,0.02667499781,-0.09488539964,-0.04355240107,0.1077571632
219104.6417,0.008187563717,-0.08017789811,-0.03523415208,0.08796008764
219114.6797,0.01432187766,-0.06527802318,-0.03468919158,0.07529725428
219124.7187,0.03007778496,-0.02643730849,-0.04651284635,0.06137629268
219134.7567,0.03940292448,0.03644452572,-0.04737414122,0.07158982587
219144.7947,0.03970025539,0.05348009616,-0.04430961549,0.07999733114
219154.8327,0.01750948727,0.0879280901,-0.05328099847,0.1042918787
219164.8717,0.007708676755,0.08383240789,-0.04268525898,0.09438923479
219174.9097,0.008042260408,0.09524675757,-0.04883126736,0.1073364591
219184.94770000002,0.01990187556,0.08907063603,-0.05558830976,0.1068631042
219194.9857,0.01853567362,0.09782947272,-0.05614671886,0.1143093652
219205.0247,0.03513971955,0.09741051972,-0.06792359591,0.123843547
219215.0627,0.04608015239,0.1064026603,-0.08200603008,0.1420207574
219225.1007,0.04663856149,0.08759596825,-0.05268750608,0.1123573868
219235.1397,0.0364521271,0.06115018129,-0.05733078003,0.09140525467
219245.1777,0.04942856044,0.02545760751,-0.04931015432,0.07431529914
219255.2157,0.06904538423,0.007589978278,-0.03974177063,0.08002675294
219265.2537,0.0528222844,0.003721168041,-0.01929756582,0.05635988704
219275.2927,0.0498574537,-0.01672391385,-0.03732102334,0.0644849887
219285.3307,0.0588130492,-0.003963827491,-0.03613871634,0.06914255927
219295.36870000002,0.04829858601,0.01686541647,-0.06131624222,0.079855352
219305.4067,0.04705663741,0.01871664494,-0.06111743689,0.07937241973
219315.4457,0.03815045089,0.03883077443,-0.06084320247,0.0816405612
219325.4837,0.03137411267,0.04095652968,-0.06421938479,0.08237658436
219335.52169999998,0.04933646679,0.04932535708,-0.07148571968,0.09988636506
219345.5592,0.04080362499,0.04621200711,-0.06031695306,0.08624743613
219355.5982,0.04699202567,0.04938675284,-0.06474738836,0.09401875416
219365.6362,0.04659792334,0.06228951126,-0.04647834778,0.09061780446
219375.67419999998,0.04768930614,0.04826204091,-0.05603971481,0.08799968267
219385.7132,0.04753698617,0.04945955068,-0.05338098586,0.08692261995
219395.7512,0.02024510711,0.0473384732,-0.04852019548,0.07074605838
219405.7892,0.02404024243,0.0494981423,-0.04956216931,0.07405678885
219415.8272,0.02258428574,0.03100135267,-0.04207948744,0.05693695718
219425.8662,0.01512089968,0.03384690017,-0.05102514267,0.06306995673
219435.90420000002,0.02529651672,0.04815503687,-0.06158462942,0.08216743828
219445.9422,0.02820170581,0.0446405679,-0.06852702856,0.0865105205
219455.9802,0.02646215916,0.05659900099,-0.05486851752,0.08315195124
219466.0192,0.04495777935,0.05945828944,-0.05031529069,0.08993396791
219476.0572,0.03366358995,0.05030271918,-0.06267162681,0.08712825978
219486.09519999998,0.02868030041,0.03674331844,-0.0578342253,0.07427939618
219496.1342,0.01633127332,0.02195512533,-0.05857155919,0.06464801283
219506.1722,0.02189665318,0.03663280606,-0.06000646591,0.07363560179
219516.2102,0.02713692784,0.04471775115,-0.0494019556,0.07194889393
219526.2482,0.02410193056,0.03771921873,-0.05601866484,0.07170588071
219536.2872,0.01783751607,0.02132801145,-0.05756876171,0.06393139586
219546.32520000002,0.03018858969,0.03777272075,-0.05435805559,0.07275250916
219556.3632,0.04601554066,0.05509714365,-0.06371126175,0.09598046725
219566.4012,0.03382088006,0.04345241368,-0.0611531049,0.08229013563
219576.4402,0.0202243495,0.04023966104,-0.05186538756,0.06868968671
219586.47819999998,0.007275105715,0.0472273761,-0.04642689228,0.066624384
219596.51619999998,-0.002198260725,0.03441875786,-0.06024386287,0.06941762208
219606.5552,0.01609066039,0.0284291625,-0.0733164829,0.08026476996
219616.5932,0.0464423874,0.03889743268,-0.07475665212,0.09622090549
219626.6312,0.04696805209,0.0465847671,-0.05876685619,0.08848548938
219636.6692,0.04735016763,0.05915803492,-0.05298220575,0.09245985938
219646.7082,0.02800611645,0.03726927549,-0.06087185383,0.07667283771
219656.7462,0.007395850718,0.01936305463,-0.05009777427,0.05421635804
219666.7842,-0.005472116768,0.001699200869,-0.02461794734,0.02527597034
219676.8222,0.000147934556,-0.0004595911503,-0.04826350272,0.04826591761
219686.8612,0.01316997617,0.03623314887,-0.06078239143,0.07197769417
219696.89919999999,0.04487942666,0.05814178884,-0.0755425179,0.105362719
219706.9372,0.05196069717,0.05623822778,-0.08771992922,0.1164364131
219716.9762,0.03419393241,0.04574072152,-0.0687965852,0.08941145763
219727.0142,0.04105242401,0.04316443831,-0.06060931385,0.08498211092
219737.0522,0.03554843992,0.04291768581,-0.04119304955,0.06929997595
219747.0902,0.03345250547,0.05375579238,-0.02718370557,0.06890362244
219757.1292,0.01862279713,0.03020671606,-0.04898680329,0.06048934753
219767.1672,0.03106040955,0.02482201517,-0.06850071609,0.07920372203
219777.2052,0.0475039494,0.03956167638,-0.06045787096,0.08646910204
219787.2432,0.05066758543,0.04734870583,-0.06140628934,0.092627407
219797.28220000002,0.05904021353,0.04942066669,-0.06238862157,0.09909838147
219807.3202,0.04575095415,0.02679778934,-0.04163743794,0.06741622622
219817.3582,0.02787396938,0.01995888591,-0.02209721267,0.0407872787
219827.3972,0.03129166692,0.02317368507,-0.03643224657,0.05332444738
219837.43519999998,0.024997724,0.01355881602,-0.03830803335,0.04770988488
219847.4732,0.03196409672,0.01912858129,-0.05620168269,0.06742577577
219857.5112,0.0269270128,0.02684398234,-0.07033264875,0.07995214123
219867.5502,0.02333272934,0.04265485346,-0.05589996636,0.07408548455
219877.5882,0.02076901764,0.04567757159,-0.05693258464,0.07588881231
219887.6262,0.01542173892,0.03778119922,-0.04609769404,0.06156497739
219897.6642,0.0289375779,0.03419890255,-0.05488488972,0.07084701455
219907.7032,0.02203493983,0.03032161385,-0.0661583215,0.07603855827
219917.7412,0.02203318566,0.04403391927,-0.05142801583,0.07119893348
219927.7792,0.03632436544,0.07232742637,-0.04494520783,0.09257854955
219937.8182,0.02620225042,0.06866005272,-0.05384817839,0.09110646015
219947.85619999998,0.04088607073,0.06264268309,-0.06276284337,0.09764707385
219957.8942,0.03282334507,0.04743144393,-0.04970601082,0.07614329495
219967.9322,0.009478336573,0.04989575297,-0.0503562212,0.07152044492
219977.9712,0.01160116822,0.04047121078,-0.05433291256,0.0687355177
219988.0092,0.0182465288,0.03326013207,-0.06893574893,0.0786848758
219998.0472,0.01481889099,0.03754672587,-0.05454282761,0.06785481705
220008.0852,0.02425191164,0.04973992467,-0.05678815842,0.07929130003
220018.1242,0.03023273617,0.04150499851,-0.04342668593,0.06724998355
220028.1622,0.02607770473,0.0416809997,-0.0476963228,0.06850030385
220038.2002,0.02721878886,0.03750462592,-0.03906232417,0.06060795824
220048.2392,0.03357471228,0.02030650288,-0.05354997039,0.06638685632
220058.27719999998,0.03149105698,0.01618684709,-0.06309204161,0.07234850657
220068.3152,0.03391502023,0.03329433829,-0.06231143832,0.07836744799
220078.3532,0.04606758088,0.02996756494,-0.05364118695,0.07679618411
220088.39219999997,0.03516720146,0.03344519645,-0.05615958273,0.07422406589
220098.4302,0.03958418816,0.03218658328,-0.04522879779,0.0681801162
220108.4682,0.02893173069,0.02753103018,-0.05459896088,0.0676465017
220118.5062,0.02916825056,0.03134721547,-0.06058534026,0.07418907071
220128.5452,0.01964372098,0.02657822639,-0.0654777056,0.07334580985
220138.5832,0.0465385741,0.02672411442,-0.05508661866,0.07690612932
220148.6212,0.04043115735,0.03240673095,-0.05216242611,0.07352410077
220158.6602,0.02244570673,0.03403196454,-0.04838161647,0.06326741004
220168.69819999998,0.02546696305,0.04506156743,-0.04772672832,0.07040562238
220178.7362,0.05524390876,0.05798917651,-0.06275641143,0.1017496989
220188.7742,0.04172660798,0.04939873964,-0.05099298298,0.0823506503
220198.81319999998,0.04371963143,0.04952387005,-0.04409092963,0.07942310717
220208.8512,0.03552300453,0.05698140889,-0.04558021545,0.08115615104
220218.8892,0.01436865538,0.04908211291,-0.061757707,0.08018432789
220228.92820000002,0.01536355913,0.04679935992,-0.07453621209,0.08934128917
220238.9662,0.03273271322,0.04077409655,-0.05210103035,0.07381378481
220249.0042,0.03661994219,0.02710856885,-0.04539251983,0.06431466028
220259.0422,0.02939921558,0.01472796679,-0.04988142729,0.05974431915
220269.0812,0.02551520258,0.02068920314,-0.04809451818,0.05824217861
220279.1192,0.02159347504,0.04264549792,-0.03616619825,0.05994089216
220289.15720000002,0.01331557184,0.04046536356,-0.05330672622,0.06823750554
220299.19520000002,0.003636383414,0.02670744985,-0.06269735456,0.06824565503
220309.2342,0.02107365757,0.02867416084,-0.06413576961,0.07334646199
220319.2722,0.03646791458,0.03514878273,-0.05799268484,0.0769967351
220329.3102,0.05192181319,0.04151289225,-0.06700265944,0.09438512213
220339.35,0.05768453658,0.05999155551,-0.07099923134,0.1093955362
220349.388,0.0471975553,0.06451437682,-0.07269843221,0.1080498778
220359.426,0.03203455567,0.04646197557,-0.06427961111,0.0855382741
220369.464,0.009594988525,0.0264118731,-0.03601066232,0.04567733186
220379.503,-0.01449904829,0.007047649026,-0.02709131956,0.03152509086
220389.541,-0.0006478714943,0.009245325029,-0.04420787394,0.04516892616
220399.579,0.02438171983,0.03659976929,-0.06278038502,0.07665108034
220409.618,0.02539124161,0.05941969782,-0.07505252123,0.09903684457
220419.65600000002,0.03693247586,0.06913309246,-0.09084468126,0.1199839504
220429.69400000002,0.04533726364,0.07175235271,-0.08526000559,0.120304348
220439.732,0.05443289995,0.06005178183,-0.05453639567,0.09769020192
220449.771,0.03112005115,0.04152224779,-0.04686952651,0.06992358086
220459.809,0.01024286002,0.02736496925,-0.03526748121,0.04579904971
220469.84699999998,0.01664790004,0.01542027712,-0.03503651619,0.04174320291
220479.885,0.03420796573,0.01102434039,-0.06348848283,0.0729555238
220489.924,0.05774447054,0.0241858381,-0.05683142781,0.08455288185
220499.962,0.05688376039,0.02102249444,-0.05969305515,0.08509387935
220510.0,0.05775850385,0.01841902167,-0.05453230262,0.08154187363
220520.039,0.04734198153,-0.005744597018,-0.0471051693,0.06703104195
220530.07700000002,0.03081453413,0.009402030408,-0.04064633489,0.05186577127
220540.115,0.04547525793,0.01612691313,-0.04785244346,0.06795537327
220550.153,0.02454193354,0.01756503582,-0.06195066512,0.06891097078
220560.192,0.03333205283,0.0292559588,-0.0612291187,0.0756038481
220570.23,0.04464816928,0.0595927754,-0.06346626341,0.09784030096
220580.26799999998,0.04287646294,0.06449478865,-0.07147928774,0.1053909741
220590.307,0.01993228108,0.058143543,-0.06215590239,0.08741466481
220600.345,0.02772077233,0.05934134513,-0.04467389703,0.0792817352
220610.383,0.01650201201,0.04421752185,-0.0463514632,0.06615106786
220620.421,0.00118786186,0.0610718286,-0.04501712859,0.07587964899
220630.46,0.0285171631,0.0599058938,-0.06564610541,0.09333464447
220640.49800000002,0.01990333736,0.06277278364,-0.07326795101,0.09851272938
220650.536,0.008037582636,0.06288037241,-0.06070345402,0.08776931866
220660.57499999998,0.004258234799,0.03807823777,-0.07161786675,0.08122317153
220670.613,0.02302925885,0.0338302356,-0.04197365284,0.05862268449
220680.651,0.03304144621,0.04738758981,-0.03887696743,0.06963289045
220690.68899999998,0.03206028342,0.04562143832,-0.0607572484,0.08246587562
220700.728,0.03716080964,0.04509665072,-0.04499140084,0.07374862594
220710.766,0.03671466708,0.05855752587,-0.05643674076,0.08923035539
220720.80399999997,0.04225256503,0.0416526407,-0.05604731619,0.08161815595
220730.843,0.03478362411,0.03910325468,-0.05176423073,0.07361046539
220740.881,0.02491323173,0.03458101809,-0.0511479342,0.06657797759
220750.91900000002,0.02940389335,0.03781306654,-0.0653829807,0.08105153368
220760.957,0.02501906633,0.03402845621,-0.06445210397,0.07705818074
220770.99599999998,0.0332256335,0.0185298264,-0.04008500218,0.05526395379
220781.034,0.02303686023,0.0288004607,-0.05745883405,0.06827650457
220791.07200000001,0.01675344229,0.02020476133,-0.05162448227,0.05791370631
220801.11,0.02359877765,0.04492240369,-0.0436102885,0.0669087582
220811.149,0.02804090738,0.03360482544,-0.05189579308,0.06788777592
220821.187,0.03708070278,0.0378946352,-0.05105437875,0.07360388227
220831.22499999998,0.02531785905,0.04759984374,-0.06521867394,0.08461805092
220841.264,0.01921453536,0.05751262844,-0.05871130764,0.08440330825
220851.302,0.02348651111,0.03856092542,-0.07321181774,0.08601471636
220861.34000000003,0.02437616497,0.03651761591,-0.06082858443,0.07501900009
220871.378,0.03528502285,0.04759633541,-0.05162389755,0.07858416368
220881.417,0.02515355229,0.0436251989,-0.0467093128,0.06868492611
220891.45500000002,0.03113203794,0.03681202322,-0.0553561753,0.07340732241
220901.493,0.02525617093,0.03977568448,-0.05465860248,0.07216330141
220911.532,0.04341206789,0.02816983849,-0.04369448841,0.06773002108
220921.57,0.02330027729,0.03461317778,-0.05234135091,0.06693722442
220931.608,0.02103886664,0.02734918177,-0.06302421391,0.07185167494
220941.64599999998,0.03115893513,0.01551938742,-0.06716053426,0.07564567395
220951.685,0.02418788463,0.03210326046,-0.04837167621,0.0628927035
220961.723,0.01233323961,0.01602634102,-0.05824937761,0.06165989294
220971.761,0.008792750537,0.02559150875,-0.06763006568,0.07284273173
220981.8,0.006277863085,0.031722022,-0.06235178411,0.07023847397
220991.838,0.01070245117,0.02917351305,-0.06970524251,0.07631813126
221001.87600000002,0.02562922329,0.03317797869,-0.05910131693,0.07246103104
221011.914,0.02749682397,0.04126087725,-0.0465520227,0.06801195584
221021.953,0.02480184227,0.03791510046,-0.05114325643,0.06832509715
221031.991,0.02398118556,0.04457800269,-0.03414130747,0.06105673149
221042.029,0.0351289022,0.06136477411,-0.0526202631,0.08813947674
221052.068,0.0205322054,0.05203554153,-0.05748748541,0.08021271732
221062.106,0.03673133165,0.04292411774,-0.04967092752,0.07522547208
221072.144,0.04825590134,0.07015957117,-0.05536494613,0.1015690637
221082.182,0.08113245606,0.09013102859,-0.05541874051,0.1333315962
221092.221,0.0834923923,0.0984580484,-0.05859670222,0.141769321
221102.259,0.06462021142,0.06663311541,-0.0452831769,0.1032778287
221112.29700000002,0.03625098288,0.05008812636,-0.03391209662,0.07051939066
221122.33599999998,0.01997174978,0.02215919316,-0.02882326484,0.04148109481
221132.374,0.00370947361,-0.003931083083,-0.01959285021,0.02032469896
221142.412,0.007129802406,0.01421545833,-0.03404775202,0.03757875405
221152.44999999998,0.01520948499,0.04979108781,-0.06172145426,0.08074663321
221162.489,0.03649101108,0.0474861154,-0.08618328094,0.1049480012
221172.527,0.05276468933,0.06335516632,-0.07247214496,0.109773409
221182.565,0.06383726925,0.05994419307,-0.06934856236,0.1117037436
221192.603,0.03966020197,0.03551569551,-0.06022281289,0.08038086489
221202.642,0.02458198696,0.03375100583,-0.05727464676,0.07087869665
221212.68,0.03311248988,0.0341299054,-0.04210696936,0.06351601607
221222.718,0.03763823479,0.02872473925,-0.03684856832,0.05999636948
221232.75699999998,0.03993735999,0.02289623469,-0.05919194877,0.07498611262
221242.795,0.04337289155,0.02419694781,-0.05017027974,0.07059572915
221252.833,0.0610338217,0.01492969573,-0.05805700421,0.08554904409
221262.87099999998,0.06059820414,0.00847261548,-0.04599010527,0.0765442182
221272.91,0.05288426489,0.006609107852,-0.05510416031,0.07666090439
221282.948,0.009785315394,0.007341471612,-0.05343887329,0.05482118916
221292.986,0.01972090423,0.001074425876,-0.04253849387,0.0468998072
221303.025,0.01499956995,0.01105650008,-0.06229038835,0.0650178881
221313.063,0.01643973917,0.02508250862,-0.06505495191,0.07163479623
221323.101,0.02468840629,0.04942505211,-0.06637934625,0.08636301749
221333.139,0.01876663864,0.05097456425,-0.06970524251,0.08837088752
221343.1777,0.005003754795,0.05001094311,-0.06982160211,0.08603015817
221353.2157,0.008724630475,0.04904089004,-0.05618940353,0.07508912799
221363.2537,0.003797181845,0.05256412983,-0.05481881618,0.07604280993
221373.29270000002,0.02114090055,0.07263762116,-0.05476911485,0.09339602575
221383.3307,0.02391306549,0.05559064865,-0.05864172578,0.0842674725
221393.3687,0.0261718449,0.04262415558,-0.05225948989,0.07233836042
221403.4067,0.0303189826,0.04873654246,-0.05898320317,0.08230133373
221413.4457,0.04463589013,0.0537780118,-0.06130045474,0.09296334219
221423.48369999998,0.01846375287,0.04991270989,-0.04849212885,0.07199774537
