Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
292.2877862,-0.4612393707,0.09674335241,-1.330973632,1.411946119
292.2978252,-0.2471237256,0.02222409725,-1.063096311,1.091667446
292.3078632,0.097409935,0.002662822008,-0.8301680902,0.8358677192
292.3179022,0.4545799768,-0.01377370119,-0.6184371954,0.7676569773
292.3279402,0.6531222209,0.01489402771,-0.4548744938,0.7960535613
292.3379792,0.7252132735,-0.00848723352,-0.3752047187,0.8165689843
292.3480182,0.6421266049,-0.10112701,-0.2288106117,0.6891353604
292.3580562,0.4125997459,-0.181186502,-0.1375653961,0.4711595664
292.3680952,0.1350179105,-0.3189814013,-0.1235870424,0.3677672193
292.3781342,-0.001710886164,-0.4010529202,0.02072311699,0.4015916079
292.3881732,-0.1081370998,-0.3297905642,0.1006288272,0.3613607746
292.3982112,-0.2107271105,-0.1841089404,0.1074662688,0.2997515904
292.4082502,-0.2751441129,0.05234953701,0.2609173805,0.3827827534
292.4182892,-0.245439088,0.3903174323,0.5332239676,0.7049225797
292.4283272,-0.1895914725,0.5862558746,0.8347265795,1.037501489
292.4383662,-0.1273970607,0.4103043848,1.368622977,1.434471524
292.4484052,-0.1471020495,0.03579665422,1.936707167,1.942615521
292.4584432,-0.1382531109,-0.3330012703,2.382218807,2.409350579
292.4684822,-0.2360206123,-0.6533667076,2.739451816,2.826161714
292.4785212,-0.4615581536,-0.9943476731,2.813771096,3.01977996
292.4885592,-0.6807535308,-1.389634654,2.407415921,2.861845778
292.4985982,-0.8694714658,-1.621847468,1.782836518,2.562201375
292.5086374,-1.017532468,-1.6576909,1.321196795,2.351355442
292.5186754,-1.046154588,-1.422989511,1.017768403,2.038428584
292.5287144,-0.8429534657,-0.8572865993,0.8004867464,1.444399491
292.5387534,-0.4862507626,-0.1450279051,0.8169402266,0.9616986176
292.5487914,-0.2446523634,0.4260287172,0.8596471202,0.9901254557
292.5588304,-0.1750389587,0.8868922216,0.8503266585,1.241076902
292.5688694,-0.2391183758,1.227098431,0.780089027,1.473596636
292.5789074,-0.3770425351,1.449981428,0.7142490864,1.659746659
292.5889464,-0.5305964116,1.502982345,0.6645372283,1.726875273
292.5989854,-0.6439643848,1.505601313,0.7972251695,1.821288943
292.6090234,-0.7588009228,1.283097215,0.9793989739,1.783631031
292.6190624,-0.9126278642,0.8961039251,1.098391859,1.685928984
292.6291014,-1.099849058,0.5387729752,1.226325429,1.733152713
292.6391394,-1.167199115,0.3219874549,1.214555861,1.714985608
292.6491784,-1.100357181,0.2129415607,1.024380727,1.518382662
292.6592174,-1.070897081,0.2024171573,0.8484134495,1.381158444
292.6692554,-0.9047987348,0.2023247713,0.7453782007,1.189615369
292.6792944,-0.689214598,0.2979618305,0.6565908623,0.9974515402
292.6893334,-0.5571506278,0.4302176625,0.338174302,0.7809391255
292.6993714,-0.4129538313,0.5228545153,0.01891720444,0.6665324985
292.7094104,-0.2702743873,0.6375301087,-0.1786178201,0.7151204161
292.7194494,-0.1879239562,0.7468747956,-0.3310503468,0.8382909433
292.7294874,-0.1614372388,0.7614203292,-0.324293012,0.8432015521
292.7395264,-0.1091129179,0.7027008355,-0.1870395648,0.7353080251
292.7495654,-0.07645402573,0.6296632648,0.004771327972,0.6343057706
292.7596034,-0.04142116405,0.5770751613,0.2693823946,0.6381992864
292.7696424,-0.02172993444,0.4940844601,0.4704011902,0.6825459132
292.7796814,0.01076508947,0.4542865562,0.5794248649,0.7363595158
292.7897194,0.03814577311,0.4086882144,0.5202185905,0.662652653
292.7997584,-0.007151656374,0.262226572,0.2976700544,0.3967636357
292.8097974,-0.05524252005,0.1550471091,0.1317985797,0.2108606357
292.8198354,0.02446738154,0.1153603023,0.07858423948,0.1417114491
292.8298744,0.1729470442,0.2080719995,0.034860515,0.2728000964
292.8399134,0.3123361869,0.3373451668,-0.07402458072,0.4656557675
292.8499514,0.3690965711,0.3237246627,-0.2507601821,0.5512808766
292.8599904,0.4306510873,0.3302606803,-0.3189659062,0.6295011718
292.8700294,0.4288088489,0.33478701,-0.2763458437,0.6101855425
292.8800674,0.3723319817,0.2966719347,-0.1425972176,0.4969701277
292.8901064,0.3788321851,0.255672428,-0.1041529441,0.4687537207
292.9001454,0.4157850531,0.1546395582,-0.04620177448,0.446010322
292.9101834,0.4543343572,0.03508270919,0.1511993489,0.4801163898
292.9202224,0.4108155777,-0.05837216914,0.4459180212,0.6091138076
292.9302614,0.2345861989,-0.04473997056,0.6200992665,0.6644963882
292.9402994,-0.08987945214,-0.05083569288,0.5692150417,0.5785052699
292.9503384,-0.5330810031,-0.07825971901,0.4001442629,0.6711299208
292.9603774,-0.736003506,-0.06517832816,0.3653492367,0.8242750998
292.9704164,-0.6321199724,-0.05678406537,0.3701968709,0.7347420042
292.9804544,-0.6120105207,-0.03863840103,0.3352711594,0.6988966689
292.9904934,-0.5264211707,-0.1245877934,0.3447278613,0.6414660284
293.0005324,-0.4105045058,-0.1912817198,0.4409676223,0.6321037015
293.0105704,-0.320222619,-0.2198956543,0.509496405,0.6406896372
293.0206094,-0.2369765407,-0.2183052117,0.5685469973,0.6534988404
293.0306484,-0.2017768872,-0.2115540165,0.5987127829,0.6662777277
293.0406864,-0.1406746531,-0.1495419556,0.5728230661,0.6085050695
293.0507254,-0.2533051828,-0.1231768602,0.511248377,0.5837045121
293.0607644,-0.256426865,-0.05990940213,0.4217026547,0.4971689879
293.0708024,-0.2041435477,0.01624298036,0.4637442814,0.5069488939
293.0808414,-0.156551013,0.01626461506,0.6187422739,0.6384471465
293.0908804,-0.08583668724,-0.02601016939,0.7480275741,0.7533855039
293.1009184,0.1165667291,-0.09145513058,0.7780670598,0.7920481001
293.1109574,0.3976368307,-0.1401922578,0.6343664727,0.7617018707
293.1209964,0.6749290462,-0.1465505201,0.4518428586,0.8253291714
293.1310344,0.6398051141,-0.07860587418,0.3251513833,0.7219784551
293.1410734,0.665493979,-0.004536854625,0.1923856741,0.692759025
293.1511124,0.7381685838,0.08555002749,0.1040091026,0.7503529561
293.1611504,0.829534252,0.09519734859,0.1990591013,0.8583787837
293.1711894,0.8904047902,0.03826710284,0.3350437027,0.9521235972
293.1812284,0.874779422,0.03280989647,0.4057977895,0.9648768691
293.1912664,0.8166500585,0.03679185033,0.5214405124,0.9696242397
293.2013054,0.7988930878,0.178162322,0.6057246177,1.018270245
293.2113444,0.6573469073,0.3886077064,0.6399733678,0.9963366988
293.2213824,0.4643173085,0.5446371478,0.5693449961,0.9145348054
293.2314214,0.3032170156,0.6903521007,0.5104560792,0.9105448865
293.2414604,0.1300821295,0.8080045116,0.4816614658,0.9496264628
293.2514984,-0.01053931385,0.9087473595,0.5309850687,1.052557829
293.2615374,-0.1969994196,0.9665926945,0.5359511089,1.1226548
293.2715764,-0.3813885878,0.9958264339,0.5246121883,1.188421428
293.2816144,-0.4998575623,0.984082886,0.5273293895,1.223255081
293.2916534,-0.5146350843,0.9234829277,0.5438252619,1.188871693
293.3016924,-0.453925783,0.8010024709,0.6261857794,1.113446094
293.3117304,-0.3588613124,0.6423371047,0.7354668778,1.040331642
293.3217694,-0.2534561871,0.5521595907,0.8210265532,1.021374003
293.3318084,-0.1915562466,0.4517184591,0.9035155633,1.028145775
293.3418464,-0.1279629524,0.4716369992,0.9486177689,1.067094957
293.3518854,-0.07774794146,0.4930992043,0.9443455008,1.06816665
293.3619244,-0.07912729964,0.5660256779,0.9241992116,1.08664179
293.3719624,-0.08586782366,0.6618241203,0.9247681457,1.140429995
293.3820014,-0.07872530356,0.7103823227,0.9460284756,1.185668838
293.3920404,-0.06510085255,0.6961285651,0.9912999581,1.213057586
293.4020794,-0.04794863015,0.6595635867,1.09190145,1.276546894
293.4121174,-0.02232642353,0.6219613123,1.089456144,1.254690812
293.4221564,0.06045450881,0.4672492486,1.107393647,1.203452242
293.4321954,0.2520484699,0.07863744915,1.300089809,1.326629485
293.4422334,0.3574632432,-0.4214889389,1.426408378,1.529729962
293.4522724,0.4092688429,-0.7361106563,1.486153912,1.708219346
293.4623114,0.4830237208,-0.7416415375,1.610032584,1.837266722
293.4723494,0.5054764442,-0.6815888786,1.514970306,1.736434526
293.4823884,0.4320341,-0.596719467,1.244144526,1.445898748
293.4924274,0.2319362408,-0.4956246167,0.7387926279,0.9193762709
293.5024654,0.008910279572,-0.3058906549,0.1692160821,0.3496892453
293.5125045,-0.1234155728,0.0149507457,-0.2270691647,0.2588732005
293.5225435,-0.1543438353,0.3230545717,-0.3893774924,0.528962293
293.5325815,-0.1009648959,0.5185006785,-0.4038508129,0.6649303294
293.5426205,0.01269532844,0.5496230686,-0.5559912711,0.7819034355
293.5526595,0.05318320379,0.5169827414,-0.5375485682,0.7477018599
293.5626975,0.132020043,0.3274674654,-0.1883540189,0.4001767973
293.5727365,0.3148504896,0.1200906998,0.1086447752,0.3540569081
293.5827755,0.5441205463,-0.07285923064,0.1339322287,0.5650782939
293.5928135,0.7989031743,-0.2231437826,-0.1159004389,0.8375394566
293.6028525,0.9834051937,-0.349520824,-0.4016505057,1.11829053
293.6128915,1.000978269,-0.4358450228,-0.6927010734,1.292962937
293.6229295,0.7861954205,-0.4178981638,-1.023923475,1.356894025
293.6329685,0.3950098228,-0.3244228202,-1.203278044,1.307348835
293.6430075,-0.05824674636,-0.1867249846,-1.279347981,1.294214109
293.6530455,-0.604002905,-0.2424103582,-1.285420314,1.440794113
293.6630845,-1.146959709,-0.3485922861,-1.311693462,1.776956076
293.6731235,-1.630315113,-0.5118962485,-1.207646499,2.092456739
293.6831615,-2.038418606,-0.6457080245,-1.01903184,2.368652604
293.6932005,-2.189569716,-0.616650871,-0.9487586868,2.464673788
293.7032395,-2.211843222,-0.4861281538,-0.9357474625,2.450345758
293.7132775,-2.13465939,-0.3543026769,-0.82551166,2.315981563
293.7233165,-1.94796335,-0.2045268327,-0.6164946042,2.053401576
293.7333555,-1.651332053,-0.01938761294,-0.4431628863,1.709873321
293.7433935,-1.396747646,0.08748837948,-0.3365950421,1.43939377
293.7534325,-1.180061528,0.1109158337,-0.1431837664,1.193879861
293.7634715,-1.020845062,0.1524983078,-0.07833105505,1.035140632
293.7735095,-0.9097078378,0.1678571892,-0.02572950304,0.9254222784
293.7835485,-0.9904250684,0.1477620631,-0.1121110046,1.007642953
293.7935875,-1.065348293,0.1193030798,-0.1311903962,1.080005153
293.8036265,-1.223968197,0.1892860651,-0.1999484628,1.254554403
293.8136645,-1.344829341,0.3921212983,-0.2530604768,1.423504364
293.8237035,-1.440284698,0.4905246753,-0.1115345422,1.525606247
293.8337425,-1.444917154,0.4870444125,0.1608242313,1.533252189
293.8437805,-1.408485639,0.4063773948,0.2672480877,1.490099299
293.8538195,-1.318520086,0.2952703571,0.3353009437,1.392158944
293.8638585,-1.368856573,0.1199720013,0.420012517,1.436861898
293.8738965,-1.451117249,0.01449875593,0.451084621,1.5196805
293.8839355,-1.412119537,-0.06569346786,0.4877185599,1.495415197
293.8939745,-1.469570185,-0.1106334132,0.5419199467,1.57020811
293.9040125,-1.45946108,-0.07436196506,0.6269840705,1.59017778
293.9140515,-1.396078578,-0.02209779739,0.7555111331,1.58755182
293.9240905,-1.408255843,-0.04622691751,0.8386269647,1.639700166
293.9341285,-1.469508497,-0.1196837336,0.9012243319,1.728000207
293.9441675,-1.522670797,-0.2412824303,0.9876146042,1.830881256
293.9542065,-1.506588323,-0.2856943721,0.9790741611,1.819344899
293.9642445,-1.51525989,-0.2323373598,0.915785653,1.785680975
293.9742835,-1.493321136,-0.1499255329,0.8102551049,1.705578792
293.9843225,-1.37804825,0.04534691155,0.7068669766,1.549430297
293.9943605,-1.397467438,0.04070948482,0.7468543303,1.585043814
294.0043995,-1.410376628,-0.05559883475,0.8604341555,1.653057894
294.0144385,-1.436027486,-0.06551278889,1.005659112,1.75437086
294.0244765,-1.48234255,-0.1836095881,1.164861252,1.894189445
294.0345155,-1.650170357,-0.2640555811,1.18070019,2.046177044
294.0445545,-1.726934797,-0.3059959048,1.053995705,2.046177957
294.0545925,-1.881941853,-0.312509703,0.9155114186,2.116017157
294.0646315,-2.040128332,-0.2018581635,0.7451410961,2.181308227
294.0746705,-2.204202811,-0.0267317158,0.6102575254,2.28727761
294.0847085,-2.292206769,-0.05110057175,0.4967630696,2.345974571
294.0947475,-2.230905145,-0.2113376695,0.5692755604,2.312071807
294.1047865,-2.159690882,-0.5777160162,0.8751258695,2.400805238
294.1148245,-2.080113639,-0.9746612674,1.265183101,2.622503692
294.1248635,-1.875883991,-1.016460673,1.543273169,2.633215738
294.1349025,-1.856836102,-1.302629839,1.587873391,2.768759056
294.1449405,-1.806236929,-1.623214547,1.804198151,3.025301353
294.1549795,-1.691801656,-1.663779021,2.104383677,3.171558628
294.1650185,-1.848626611,-2.056394994,2.157120885,3.507043089
294.1750565,-1.868813684,-2.270107802,2.269625992,3.714438876
294.1850955,-1.83067332,-2.502399554,2.381421247,3.909544153
294.1951345,-1.735553008,-2.320111436,2.511520625,3.834422665
294.2051735,-1.762976742,-2.159215357,2.513788176,3.753588809
294.2152115,-1.954066088,-2.445447673,2.537282288,4.029440409
294.2252505,-1.784609393,-2.482161756,2.333102195,3.845688953
294.2352895,-1.701011751,-2.513837877,1.710327535,3.483969306
294.2453275,-1.642246211,-2.347799172,0.9769791037,3.027147459
294.2553665,-1.627249272,-2.174342689,0.3483320485,2.738072595
294.2654055,-1.59383068,-2.042020783,0.1490724242,2.594680656
294.2754435,-1.475677309,-1.765398366,-0.05625555016,2.301612391
294.2854825,-1.140649102,-1.059463436,-0.6038987515,1.66980144
294.2955215,-0.5677149385,-0.445834406,-1.140564902,1.349798824
294.3055595,0.1781237304,-0.09224333525,-1.086828844,1.105184976
294.3155985,0.6005561907,-0.1226014942,-0.4191080989,0.7425297725
294.3256375,1.023941601,-0.6830863506,0.6362501532,1.385596486
294.3356755,2.033966244,-1.843718897,0.6736311105,2.82667595
294.3457145,3.187791169,-2.688845041,-0.9943766168,4.287270116
294.3557535,3.491750196,-2.603466922,-2.799347477,5.177519265
294.3657915,2.9352815,-1.98208156,-3.280859254,4.827894183
294.3758305,1.836572137,-1.23319123,-2.107166367,3.055144501
294.3858695,0.7020519407,-0.727473734,-0.6169566804,1.184369244
294.3959075,-0.1296711799,-0.5386238712,0.3212749717,0.6404279014
294.4059465,0.02766270217,-0.3622928971,0.2553558013,0.4441035393
294.4159855,0.4901868524,-0.2806447166,-0.3801719284,0.6808636445
294.4260235,0.5917905566,-0.3100567961,-0.687436679,0.9586033942
294.4360625,0.5927408022,-0.06633958519,-1.216867265,1.355178417
294.4461015,0.5776514775,0.09579785764,-1.52439631,1.632985784
294.4561395,0.3598137508,0.07019523919,-1.815758681,1.852396527
294.4661785,0.23284382,0.3552154273,-1.811708022,1.860827827
294.4762175,0.3554637147,1.055686719,-2.089335283,2.367731156
294.4862565,0.3746149539,0.3650785106,-1.850597561,1.923104265
294.4962945,-0.01501976569,1.126461418,-1.530426836,1.900354498
294.5063335,0.588972491,2.083753531,-1.891101516,2.874923011
294.5163726,0.5413041983,2.51348529,-1.797331765,3.137040008
294.5264106,0.6351526308,3.397069157,-2.017688473,4.001820147
294.5364496,0.4600827549,2.913199198,-2.015626744,3.572276148
294.5464886,0.2835077144,3.121714416,-1.871998955,3.651007752
294.5565266,0.5972982683,3.807016861,-1.844196614,4.272142759
294.5665656,1.185781567,4.092237609,-1.808556665,4.628537975
294.5766046,0.9298324192,3.137758591,-1.464429898,3.585341299
294.5866426,0.5112912078,2.330501354,-1.117574819,2.634697086
294.5966816,0.4028800655,2.18613126,-0.6935452652,2.328623471
294.6067206,0.911273649,2.652581779,-0.3195558903,2.822893148
294.6167586,1.066486088,2.881041266,-0.117834844,3.074357884
294.6267976,0.819751714,2.964180486,-0.03788820326,3.075677867
294.6368366,0.6681411597,3.077233477,0.133314178,3.151753663
294.6468746,0.4764027724,3.029407931,0.5001065075,3.107149583
294.6569136,0.0644976346,2.884799856,0.8293100113,3.00232997
294.6669526,-0.5075975948,2.314071847,1.332131966,2.717932929
294.6769906,-1.122298566,1.626335206,2.002410575,2.813213178
294.6870296,-1.690549328,0.8734085423,2.496375167,3.138899248
294.6970686,-2.188950203,-0.07784281254,2.716123179,3.489253161
294.7071066,-2.702808485,-1.565591991,2.404677377,3.941918984
294.7171456,-3.253795124,-3.291467857,2.512875718,5.266449253
294.7271846,-3.335163223,-4.750286767,2.826722094,6.455919446
294.7372226,-2.990984123,-5.19388052,3.448554183,6.914832379
294.7472616,-2.35341703,-3.938762816,3.862143534,5.997380838
294.7573006,-1.829468501,-2.280286635,3.688578585,4.706620243
294.7673386,-1.585056787,-0.9890097499,3.017997674,3.54948662
294.7773776,-1.406299219,0.07661606669,1.948135842,2.403909477
294.7874166,-1.125474627,0.6771414864,0.9663719621,1.63067118
294.7974556,-0.3557578662,0.7640404665,0.2680664787,0.8844100468
294.8074936,0.6645859064,0.1219448519,0.4281945258,0.799934701
294.8175326,0.9744697711,-1.164781145,0.4585026911,1.586357831
294.8275716,0.6911724651,-2.480485359,-0.5650556248,2.63625015
294.8376096,1.199770226,-3.442348825,-2.130159666,4.222178849
294.8476486,2.315965468,-3.894668378,-3.324185368,5.619817273
294.8576876,3.165615604,-3.673906167,-3.06994083,5.739620664
294.8677256,3.161236624,-2.799862032,-2.121479766,4.725814299
294.8777646,2.561431873,-1.582695097,-1.139505679,3.219367982
294.8878036,1.883817347,-0.8140230507,-0.3356369027,2.07943585
294.8978416,1.453747035,-0.07932391226,-0.5986127955,1.574169623
294.9078806,1.030404675,0.7641650122,-1.933775958,2.320597211
294.9179196,0.7128499939,1.219353794,-2.917117709,3.24107305
294.9279576,0.6058584093,1.52924219,-3.168333682,3.569871763
294.9379966,0.5195297154,1.7173325,-3.584918853,4.008838388
294.9480356,0.374986581,1.757508718,-4.285441601,4.646984135
294.9580736,-0.1501073813,1.20259392,-4.117444371,4.292098847
294.9681126,-1.138510263,0.1665982836,-3.270959626,3.467439614
294.9781516,-1.702312611,-0.9930203551,-2.523572906,3.201933457
294.9881896,-1.739633488,-1.859636187,-2.029173866,3.256089372
294.9982286,-1.445595431,-1.929147887,-1.666150067,2.930428939
295.0082676,-0.9474182126,-1.47176406,-1.227245196,2.137714081
295.0183056,-0.7551621274,-0.8116134131,-0.9625762421,1.468175464
295.0283446,-0.751033043,-0.1292310673,-0.7905970582,1.098086977
295.0383836,-0.6648688386,0.3505739075,-0.7605295059,1.069279087
295.0484216,-0.5072881309,0.9162054831,-0.9814482768,1.435275045
295.0584606,-0.4136965739,1.30751051,-1.246300102,1.853103487
295.0684996,-0.3494456872,1.654871373,-1.422973723,2.210331596
295.0785376,-0.1774344899,1.848029464,-1.50007394,2.386821678
295.0885766,0.108418561,1.830586635,-1.484437754,2.359312921
295.0986156,0.148499397,1.401148991,-1.446913394,2.019611085
295.1086546,0.198186039,0.991038149,-1.367398278,1.700356541
295.1186926,0.05795058489,0.6723724973,-1.265288935,1.43401504
295.1287316,-0.1512605254,0.7061161941,-1.059072257,1.281840034
295.1387706,-0.4818997398,0.5768132061,-0.7742192996,1.079053455
295.1488086,-0.7665669023,0.5761694276,-0.5732734479,1.117245931
295.1588476,-1.019236127,0.5705753964,-0.4952598236,1.268731989
295.1688866,-1.120653671,0.6536444503,-0.4948335616,1.388515744
295.1789246,-1.382474738,0.5534769684,-0.6161066414,1.611570833
295.1889636,-1.632838333,0.6066626573,-0.7546258646,1.898331056
295.1990026,-1.867141381,0.6673111475,-0.9148781651,2.183694841
295.2090406,-2.211103403,0.2736818522,-1.063309734,2.468705654
295.2190796,-2.386298117,-0.1236592555,-1.1210697,2.639414251
295.2291186,-2.272429439,-0.1850158435,-0.9688509623,2.477264339
295.2391566,-2.078754746,-0.2064599222,-0.7607238527,2.223184152
295.2491956,-2.032448307,-0.4098225743,-0.6360951289,2.168736424
295.2592346,-1.783966784,-0.28386127,-0.1257578212,1.810781527
295.2692726,-1.602482659,-0.3584565389,0.2349405767,1.65880645
295.2793116,-1.427761716,-0.3386145973,0.6287382352,1.596394416
295.2893506,-1.277000324,-0.3117671067,0.8191218227,1.548834761
295.2993886,-1.303552968,-0.4362233377,0.7180035836,1.550828903
295.3094276,-1.406636164,-1.118374718,0.2320982087,1.811975962
295.3194666,-1.237933322,-1.825952132,0.1894872093,2.214155708
295.3295056,-0.794558693,-2.251062836,0.5538202,2.450576304
295.3395436,-0.5901591834,-2.363550986,0.726596067,2.542165016
295.3495826,-0.5728704286,-2.036140239,0.9718540192,2.327777445
295.3596216,-1.099301101,-1.544351395,1.341502129,2.322307496
295.3696596,-1.864239846,-1.299386389,1.551724734,2.751662196
295.3796986,-2.343576751,-1.399649765,1.867553317,3.307435086
295.3897376,-2.786863379,-1.613950803,2.124950089,3.858349073
295.3997756,-3.007490228,-1.680437738,1.888196912,3.928632846
295.4098146,-2.916940246,-1.920861213,1.460399412,3.785632661
295.4198536,-2.495062467,-2.575982085,1.006039181,3.724665791
295.4298916,-2.096154891,-3.364401932,0.3555451737,3.979884177
295.4399306,-1.640876062,-3.716099675,-0.4657296304,4.088859882
295.4499696,-1.304130673,-3.638451574,-1.038007151,4.002067655
295.4600076,-1.159055552,-3.3188147,-0.9782047532,3.648948523
295.4700466,-0.8994323064,-2.453202251,-0.8016218372,2.733089337
295.4800856,-0.4781357409,-1.522833642,-1.009828907,1.888753692
295.4901236,0.2467473842,-0.7751501763,-1.027674463,1.31067039
295.5001626,1.158839205,-0.3939432907,-0.1893012679,1.23852113
295.5102022,2.212582748,-0.6115129226,0.8586589408,2.450870386
295.5202402,3.184032579,-1.391315144,1.111621623,3.648222022
295.5302792,3.918523264,-2.156566569,0.1662724476,4.475851926
295.5403182,4.48055851,-2.477897966,-1.534818241,5.345189419
295.5503562,4.231366551,-2.28125201,-2.853156187,5.590087105
295.5603952,3.523488883,-1.65182088,-2.887042848,4.845462056
295.5704342,2.696808657,-0.9116557646,-2.102620449,3.539054382
295.5804722,1.768949673,-0.4164158946,-1.226020497,2.192193286
295.5905112,1.248962047,0.01594360292,-0.7312761784,1.447385658
295.6005502,0.7290618378,0.3057871592,-0.6093947688,0.9981978433
295.6105892,0.5421903073,0.3581495601,-0.6222741383,0.8997035845
295.6206272,0.3524727908,0.3710362387,-1.103602313,1.216487987
295.6306662,0.06358265955,0.5010800689,-1.640813204,1.716797007
295.6407052,-0.0525205498,0.3755035114,-1.693447501,1.735374811
295.6507432,-0.02522521723,0.199698202,-1.79910698,1.810331906
295.6607822,0.1410551058,0.04907275736,-1.828385451,1.834474866
295.6708212,0.402083894,0.6182378054,-1.913941325,2.051112098
295.6808592,0.7084129804,0.1539501715,-1.980461589,2.108975513
295.6908982,0.4359834556,0.1189990246,-1.530314277,1.595651631
295.7009372,0.791796176,1.354757767,-1.854963385,2.429649964
295.7109752,1.203650658,1.260590113,-1.655364878,2.403766881
295.7210142,0.9822598703,1.880956889,-1.544565988,2.624598515
295.7310532,1.111128264,2.371150028,-1.396336148,2.967610674
295.7410912,0.9980564158,2.138228531,-1.299296634,2.693753812
295.7511302,0.8361261836,2.456997094,-1.214651463,2.865540069
295.7611692,0.9831113711,2.739142206,-1.08276079,3.105121402
295.7712072,1.431453794,3.016913016,-1.030392834,3.494643544
295.7812462,1.458392063,3.294388542,-1.139130872,3.778560892
295.7912852,1.961688811,3.829204121,-1.462809049,4.544319257
295.8013232,2.402159274,4.197207994,-1.888077629,5.191508572
295.8113622,2.348224849,4.397194464,-2.082185308,5.402311982
295.8214012,1.824189927,4.293653723,-1.749716426,4.982433016
295.8314402,1.24945716,4.098838531,-1.197406855,4.449202588
295.8414782,0.806777181,3.772804803,-0.7115561512,3.923169338
295.8515172,0.5332942438,3.271320691,-0.3136575115,3.329312669
295.8615562,0.3116072218,2.557843437,0.1420896792,2.580668825
295.8715942,-0.005681319181,1.602041779,0.9125079963,1.843703063
295.8816332,-0.5456714471,0.4692554283,1.83112721,1.967481854
295.8916722,-1.327347043,-0.8291702628,2.378312867,2.847059112
295.9017102,-1.984465032,-2.158238872,2.45353905,3.823081266
295.9117492,-2.536063436,-3.545790163,2.278293904,4.918827985
295.9217882,-2.910662675,-4.579902996,2.171203904,5.844792131
295.9318262,-2.780821159,-4.749186906,2.529808669,6.057035123
295.9418652,-2.483434402,-4.002075883,3.007790482,5.588457872
295.9519042,-2.427595101,-3.081144095,2.977498397,4.924648577
295.9619422,-2.555250782,-2.112432954,2.612848195,4.2212149
295.9719812,-2.639041967,-1.062504573,1.997763793,3.476279425
295.9820202,-2.339881603,-0.04168070734,1.561701254,2.813484317
295.9920582,-1.783551632,0.7244051152,1.439964563,2.404021035
296.0020972,-1.578532756,1.397810816,1.272199175,2.462545731
296.0121362,-1.279111022,1.480139027,1.518833269,2.476649157
296.0221742,-0.8249044997,0.6778571856,1.142795907,1.563950217
296.0322132,-0.0977036114,-0.9990500039,0.1722157037,1.018481789
296.0422522,1.120395443,-2.858411372,-0.4457130763,3.10233165
296.0522902,2.918921868,-4.680856344,-0.9188355607,5.592385874
296.0623292,4.480731587,-6.414164021,-0.9868480343,7.886211048
296.0723682,5.03039354,-7.233017457,-0.4034806842,8.819534985
296.0824072,4.928610472,-6.103858134,0.1737146375,7.847194535
296.0924452,4.784033972,-2.841503563,0.5495721978,5.591346273
296.1024842,4.545412025,0.2908364135,0.03928188711,4.554876438
296.1125232,3.649040005,1.835874857,-1.567484442,4.375264212
296.1225612,2.993148177,2.847548999,-2.9700622,5.088097954
296.1326002,2.372962226,3.744097313,-4.20594081,6.110577101
296.1426392,1.725746058,4.154577699,-5.092436006,6.794970183
296.1526772,1.115102617,3.896628365,-5.191734592,6.586446275
296.1627162,0.4959329843,2.886019,-4.473153303,5.346415217
296.1727552,-0.1359069248,1.211702712,-3.224642661,3.44746493
296.1827932,-0.753133509,-0.6856240422,-1.844413692,2.106929585
296.1928322,-1.1663338,-2.056730624,-0.7868979634,2.491923714
296.2028712,-0.9689332619,-2.284848633,-0.5258268012,2.536899439
296.2129092,-0.4357580455,-1.611693778,-0.4991465409,1.742581183
296.2229482,0.4486575514,-0.4527808982,-0.1849263811,0.6637031766
296.2329872,0.9688245767,0.6134179455,-0.343473195,1.197028183
296.2430252,1.217224457,1.224919174,-0.6544560438,1.846720086
296.2530642,1.443768469,1.556843387,-0.8466955376,2.285852588
296.2631032,1.413920041,1.636510531,-0.7371543843,2.284892379
296.2731412,1.030944226,1.444500833,-0.6620854908,1.89414515
296.2831802,0.5795629323,1.180130671,-0.7284216408,1.503063432
296.2932192,0.3652375549,0.9700758809,-0.5016858405,1.151579076
296.3032582,0.3142096348,0.6589619082,-0.01500921786,0.7301943356
296.3132962,0.2549978055,0.397894839,0.3312143612,0.5771023625
296.3233352,0.3410281452,0.2392435062,0.5229679513,0.6686053613
296.3333742,0.1972173746,0.1522650039,0.4706728665,0.5325525997
296.3434122,-0.2137360512,-0.0129416424,0.5008631372,0.5447150337
296.3534512,-0.5385335683,0.1350490469,0.4626433969,0.7227001881
296.3634902,-0.8950400242,0.3140416735,0.4465120618,1.04837581
296.3735282,-1.305524796,0.5249080575,0.4118140994,1.466122203
296.3835672,-1.818193754,0.6969261253,0.3997378814,1.987793984
296.3936062,-2.20229428,0.8851947749,0.4482054154,2.41548297
296.4036442,-2.543451978,0.8490075266,0.4673223023,2.721828774
296.4136832,-2.833807458,0.8126822841,0.6730285549,3.023885685
296.4237222,-3.064537126,0.5781019324,0.7883403254,3.2166862
296.4337602,-3.055281276,0.2476570648,1.138986738,3.270071633
296.4437992,-2.780673224,0.1042903537,1.6771364,3.248970077
296.4538382,-2.623629876,-0.22944942,1.586602206,3.074636128
296.4638762,-2.231643941,-0.2590749228,1.526841323,2.716357657
