Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
30.11319825,0.692094571,0.04826934993,-0.4723614693,0.8393153061
30.12318525,0.710481433,0.07740602553,-0.179134714,0.7367935974
30.13317125,0.8207651827,-0.01943906844,0.09481552541,0.826452265
30.14315825,0.9416989048,-0.1052300012,-0.1922862715,0.9668734098
30.15314425,0.9711244328,-0.02145460367,-0.747991029,1.225982685
30.16313125,0.885110575,0.1630794293,-1.111338179,1.430065795
30.17311725,0.725435687,0.3743814307,-1.14515672,1.406343594
30.18310425,0.6271455999,0.5803706521,-0.9948850322,1.311464039
30.19309025,0.9135017306,0.4813995105,-0.09728889763,1.037157669
30.20307725,0.2794010139,1.158551522,-0.03609252334,1.192312554
30.21306425,0.9834537256,0.6042512655,0.721520099,1.361209784
30.22305025,1.129531352,0.2922473466,0.9755389345,1.520830628
30.23303725,0.4795596841,0.3776675659,0.162221058,0.6316058523
30.24302325,-0.01073987335,0.4704774964,-0.5818020505,0.7483034447
30.25301025,-0.3394422707,0.5121506023,-0.882040202,1.07494847
30.26299625,-0.4558220351,0.4380459148,-0.5344185537,0.8278050143
30.27298325,-0.08648675144,0.1089780664,0.05418614745,0.1493061141
30.28296925,0.2745102565,0.07851641178,0.490508303,0.5675553746
30.29295625,0.3376321189,0.05967375934,0.2437575567,0.4206829587
30.30294225,0.2447698559,-0.05032406151,-0.3461928812,0.426959371
30.31292925,0.2549464962,-0.3113566321,-0.6036109954,0.7254563406
30.32291525,-0.05193555415,-0.05771260321,-0.7190821025,0.7232614441
30.33290225,-0.08766145706,0.1968014914,-0.969320713,0.9929743213
30.34288825,0.05568771243,0.3327486706,-0.8079629964,0.8755723857
30.35287525,0.2420060232,0.3216547483,-0.4079403555,0.573100363
30.36286225,0.5606643659,-0.006345983148,0.209468607,0.5985498308
30.37284825,0.6722549683,-0.111352036,0.1665754795,0.7014794428
30.38283525,0.5550656569,0.1561089635,-0.3881872916,0.6950951484
30.39282125,0.4236717045,0.4335347879,-0.5610575911,0.8259756329
30.40280825,0.3912269667,0.5377391875,-0.3399039084,0.7468310653
30.41279425,0.3963921046,0.5047316551,-0.2784900177,0.6995980519
30.42278125,0.5591367808,0.175125863,-0.6591344011,0.8819076858
30.43276725,0.5280822185,-0.02846132219,-0.156057508,0.5513935275
30.44275425,0.1302464363,0.7869890338,0.3038108003,0.8535905786
30.45274025,-0.05828767687,0.6983230251,-0.2335489029,0.7386457816
30.46272725,-0.2425740802,0.6490643263,-0.6149095702,0.9264126854
30.47271325,0.2016283679,0.2342903298,-0.5868400115,0.6632700479
30.48270025,0.07142403156,0.09978390455,-1.279907559,1.285776645
30.49268625,0.01697125107,0.1244170547,-1.474532132,1.479869128
30.50267325,0.1286147708,0.0813476336,-1.157667423,1.167627106
30.51265988,0.3232121542,-0.1689295685,-0.4926337659,0.6129366387
30.52264688,0.3982409942,-0.2536025137,-0.1131605798,0.4855053462
30.53263388,0.09393961251,-0.2979226542,-0.319234001,0.4466462874
30.54261988,-0.255366911,-0.2594368654,-0.8142142546,0.891888221
30.55260688,-0.57750844,-0.1611685592,-1.125159243,1.274941028
30.56259288,-0.6149312049,-0.1742049265,-1.121933334,1.291209568
30.57257988,-0.5317598248,-0.102330367,-1.057630334,1.188201136
30.58256588,-0.1486835843,-0.2912223297,-0.6392579609,0.718030636
30.59255288,0.05915832728,-0.4230559927,-0.7376929128,0.8524476021
30.60253888,0.1878055501,-0.3321908462,-0.8543559748,0.9357060514
30.61252588,0.321310932,-0.2580230087,-0.8198498011,0.9175893877
30.62251188,0.2224146348,-0.207707718,-0.8405699944,0.893962349
30.63249888,0.1137888631,-0.1847170508,-0.9658565301,0.9899227904
30.64248487,-0.2377358016,-0.1183774656,-1.002765909,1.037338423
30.65247188,-0.4654193625,0.08470627427,-0.8288866729,0.9543811882
30.66245888,-0.3506981608,0.02981963038,-0.483939541,0.5983944265
30.67244488,-0.5086408111,-0.06542683482,-0.8371932274,0.9817783077
30.68243188,-0.2780596626,0.07278029323,-0.7123616052,0.7681622248
30.69241787,-0.05804677159,0.1735880452,-0.5706514102,0.599287301
30.70240488,0.1374583921,0.233788054,-0.8215185964,0.8651268508
30.71239087,0.334858346,0.1413956147,-1.02191788,1.08463772
30.72237788,0.5235006326,0.1102135831,-0.612667163,0.8133640015
30.73236388,1.020791121,0.03688423634,-0.5299565434,1.150751449
30.74235087,0.4659383029,-0.1266565382,-0.9537112784,1.06897408
30.75233688,-0.182407693,-0.3364388484,-0.7814318401,0.870114582
30.76232387,-0.5730929151,-0.4835302359,-0.2882379109,0.8033169186
30.77230988,-0.6854781541,-0.6008967179,0.4896399915,1.034748514
30.78229688,-0.6173592612,-0.5493698841,0.0992646718,0.8323419983
30.79228288,-0.7278061482,-0.3323229933,-0.6912233359,1.057322118
30.80226988,-0.7588911161,-0.6232447761,-0.1241662091,0.9898318163
30.81225687,-0.9314126292,-0.669166469,-0.4111762047,1.218350984
30.82224288,-1.082963103,-0.5844461614,-0.5146613967,1.333890082
30.83222988,-0.9739452758,-0.8931165826,-0.6266835237,1.462517989
30.84221588,-0.7152191395,-1.123617332,-0.5072617453,1.42526096
30.85220288,-0.7015641367,-1.50039846,0.1042488384,1.65959501
30.86218888,-1.041998972,-1.45350379,0.06119578958,1.789463621
30.87217588,-0.9373615864,-1.297714085,0.4891213435,1.673902111
30.88216188,-0.9769299871,-1.132251331,0.3190755415,1.529115586
30.89214888,-0.8932209554,-0.7472683132,0.3660877401,1.220767726
30.90213488,-0.6167491043,-0.5183363718,0.4650302303,0.9302178062
30.91212188,-0.5689963558,-0.35257424,0.5893280017,0.8918368356
30.92210788,-0.5784931111,-0.4689151204,0.6897627014,1.015041011
30.93209488,-0.487295258,-0.7605830079,0.9931063092,1.342461665
30.94208087,-0.5504656523,-0.867810418,1.56309406,1.870660418
30.95206788,-0.3745281959,-1.363611036,2.016977744,2.463311926
30.96205488,0.2408669856,-1.931796091,2.694136187,3.323886706
30.97204088,1.244222587,-2.355571291,3.769809274,4.616087945
30.98202788,2.454050682,-2.734017706,4.159249624,5.54946619
30.99201387,2.963472388,-2.89461353,4.127376451,5.84775106
31.00200088,2.42455908,-2.471950178,3.568147577,4.971991708
31.01198687,1.849181073,-1.524108042,2.215686012,3.263685106
31.02197388,1.844700059,-0.4885363296,0.5653444773,1.990276471
31.03195988,1.797330888,0.190349966,0.7521103925,1.95762649
31.04194687,1.297229351,0.2471398786,0.1737751561,1.331945912
31.05193288,0.8967149591,0.6643621042,-0.03609486222,1.116591941
31.06191987,0.5290894014,1.401718217,0.3185358435,1.531735826
31.07190588,0.2908103934,1.893281651,0.07684703171,1.91702675
31.08189288,0.3106081885,1.519718538,-0.1736506104,1.560825556
31.09187987,0.3103696221,1.518262581,-0.1172431058,1.554090252
31.10186588,0.2606764752,1.728939515,0.1289661884,1.753230261
31.11185287,0.3056067726,1.77479338,-0.202545796,1.812267045
31.12183888,0.1271871731,2.169265259,-0.4179116124,2.212812341
31.13182588,-0.2037225482,1.587774865,-0.6427727222,1.725018456
31.14181188,-0.003437578082,0.6411208838,-0.7225860465,0.9660115937
31.15179888,0.2145729339,0.7248647064,-0.4803031576,0.8956346966
31.16178488,-0.1587372869,0.8415587586,-0.2925911629,0.9050018006
31.17177188,0.1324566838,0.1793384895,-0.09332682431,0.2416960137
31.18175788,0.1624412057,-0.04858129889,0.184214775,0.2503644768
31.19174488,0.07375005394,-0.4467021328,0.5358897132,0.7015409116
31.20173088,0.1560025442,-0.6214154747,0.5065688503,0.8167655637
31.21171788,0.07980162978,-0.2966076154,0.5339338195,0.6159786532
31.22170488,0.03120395869,-0.4384414789,0.3870617026,0.5856802704
31.23169088,0.03411762625,-0.6136044717,0.3509171391,0.7076844626
31.24167788,-0.2000548822,-0.5030877104,0.2254300439,0.586462194
31.25166388,-0.2553344589,-0.3263661423,-0.1082576895,0.4282876044
31.26165088,-0.1548447955,-0.4740761653,-0.3624373233,0.6165110984
31.27163688,-0.03484940529,-0.3921169129,-0.4086999089,0.5674555224
31.28162388,-0.1561516482,-0.3534598008,-0.2847722661,0.4800129285
31.29160987,-0.06311046034,-0.5164722794,-0.1286153555,0.5359743047
31.30159688,0.08365289837,-0.4784060284,-0.00665705502,0.485710255
31.31158287,0.1422241652,-0.4165351778,0.09944944382,0.4512421295
31.32156988,0.2179763058,-0.3543608567,0.02780526459,0.416963331
31.33155588,0.2380161756,-0.2724697244,-0.04319513619,0.3643587111
31.34154287,0.2254838383,-0.1057068416,-0.05863178551,0.2558409349
31.35152888,0.2204128405,0.2139405575,-0.1686874938,0.350439514
31.36151587,0.1652022609,0.324385398,-0.2419940364,0.4371255965
31.37150288,0.1642991585,0.2192322877,-0.2393136728,0.3637692173
31.38148888,0.1577391672,0.07487944365,-0.1831786484,0.2530671713
31.39147587,0.1382199919,0.01122665405,-0.1710638022,0.2202126889
31.40146188,0.1436549789,0.00172229737,-0.1103585941,0.1811594285
31.41144887,0.1136535001,-0.03391268134,-0.00707162261,0.1188158065
31.42143488,0.1080106446,0.00890209347,0.03789112687,0.1148097736
31.43142188,0.1346359411,-0.04289751291,0.1802901238,0.2290667195
31.44140788,0.235808267,-0.06284645855,0.1197778738,0.2718491405
31.45139488,0.354054755,0.2181689715,-0.1672976106,0.4482643865
31.46138088,0.167628563,-0.08193293989,-0.1708357608,0.2529766767
31.47136788,0.06982072502,-0.07023733914,-0.1520135736,0.1814286196
31.48135388,0.01566527545,-0.03223131448,-0.1549792814,0.1590686523
31.49134088,-0.1217673889,-0.07540247709,-0.1891258514,0.2372370507
31.50132788,-0.1532449973,-0.1712064743,-0.1593717098,0.2796337389
31.51131388,-0.2056015509,-0.2948376632,-0.1125624096,0.3766583882
31.5213,-0.3468103471,-0.3918534958,-0.03518737435,0.5244661385
31.531286,-0.3957687914,-0.393577255,-0.001758842468,0.5581568646
31.541273,-0.4712662858,-0.3706009135,0.03242865801,0.6004070012
31.551259,-0.4684520209,-0.2138730222,0.1092575634,0.5264277544
31.561246,-0.4088121754,-0.2063798153,0.192597928,0.4968037689
31.571232,-0.3004077208,-0.2288515422,0.2612641203,0.459213205
31.581219,-0.1232250997,-0.2684632123,0.3521748751,0.4596564633
31.591205,2.86513567e-05,-0.3791013032,0.2964181656,0.4812291843
31.601192,0.04337756932,-0.4621478453,0.1588828826,0.4906179928
31.611178,-0.07356791317,-0.3182987389,0.04542467952,0.3298328767
31.621165,-0.238509973,-0.2188609895,-0.07797905266,0.3329682757
31.631152,-0.3471722898,-0.07509725243,-0.1683968872,0.3930975804
31.641138,-0.3826347756,0.04337932348,-0.2265205497,0.446769176
31.651125,-0.3837972021,0.003993648291,-0.2320292115,0.4485017242
31.661111,-0.2912316853,-0.07345301539,-0.1994894564,0.3605652274
31.671098,-0.1556277376,-0.1710559085,-0.1231926477,0.2620239398
31.681084,-0.04856492668,-0.3024299803,-0.04461951792,0.3095373103
31.691071,0.05892999351,-0.3800760341,0.07460111618,0.39178548
31.701057,0.06837558568,-0.4906310946,0.1987772655,0.5337663281
31.711044,0.09940939039,-0.3112078205,0.1750241214,0.3706291644
31.72103,0.08074478567,0.03872932523,-0.02083070576,0.09194345734
31.731017,0.1900690073,0.01209145725,-0.2717885238,0.3318756281
31.741003,-0.1645938581,0.03103731304,-0.3390572315,0.3781722613
31.75099,-0.5512032786,0.5868204233,-0.1524070913,0.8193968422
31.760977,-0.4641192341,1.033024081,0.02082953632,1.132686755
31.770963,-0.1639728838,0.6572995448,0.1122595239,0.6866818761
31.78095,0.1059813684,0.3056959426,0.1625543493,0.3620855925
31.790936,0.2100284779,0.2301028463,0.2258644921,0.3848039114
31.800923,0.1883964112,0.2541290554,0.364372167,0.4825369008
31.810909,0.1997756776,0.250094769,0.3745773125,0.4927127742
31.820896,0.1375697815,0.2694458368,0.2618120044,0.4000900267
31.830882,0.08275125772,0.3519333851,0.1370792001,0.3866465897
31.840869,0.04916952878,0.4271265319,0.04694086254,0.4325022097
31.850855,0.06746254295,0.4739399251,-0.01308489919,0.4788960868
31.860842,0.1261428604,0.5216713312,-0.01327902675,0.5368699392
31.870828,0.236091857,0.6071693185,-0.02901563823,0.6521011068
31.880815,0.4384862101,0.7498340714,0.02261878431,0.8689262917
31.890802,0.7463397753,0.7901684573,0.1360044819,1.095393295
31.900788,0.9838212231,0.7019067836,0.1320617044,1.215737482
31.910775,0.9804733998,0.6457109481,0.1114379901,1.179274837
31.920761,0.7869481033,0.6007859132,0.1159058475,0.996827566
31.930748,0.631608341,0.4467009634,0.1526427341,0.7885243506
31.940734,0.5116752237,0.2839106789,0.2679966044,0.6436140056
31.950721,0.4034073016,0.1516805747,0.3057421356,0.5284152735
31.960707,0.2099197197,0.06091161489,0.2010600185,0.2969876169
31.970694,0.002490329146,-0.04086882144,-0.03355483174,0.0529375957
31.98068,-0.1241606542,-0.1033290714,-0.2566366339,0.3032410376
31.990667,-0.1580572557,-0.08470539719,-0.4625720608,0.496114918
32.000653,-0.1789973044,-0.02837653756,-0.6495449674,0.6743544525
32.01064,-0.2214252859,-0.05052754462,-0.8197012818,0.8505835534
32.020627,-0.2190244192,-0.2940851265,-0.9182736433,0.9887791673
32.030613,-0.3971066344,-0.6221566093,-1.066156159,1.296711796
32.0406,0.04970191777,0.09022750765,-0.5513708013,0.5609109059
32.050586,-0.04910608649,-0.7894442797,-0.622043758,1.006266424
32.060573,-0.04138074517,-0.7623234317,-0.4521762961,0.8873064765
32.070559,-0.03143550843,-0.7062828398,-0.3442571604,0.7863438392
32.080546,0.01317699283,-0.7113763493,-0.2186092669,0.7443251676
32.090532,-0.01330358505,-0.4096287391,0.09659249425,0.4210733893
32.100519,-0.02418700755,-0.3979889792,0.03917342126,0.400642978
32.110505,-0.01645552665,-0.320430049,0.1022140074,0.3367401134
32.120492,-0.1695946893,-0.1946280813,0.1297386056,0.2889196332
32.130478,-0.1360135451,-0.1848179153,0.0299313122,0.2314157076
32.140465,-0.1712544215,-0.300495429,0.06012048662,0.3510556262
32.150452,-0.1433947778,-0.1752062622,0.2459531862,0.3342936828
32.160438,-0.1439730674,-0.07302850753,0.3592324644,0.3938392699
32.170425,-0.1552640408,-0.09737455934,0.3995279664,0.4395580998
32.180411,-0.1487180829,-0.162842617,0.3897824121,0.4478449674
32.190398,-0.1788590178,-0.1398040026,0.4852189118,0.5356987024
32.200384,-0.2796138525,-0.04212363392,0.5520297825,0.620238009
32.210371,-0.4458078012,-0.07923883528,0.545466283,0.7089124449
32.220357,-0.4316145623,-0.3465665182,0.5171084565,0.7574962955
32.230344,-0.3675881356,-0.3827803713,0.4605138409,0.7026484525
32.24033,-0.3276534069,-0.4144699413,0.291967265,0.6036447391
32.250317,-0.1326911572,-0.4618984616,0.1692482418,0.5095116283
32.260303,-0.01542056948,-0.4721202716,0.05199168742,0.4752246631
32.27029,-0.01709433496,-0.518118563,0.002998452187,0.5184091553
32.280277,-0.06707282603,-0.7571249646,0.02522605777,0.7605085996
32.290263,0.0774837935,-0.4025848907,0.09548620105,0.4209464896
32.30025,-0.0597784245,-0.1931773871,0.1584314775,0.2568881002
32.310236,0.05260038257,-0.176227186,0.0350692606,0.1872235946
32.320223,0.1886428714,-0.06193370819,-0.1600950104,0.2550535816
32.330209,0.08727086306,-0.1015108797,-0.3436730236,0.3688249034
32.340196,-0.1061313495,0.109651081,-0.4993001765,0.5220995012
32.350182,-0.09209247708,-0.4125953239,-0.6753306037,0.7967354329
32.360169,0.1733281365,-0.3009050265,-0.8728401929,0.9393809026
32.370155,0.1268141207,-0.2565802082,-0.8524304867,0.899195729
32.380142,-0.003884305358,0.02810961217,-0.4729496992,0.473800228
32.390129,0.0002271643281,0.3645499223,-0.156185562,0.3965988241
32.400115,0.2273461765,0.8041552895,0.009069031477,0.8357237947
32.410102,0.4116200083,1.016551597,0.03076278627,1.097157478
32.420088,0.6369427559,1.108693776,0.04451777637,1.279406032
32.430075,0.7808804476,0.9753831062,-0.01452214479,1.249542864
32.440061,0.6674511883,0.6051526138,-0.1984492368,0.9225415298
32.450048,0.5677959225,0.2077626818,-0.3186522031,0.6834447805
32.460034,0.5951828188,-0.06094903708,-0.4211772823,0.7316745698
32.470021,0.6250229144,-0.1253999716,-0.4386686432,0.773827484
32.480007,0.5421152437,-0.06053943962,-0.4332740021,0.6966206443
32.489994,0.5171333072,0.01610674024,-0.3804046476,0.6421790875
32.49998,0.4530633187,0.08613328725,-0.1731693846,0.4926184626
32.509967,0.3310512239,-0.05853472173,0.1200439221,0.3569758671
32.51995429,0.1035521427,-0.1033167922,0.4564506108,0.4793167699
32.52994029,-0.3774433252,0.0320909813,0.6857298768,0.7834020416
32.53992729,-0.7393146381,-0.2642049775,0.6912245053,1.046031415
32.54991329,-0.9213106871,-0.3377994955,0.6213496935,1.16146344
32.55990029,-0.9712903476,-0.5442006531,0.4599127471,1.204607415
32.56988629,-0.7510301194,-0.4688689274,0.2330828798,0.9155391527
32.57987329,-0.436493479,-0.1488633862,0.04144857287,0.4630387124
32.58985929,-0.2817700133,0.1543454432,-0.0788613975,0.3308110885
32.59984629,-0.1261595249,0.210871354,-0.1439315522,0.2847792924
32.60983229,-0.1536209732,0.1856242463,-0.2392715728,0.3395683286
32.61981929,-0.234561933,0.005066612363,-0.2157651812,0.318746897
32.62980529,-0.2734617046,-0.09485090107,-0.0762231338,0.2993124846
32.63979229,-0.2196828157,-0.2572850901,0.09504473627,0.3514109545
32.64977929,-0.151509836,-0.4673191229,0.2798512495,0.5653840419
32.65976529,-0.2709383386,-0.5660894126,0.3477070177,0.7174712374
32.66975229,-0.2538808411,-0.5130618909,0.2345131087,0.6186148912
32.67973829,-0.05506615341,-0.5336946684,0.03570426822,0.5377146782
32.68972529,0.01490513742,-0.5567727515,-0.3283416241,0.6465495202
32.69971129,-0.02661564857,-0.5037560472,-0.6607874089,0.8313354002
32.70969829,-0.1348411784,-0.3872020358,-0.7306177819,0.8378006345
32.71968429,-0.2117741641,-0.262147927,-0.5278527153,0.6262573921
32.72967129,-0.2313746157,-0.1153448072,-0.241612798,0.3538578549
32.73965729,-0.1264527628,0.07368573457,-0.03779172421,0.1511558901
32.74964429,0.03544114351,0.3030243498,0.02350814581,0.3059942224
32.75963129,0.2393671748,0.4854332122,0.00961574614,0.5413266209
32.76961729,0.3329919147,0.5128657168,0.01344274879,0.6116335228
32.77960429,0.2454015014,0.4540488669,-0.02046467006,0.5165279016
32.78959029,0.1282177448,0.3561638457,-0.02766668558,0.3795496286
32.79957729,0.0542267856,0.1964360404,0.05400020599,0.2108167083
32.80956329,0.02766931683,-0.03624601275,0.1442087102,0.1512465425
32.81955029,0.108784816,-0.2399676839,0.2421963501,0.3578794455
32.82953629,0.1723645154,-0.3357266575,0.2489498842,0.4521039256
32.83952329,0.2152056026,-0.3242263538,0.1555979168,0.4191024834
32.84950929,0.3282939693,-0.1671847594,-0.03693159878,0.3702588514
32.85949629,0.4411572182,-0.0474495703,-0.1758526719,0.4772790747
32.86948329,0.3126585147,0.05370433688,-0.2665038103,0.4143232838
32.87946929,0.182070601,0.02854289085,-0.397613588,0.4382476078
32.88945629,0.02228023052,-0.01270366073,-0.4034631425,0.4042775025
32.89944229,-0.05679195911,-0.1492723989,-0.1469867224,0.2170545375
32.90942929,-0.04187980503,-0.3517389652,0.2015605402,0.4075547437
32.91941529,-0.03351536304,-0.4260977143,0.4294060689,0.6058647652
32.92940229,-0.02597274721,-0.3956477541,0.3942894459,0.5591742984
32.93938829,0.03540489078,-0.3175915182,0.2161797488,0.3858128594
32.94937529,0.0440494144,-0.2388011643,-0.02503076077,0.2441165418
32.95936129,-0.006919302642,-0.1850368935,-0.2584761679,0.3179566921
32.96934829,-0.08098218262,-0.1069435278,-0.3987438548,0.4207038076
32.97933529,-0.1660644329,-0.09004273564,-0.3666174978,0.4124239079
32.98932129,-0.1507754257,-0.1484991047,-0.1998607546,0.2910833804
32.99930829,-0.1302683634,-0.2543202594,0.06502337694,0.2930472323
33.00929429,-0.1445542806,-0.3141413686,0.2506724739,0.4271035339
33.01928129,-0.1268968588,-0.3180785912,0.3555867255,0.4936787643
33.02926729,-0.08413675547,-0.2980872533,0.3307629561,0.4531436167
33.03925429,-0.07968994796,-0.276306375,0.1957536703,0.3478723905
33.04924029,-0.07507503301,-0.1760070384,0.04020896316,0.1955287673
33.05922729,-0.053329238,-0.1100969312,-0.1142464077,0.167384538
33.06921329,-0.01878622681,-0.1703826016,-0.2184180629,0.2776501458
33.07920029,0.01603131115,-0.1205833277,-0.259666661,0.286747479
33.08918729,0.1034167796,-0.1004390851,-0.2429272521,0.282483079
33.09917329,0.1832388747,-0.1319257566,-0.2045350188,0.3046563053
33.10916029,0.2147077122,-0.1130819348,-0.1235183376,0.2722934178
33.11914629,0.2620716208,-0.1174673465,-0.06187523603,0.29378335
33.12913329,0.2669151619,-0.1112005931,-0.01028583705,0.2893355734
33.13911929,0.2588556522,-0.002578622103,-0.04820093751,0.2633177327
33.14910629,0.2642041004,0.01085184753,-0.09081076741,0.2795857019
33.15909229,0.2714914852,0.02975004852,-0.1001768374,0.2909090764
33.16907929,0.2662561807,0.01203795522,-0.1077752942,0.2874939654
33.17906529,0.2788657013,-0.0329341498,-0.08079507172,0.2921961348
33.18905229,0.2717066628,-0.07662512988,-0.08452501059,0.2946869501
33.19903929,0.2432611281,-0.1055495515,-0.06628637552,0.2733323395
33.20902529,0.1910405222,-0.1035331392,-0.05460363865,0.2240472035
33.21901229,0.1344508767,-0.09396329373,-0.04955515265,0.171353004
33.22899829,0.06443310052,-0.06693132341,-0.04087086797,0.1014980509
33.23898529,0.01806058735,-0.06881529629,-0.01757322192,0.07328402246
33.24897129,-0.03318791896,-0.0558183977,-0.0154875201,0.06676072772
33.25895829,-0.05912295163,-0.03738417327,0.01906367719,0.07250188693
33.26894429,-0.07887279958,-0.04240810096,0.0542498821,0.1047015532
33.27893129,-0.06553910136,-0.06514324486,0.08870167673,0.1280898263
33.28891729,-0.1018851015,-0.008817601204,0.1066485357,0.147757349
33.29890429,-0.07275573492,-0.005091463029,0.08557283163,0.1124367799
33.30889029,-0.1221220225,0.007345857024,0.05190924168,0.132899659
33.31887729,-0.08648733616,-0.003689300716,0.01301239371,0.08753852093
33.32886429,-0.1222138238,0.05181919456,-0.02726556659,0.1355170055
33.33885029,-0.1620997283,0.2065756971,-0.07139508784,0.2721159663
33.34883729,-0.1584168595,0.1340219834,-0.09972309351,0.2302226939
33.35882329,-0.08923348099,-0.02346487641,-0.06404162943,0.1123144909
33.36881029,-0.07429647624,-0.05614028692,-0.02177035332,0.09563287344
33.37879629,-0.09879309386,-0.005774710178,-0.006089875102,0.09914892461
33.38878329,-0.09032720268,-0.008443671763,0.004297703505,0.0908227361
33.39876929,-0.03802385867,-0.08839206666,0.009405831099,0.09668216451
33.40875629,0.01151755303,-0.1932566169,0.009999323487,0.1938575778
33.41874329,0.07044550002,-0.2716929218,0.01392923713,0.2810224829
33.42872929,0.06844750643,-0.2057661501,-0.01966944873,0.2177421798
33.43871629,0.05181977928,-0.1310618305,-0.07442569971,0.1593790379
33.44870229,0.03678191006,-0.0123706618,-0.1592816627,0.1639408133
33.45868929,-0.03737540245,0.3027816904,-0.406362192,0.508137682
33.46867529,-0.09595105469,0.3858057207,-0.4323220754,0.587328729
33.47866229,0.05943665475,-0.4741322985,0.03715554714,0.4792856008
33.48864829,0.205392513,-0.9875865376,0.3743206197,1.075931773
33.49863529,0.2472158924,-0.626800468,0.3043212622,0.7393280427
33.50862129,0.1742169133,-0.4059870932,0.155624814,0.4683974118
33.51860854,0.07692567676,-0.2411640242,0.06163082242,0.2605302373
33.52859454,-0.00576418519,-0.05056701332,-0.0494750458,0.07097907314
33.53858154,-0.1249006194,0.05750912011,-0.1755462778,0.2229886976
33.54856854,-0.1945535293,0.1084448004,-0.2257609963,0.31714252
33.55855454,-0.2448109326,0.08398765147,-0.1868916303,0.3192409745
33.56854154,-0.2178058594,0.002554356158,-0.08655691803,0.234388603
33.57852754,-0.1323604971,-0.07503673375,0.0109839946,0.1525465855
33.58851454,-0.07523436964,-0.0819387871,0.05890134215,0.1258711377
33.59850054,-0.001861168742,-0.09369636834,0.08166689157,0.1243058911
33.60848754,0.01036243558,-0.09668312609,0.04928968906,0.1090159639
33.61847354,0.04444117785,-0.07050718814,-0.01481333613,0.08465055697
33.62846054,0.01323429555,-0.04401111513,-0.03971779704,0.0607423101
33.63844754,-0.0149045527,-0.03931930929,-0.02652940214,0.04971883901
33.64843354,0.01491566241,0.01438707411,-0.0237057817,0.03148696512
33.65842054,0.01211747736,-0.0007972678542,0.004406461716,0.01291842863
33.66840654,-0.007475372851,0.01991386235,0.008142247796,0.02277584932
33.67839354,-0.07725545973,-0.03011520714,0.04067089319,0.09235503945
33.68837954,-0.07007595599,0.008017117381,0.07787146389,0.1050660681
33.69836654,-0.05883526862,0.003077974319,0.04266070068,0.0727392476
33.70835254,-0.02670364916,-0.09195916057,0.00199857831,0.09577873671
33.71833954,-0.03798234344,-0.06482340217,-0.01911688685,0.07752539741
33.72832554,-0.05664577872,0.03411119431,-0.03483771086,0.0747394402
33.73831254,-0.0601660949,0.01652364671,-0.04691747367,0.07806560838
33.74829954,-0.0291664964,0.006252427697,0.002269889116,0.02991537666
33.75828554,-0.03401179165,-0.02559267819,-0.02916766584,0.05159980502
33.76827254,-0.002468402088,-0.05970738083,-0.05378152013,0.08039599643
33.77825854,0.076370776,-0.2540740916,-0.04406929493,0.268939105
33.78824554,0.1279131049,-0.2205984896,-0.03723799288,0.2577054989
33.79823154,0.01956712246,0.3459054905,-0.1359237903,0.3721676469
33.80821854,0.103111555,-0.2588211536,-0.1866659278,0.3353573481
33.81820454,0.09686380506,-0.1145337984,-0.1988088405,0.2490492778
33.82819154,0.1576236847,-0.142953313,-0.1656738389,0.2696825848
33.83817754,0.2115376443,0.01741096169,-0.09856534481,0.2340223146
33.84816454,0.201022304,-0.1078898996,-0.08939340234,0.2450334212
33.85815154,0.2443998733,-0.2054585865,0.004529837966,0.3193196647
33.86813754,0.2852719107,-0.1648596141,0.02503426909,0.3304322473
33.87812454,0.2678586102,-0.2489855522,-0.005875867009,0.3657547895
33.88811054,0.2133730853,-0.3365759656,-0.0898126477,0.4085067512
33.89809754,0.2356384054,-0.1833429551,-0.08463610768,0.3103278396
33.90808354,0.1148995417,-0.08098861456,-0.1670210373,0.2183050327
33.91807054,0.04012388617,-0.1774837527,-0.1686249286,0.2480821945
33.92805654,0.04303579956,-0.06388697058,-0.1748966521,0.1911085136
33.93804354,0.02602712631,-0.2330589062,-0.1090909177,0.2586400847
33.94803054,0.0188742274,-0.3627194515,-0.06979938269,0.3698561758
33.95801654,0.1431839857,-0.2224084952,0.02320292115,0.265528846
33.96800354,0.06916759104,-0.1761266139,0.02213755846,0.1905119715
33.97798954,-0.003606562614,-0.1964012495,-0.006400946975,0.1965386227
33.98797654,-0.07735427767,-0.0772668618,-0.008466768265,0.1096610157
33.99796254,-0.1324139991,-0.04963116646,-0.04432130992,0.1481927743
34.00794954,-0.2412713206,-0.09339903742,-0.03657842696,0.2612914305
34.01793554,-0.2427588522,-0.05503107011,-0.009621593356,0.2491041029
34.02792254,-0.2366455883,-0.07997090667,-0.007633540034,0.2499094862
34.03790854,-0.4160086361,-0.1394084385,0.02395194948,0.4393991282
34.04789554,-0.162100313,-0.1978858575,0.04102874279,0.2590727346
34.05788254,-0.1722788537,-0.1075773659,-0.008734570742,0.2032958086
34.06786854,-0.1501079661,-0.06032952458,-0.05211506367,0.1699647989
34.07785554,-0.188553409,-0.1897582278,-0.05460129976,0.2730235795
34.08784154,-0.130491727,-0.1204772007,-0.03130950093,0.1803417078
