Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.057273166,0.02353518918,0.01026127875,0.03872552454,0.04646359029
8.067260167,-0.004707218735,0.007361205965,0.02465653896,0.02615894063
8.077248166,-0.002009304296,-0.01334800562,0.03274089932,0.03541430567
8.087236166,-0.005862710774,0.001289201416,0.03333556116,0.03387171468
8.097223166,0.009150271229,0.004948425516,0.0277947396,0.02967763347
8.107211167,0.0003139497992,-0.001296364255,0.04830209434,0.04832050747
8.117198166,-0.02353992177,-0.001778924,0.04500601888,0.05082159209
8.127186167,-0.005927249417,0.002844816595,0.04575212359,0.04622209515
8.137174166,0.007674689814,-0.009214115515,0.04770158529,0.04918579091
8.147161167,0.002701468449,0.004138184153,0.02524710774,0.02572623076
8.157149166,0.02318936292,0.02170645421,0.03303092122,0.04582530375
8.167137166,0.01140339528,0.01524219286,0.03677430868,0.04140907686
8.177124583,0.02474110432,0.01545903319,0.02165808678,0.03633423555
8.187112583,0.01979985078,0.01784486163,0.03258887172,0.04210116076
8.197099583,0.004028530587,0.00941379793,0.02840168059,0.03019112635
8.207087583,-0.008621618981,-0.0007235563919,0.0349879843,0.03604184919
8.217075583,0.006134313941,-0.01861106616,0.02570786834,0.03232485244
8.227062583,-0.001794866798,-0.00762634065,0.0378349936,0.03863766762
8.237050583,-0.006091492223,0.001744407155,0.02840635836,0.02910447438
8.247038583,0.004241853459,-0.008997750264,0.0454702878,0.04654567545
8.257025583,-0.009620643184,-0.003106735311,0.04157604218,0.04278756668
8.267013583,0.009517686507,-0.009905037135,0.03514059663,0.03773006293
8.277000583,0.01707563301,0.01050298803,0.0340904367,0.03954804514
8.286988583,-0.005666765096,-0.001248343997,0.03828055143,0.03871784094
8.296976583,0.0101888555,-0.004493713137,0.02825199187,0.0303674378
8.306963583,0.02202289822,-0.006150777508,0.04396638393,0.04955686659
8.316951583,0.008119023386,-0.005329590887,0.03782914639,0.03905595212
8.326939583,0.0088524835,0.01786375545,0.03692750573,0.04196571103
8.336926583,0.005672895536,0.008906515427,0.03153754234,0.03325844762
8.346914583,-0.007109236652,0.01171131514,0.04321033895,0.04533022767
8.356901583,0.008753035152,0.03035768386,0.04575329304,0.05560187423
8.366889583,-0.0002450074721,0.01345577711,0.05922469318,0.06073452271
8.376877583,0.01316504259,0.006240879446,0.05698111653,0.05881423777
8.386864583,-0.01145364479,-0.009383812677,0.04874706745,0.0509462315
8.396852583,-0.01111410429,0.00731808275,0.06072099566,0.06216202188
8.406839583,-0.005200202968,0.005723839402,0.04365414262,0.04433383151
8.416827583,0.00331580068,0.01915332232,0.023144449,0.03022432479
8.426815583,0.009812495811,0.009932811409,0.04619885087,0.04826261118
8.436802583,0.01231798204,0.004881511442,0.04335710406,0.04533652289
8.446790583,-0.0002502608299,0.009419206604,0.04634970903,0.04729777596
8.456778583,0.008941955036,0.01316153426,0.03602001786,0.0393779917
8.466765583,0.004699452901,-0.002342723496,0.0469508028,0.04724352966
8.476753583,0.01422531637,-0.01111296225,0.04874472857,0.05197986263
8.486740583,0.01458083622,-0.009297438338,0.03422199905,0.0383430354
8.496728583,0.01291383158,-0.02774544027,0.0271872139,0.04093557257
8.506716583,0.006345087793,-0.01040332954,0.0364684993,0.03845049865
8.516703583,-0.01392335337,0.002950029932,0.01686103106,0.02206483206
8.526691583,-0.02224538477,0.001912514605,0.03363201499,0.04036864239
8.536679583,-0.0087900462,0.009256252013,0.04934874594,0.05097295204
8.546666583,-0.002449453454,0.01829590123,0.03917108238,0.04330258097
8.556654583,0.004323970294,0.01373536538,0.03827470422,0.04089388664
8.566641583,0.009585578162,0.007731700167,0.04950018883,0.0510091285
8.576629583,0.01019770855,0.005088539422,0.02060909629,0.02355040006
8.586617583,0.01076344494,-0.003749600127,0.04664850175,0.04802076597
8.596604583,0.03047131171,-0.0007123005018,0.03242807329,0.04450379923
8.606592583,0.02198217784,-0.005699427277,0.03123407185,0.03861692451
8.616580583,0.005873354534,-0.01765753146,0.03647843957,0.04095071751
8.626567583,0.00581411493,-0.007767623998,0.0533956039,0.05426997725
8.636555583,-0.009522949001,-0.0008983698674,0.03648019373,0.03771336846
8.646542583,-0.007716771495,-0.004224211313,0.03708011806,0.03810941719
8.656530583,-0.0175808233,0.008334877007,0.03408342004,0.03924582837
8.666518583,-0.01373653483,0.0169673042,0.0502503866,0.05478761862
8.676505583,-0.005235669985,-0.001238769181,0.04306357384,0.04339836611
8.686493583,0.004493219778,0.01578185432,0.03558030725,0.03918180972
8.696480583,-0.009888061937,0.01207154017,0.04680930018,0.04934173117
8.706468583,-0.009976683799,0.003691146243,0.03333614588,0.03499224774
8.716456583,-0.006324284496,0.005946015324,0.02809762537,0.02940796192
8.726443583,0.02000370847,-0.002594354767,0.03887521327,0.04379681764
8.736431583,0.008733510934,-0.002978388928,0.04890260339,0.04976554664
8.746419583,0.004513237355,-0.01293793308,0.03962307215,0.04192549666
8.756406583,0.009201781545,-0.001164838448,0.04560418904,0.04653785223
8.766394583,0.008401096724,0.001446710788,0.0304815352,0.03165115142
8.776381583,0.009968296699,-0.008565257303,0.03362558305,0.03610277562
8.786369583,0.003738307692,0.008876383994,0.04186080158,0.04295453231
8.796357583,0.003333954457,0.008413814418,0.04830150962,0.04914207318
8.806344583,-0.01633835393,0.007775152288,0.03782505333,0.0419300544
8.816332583,0.0008385181334,0.0009044546261,0.03438162804,0.03440374249
8.826320583,9.574815631e-06,-0.002083362937,0.03093761802,0.03100768778
8.836307583,-0.01118296439,-0.00247945698,0.03811858356,0.03980242219
8.846295583,0.005864382712,-0.0004366591014,0.00982858479,0.01145350316
8.856282583,0.02265036841,0.003251399081,0.02689426839,0.03531164762
8.866270583,0.0006837405078,-0.001959401965,0.03961605549,0.03967037446
8.876258583,0.006433298523,0.006592004746,0.01041856885,0.01390641698
8.886245583,-0.002108213603,0.004000189863,0.0479863447,0.04819891452
8.896233583,0.01435270345,-0.005955644958,0.04948147774,0.05186411517
8.906221583,0.001900144089,0.009143857565,0.05562222362,0.05640081949
8.916208583,0.01416477028,0.003605539352,0.02224865556,0.02662035509
8.926196583,-0.0008522042725,0.01105617117,0.03452313066,0.03626033264
