Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
283.5612055,0.8982839133,15.60015034,-5.390415963,16.52961551
283.5712445,0.5375968078,15.86814694,-5.216819732,16.71233992
283.5812825,0.7719432709,15.29097296,-4.808118946,16.04767143
283.5913215,0.4387620525,14.49042716,-4.039534608,15.04934654
283.6013595,-0.4598131983,13.55120294,-3.183015163,13.92760262
283.6113985,-1.495512088,12.33421259,-1.983304798,12.58184623
283.6214365,-2.581313576,10.9728311,0.5000427729,11.28345004
283.6314755,-3.717991249,9.169456236,3.90309714,10.63656683
283.6415135,-4.96203608,6.905683892,6.4203188,10.65508168
283.6515525,-5.739852587,4.718954462,7.309186796,10.42298664
283.6615905,-6.703081378,3.305980647,5.699112697,9.398973004
283.6716295,-6.841303709,2.578748403,3.099911903,7.94121109
283.6816675,-6.393137434,1.488419269,1.452429072,6.722882445
283.6917065,-5.919197216,-0.7677359068,1.688491985,6.20300889
283.7017445,-0.3844819111,-2.375230215,-6.894429172,7.302239281
283.7117835,10.51164951,-4.340805085,-12.8659385,17.17177154
283.7218215,21.70321793,-10.7568677,-13.56035968,27.76010133
283.7318605,22.74263535,-20.15805845,-15.12378586,33.94559886
283.7418985,12.83479506,-22.64136859,-20.45516483,33.10252716
283.7519375,-3.335352965,-10.68531883,-5.918116651,12.66193992
283.7619755,-11.17478223,-2.131702453,13.46368182,17.62641885
283.7720145,-8.896433365,2.398278185,-2.051274295,9.439596978
283.7820525,-2.069872241,3.227116325,-3.88200214,5.45606007
283.7920915,3.683560504,-0.4645419878,-3.06434446,4.814002931
283.8021295,5.579929485,-5.033184416,-5.653299177,9.403634936
283.8121685,6.460411404,-9.243398956,-5.054660069,12.35827367
283.8222065,4.984121014,-12.42107883,-3.158368565,13.75136188
283.8322455,2.411552826,-12.50207446,-3.259390617,13.14310009
283.8422835,-0.8493471037,-11.42393209,-3.109640793,11.87002447
283.8523225,-3.488182518,-10.9240279,-1.168356133,11.52678875
283.8623605,-5.193673528,-10.75776115,1.530942414,12.04356485
283.8723995,-5.194835955,-10.14923674,4.039764696,12.09599214
283.8824375,-4.247070418,-8.993429317,5.447377199,11.33989843
283.8924765,-3.538742222,-7.581736627,6.933151773,10.86618702
283.9025145,-2.665672233,-5.869808124,7.74378987,10.07604771
283.9125535,-1.684353619,-3.759472566,7.123726564,8.229104523
283.9225915,-1.63723734,-1.56120424,5.824431977,6.248352794
283.9326305,-2.784061393,0.3671659666,5.056029487,5.783532041
283.9426685,-4.118369108,1.835015316,4.446553735,6.332462825
283.9527075,-4.987008954,2.815800957,3.58498288,6.756559449
283.9627455,-4.964890691,4.220905005,3.00623717,7.176603692
283.9727845,-4.854655181,5.608698955,3.178451704,8.070175719
283.9828225,-5.135418888,6.261790259,3.188141125,8.70326308
283.9928615,-5.158917094,6.43832647,2.496997311,8.61982998
284.0028995,-5.295589328,6.194330347,1.273782601,8.248364498
284.0129385,-5.483220631,6.012801783,0.4381225864,8.149321761
284.0229765,-5.702480693,6.008332171,0.1851070601,8.285686825
284.0330155,-5.732486265,6.154516656,0.1563055761,8.412128475
284.0430535,-5.32091128,6.885751319,0.03221406519,8.702109274
284.0530925,-4.799372388,8.083724769,0.06797870591,9.401340466
284.0631305,-4.615829458,9.15669001,-0.3775962299,10.26125881
284.0731695,-4.625453683,9.772812878,-1.40432286,10.90297281
284.0832075,-4.696140965,9.336601819,-2.546438443,10.75686861
284.0932465,-4.518214871,7.782977909,-3.813224266,9.7739291
284.1032845,-4.054100314,5.210148643,-4.798148566,8.161103351
284.1133235,-4.391422092,1.819873366,-4.645737966,6.646759234
284.1233615,-5.346296967,-2.373536861,-1.403579094,6.015530131
284.1334005,-4.495895464,-5.876557565,1.668078479,7.584819751
284.1434385,-3.105759119,-8.346883972,0.7117371225,8.934359601
284.1534775,-2.183915458,-11.41644532,-3.171983221,12.04849318
284.1635155,2.320143888,-16.44056479,-8.700946913,18.74517846
284.1735545,7.906769897,-21.83375351,-13.33928581,26.7799617
284.1835925,6.622524873,-20.12708457,-11.51205431,24.11399518
284.1936315,0.09956580341,-13.11717348,-1.246102467,13.17660521
284.2036695,-2.778351295,-9.137574293,2.816274874,9.957203626
284.2137085,-3.479262882,-7.696471862,0.4347048157,8.457536143
284.2237465,-3.825528561,-7.948326643,-1.890268288,9.02129034
284.2337855,-2.096428394,-8.39115558,-2.262198274,8.940024889
284.2438235,-1.570294906,-8.599944448,-1.690018694,8.903989768
284.2538615,-1.439786515,-8.818248491,0.5942156893,8.954752031
284.2639005,-0.6112114256,-8.781987568,1.4621144,8.923825613
284.2739385,0.3510924093,-8.160986953,-0.007945196629,8.168539469
284.2839775,1.708770422,-6.55876391,-1.482346644,6.937912651
284.2940155,3.210928601,-3.7813891,-2.42450587,5.521521052
284.3040545,4.060855603,-0.8791879302,-3.421647928,5.38248959
284.3140925,4.741316261,1.814144849,-4.553709809,6.819638879
284.3241315,5.003829639,4.180276212,-5.504046659,8.532734022
284.3341695,4.406895579,5.984996518,-5.572156781,9.289232647
284.3442085,3.782687182,7.020874041,-5.065824158,9.447961103
284.3542465,3.239310694,7.534314539,-4.475540429,9.342884537
284.3642855,2.390165904,7.698634747,-3.775295717,8.901389092
284.3743235,1.544266465,7.629848102,-2.982044315,8.336181936
284.3843625,0.6165948839,7.439729394,-2.117087923,7.759627825
284.3944005,-0.3767439982,7.093183048,-1.324877033,7.22568204
284.4044397,-1.000367382,6.595128329,-0.3943338847,6.682211594
284.4144777,-1.436960409,6.121874574,0.7335741341,6.330903137
284.4245167,-2.465045786,5.62368303,1.446844981,6.308377125
284.4345547,-3.287795806,4.89227412,1.648003233,6.120446224
284.4445937,-3.536018881,4.189325362,1.153814692,5.602246412
284.4546317,-3.664450634,3.133608238,0.637984145,4.863612115
284.4646707,-4.063410836,1.786190481,1.088121225,4.570097576
284.4747087,-4.146237815,1.098654984,1.953573168,4.71325566
284.4847477,-4.323164913,1.296351684,1.229357503,4.677777509
284.4947857,-5.42203712,2.021973605,-0.4229551283,5.802219819
284.5048247,-5.948475394,2.719554033,-1.749810567,6.770684653
284.5148627,-4.383511979,2.98490068,-4.566222558,6.998228189
284.5249017,-1.955975643,3.301195285,-9.228849914,9.99476872
284.5349397,1.3854403,3.20000688,-9.433774357,10.05761341
284.5449787,6.805244515,-0.2083520812,-7.855842403,10.3956252
284.5550167,13.90407071,-10.04050426,-10.23973761,19.97466231
284.5650557,16.37460002,-18.55712939,-13.42070595,28.15332885
284.5750937,13.95454622,-19.20652233,-12.83107974,26.98622737
284.5851327,-2.702656749,-10.22292335,-6.275340596,12.29603249
284.5951707,-13.00128868,-3.379233395,-1.388257635,13.5048134
284.6052097,-14.21712713,-0.2921555454,1.457301557,14.2946069
284.6152477,-10.01423155,0.3390841287,-0.2038935792,10.02204491
284.6252867,-4.527796118,-3.631489879,-5.317882422,7.872009266
284.6353247,-1.468403373,-9.010074002,-8.884286944,12.73845346
284.6453637,0.2886074549,-13.82787915,-8.679908631,16.3289421
284.6554017,-0.2446904799,-15.99039351,-5.678176156,16.97039311
284.6654407,-1.6873433,-13.62683083,-1.604895513,13.82437469
284.6754787,-1.42521233,-9.653371219,0.9138063705,9.800706513
284.6855177,-0.2033380938,-6.838613405,1.883529372,7.096172389
284.6955557,0.6733899128,-5.645101966,2.986970009,6.422041732
284.7055947,0.6413728988,-5.425913824,3.790973271,6.650066042
284.7156327,-0.2278247711,-5.65699988,4.268686697,7.090503359
284.7256717,-1.318269387,-5.740391116,4.674306877,7.519246579
284.7357097,-1.901665973,-5.065719493,4.64497929,7.131176625
284.7457487,-2.145313017,-3.531771464,4.3882874,6.027673176
284.7557867,-2.899766389,-1.859332716,3.978796363,5.262754389
284.7658257,-3.949694478,-0.02757429957,3.048620127,4.989482087
284.7758637,-4.398962369,1.853767337,1.755986103,5.086335661
284.7859027,-4.709983664,3.443704795,0.2005349386,5.83808728
284.7959407,-5.340322866,4.633847069,-0.744431975,7.109554553
284.8059797,-6.220284383,5.288287325,-0.8959975058,8.213448251
284.8160177,-6.994306632,5.723214335,-1.584191399,9.175247679
284.8260567,-7.449049271,6.575156579,-2.851620415,10.33696078
284.8360947,-7.793607563,7.499065184,-3.923364758,11.5051766
284.8461337,-8.093310694,8.093338761,-4.739833115,12.388294
284.8561717,-8.320190263,7.918586535,-5.067910445,12.55441337
284.8662107,-8.131243921,7.326360068,-5.396761946,12.20318479
284.8762487,-7.859566494,7.070240328,-5.937502509,12.12497504
284.8862877,-7.306239215,6.822749909,-6.216991816,11.77208711
284.8963257,-6.625168399,6.334718487,-6.310157842,11.12832452
284.9063647,-5.420004044,5.360729649,-6.039078001,9.725447512
284.9164027,-4.032103966,3.914659424,-5.274896032,7.707590346
284.9264417,-3.291335126,2.072446185,-4.166041457,5.699458003
284.9364797,-2.850510029,-0.09169662058,-3.278467158,4.345361044
284.9465187,-2.153401178,-2.50313104,-3.112000729,4.537328529
284.9565567,-1.095763535,-4.902461139,-3.171040358,5.940565621
284.9665957,-0.3879688981,-7.119738763,-3.725630636,8.044968835
284.9766337,-0.1651540214,-9.142759604,-6.552331388,11.24946113
284.9866727,0.3108827153,-13.06738795,-10.67673395,16.87737905
284.9967107,-2.092591597,-19.69278614,-13.47752452,23.95471629
285.0067497,-9.436821342,-24.64649345,-11.76461777,28.89480001
285.0167877,-11.39046965,-21.59110809,-6.498752182,25.26168101
285.0268267,-8.030228008,-15.97591697,-4.070397674,18.33801031
285.0368647,-4.87545168,-13.83926719,-3.810252711,15.15959667
285.0469037,-1.383793578,-12.26545986,-2.105066632,12.52148936
285.0569417,0.6381108834,-11.23796257,-0.3546985334,11.26165171
285.0669807,1.182780629,-10.96486485,0.5935932532,11.0444368
285.0770187,0.8947755839,-10.86474415,2.118917809,11.10554373
285.0870577,-0.7392261989,-10.73727485,2.153878604,10.97609765
285.0970957,-1.632564683,-10.34301347,0.1369920766,10.47196075
285.1071347,-0.5299884108,-9.026079,-2.565348631,9.398510703
285.1171727,0.5810063906,-6.997760582,-4.075381256,8.118802496
285.1272117,1.393821553,-4.981092156,-5.081293552,7.250762839
285.1372497,1.967744772,-3.642904229,-6.230734527,7.480964073
285.1472887,2.319509027,-2.183295361,-7.097364392,7.779426847
285.1573267,2.191693132,-0.4198359311,-7.24223033,7.578237337
285.1673657,2.357306306,1.271055459,-6.588813921,7.112309321
285.1774037,2.853991461,3.066968105,-5.613771999,7.004712463
285.1874427,2.827563216,4.776073573,-4.807286887,7.342751509
285.1974807,2.719946966,6.650144781,-4.147602848,8.296092242
285.2075197,2.833739045,8.49884609,-3.583825132,9.649055105
285.2175577,2.972593168,9.987294595,-3.143719828,10.88417833
285.2275967,2.973246009,10.71678971,-3.2616263,11.58999481
285.2376347,2.716646505,10.65466071,-3.705276186,11.60306143
285.2476737,2.516918775,10.626704,-3.873591505,11.58733917
285.2577117,2.280288536,10.51089638,-3.581551734,11.33605626
285.2677507,1.849123478,10.18312136,-2.61702223,10.67539337
285.2777887,0.8483383128,9.236198695,-1.053376192,9.334701153
285.2878277,-0.632188531,7.215289868,0.9286857802,7.302227571
285.2978657,-2.371913674,5.517586471,3.73333025,7.071597394
285.3079047,-4.01281868,4.47949227,8.408577359,10.33792716
285.3179427,-5.583788062,3.286889488,10.71862574,12.52482612
285.3279817,-7.915885706,1.910875338,5.694103972,9.936574415
285.3380197,-7.084802234,1.096577468,-2.694998651,7.658976601
285.3480587,-1.766509922,2.853237171,-9.150058683,9.746029631
285.3580967,0.8397870523,4.982301945,-7.078087292,8.696429996
285.3681357,2.356339176,5.574508531,-7.197516671,9.403814434
285.3781737,3.266245893,4.877812201,-5.258345488,7.881092016
285.3882127,3.893827549,2.317804125,-6.181026177,7.664149891
285.3982507,6.915427693,-6.141659798,-11.22381698,14.54363067
285.4082904,14.41261241,-18.4253238,-15.24953374,27.92425886
285.4183284,17.69674786,-22.01313205,-15.73362239,32.33109557
285.4283674,7.193070449,-12.75070275,-9.982167757,17.71903937
285.4384054,-0.9158944112,-6.415162141,6.133488314,8.922603138
285.4484444,-8.235537783,-4.194306021,20.00154953,22.03357141
285.4584824,-7.283095935,-0.7584622228,3.07056999,7.940223637
285.4685214,-2.878090176,-0.5785065597,-2.400087313,3.791898207
285.4785594,0.8055890268,-1.965030495,-4.825089612,5.27179365
285.4885974,0.4430277425,-3.4500461,-6.418473419,7.300403599
285.4986364,-0.8888750124,-5.814739632,-6.337305295,8.646544638
285.5086754,-1.979134271,-8.362908266,-4.391210423,9.650799765
285.5187134,-2.725639231,-10.25385746,-1.322341388,10.69201987
285.5287524,-2.362140053,-11.85253651,2.417338353,12.32500921
285.5387904,-0.7790093386,-12.4993824,5.572415228,13.70741505
285.5488284,0.4341759351,-11.16070915,5.652198147,12.51787847
285.5588674,0.7186564252,-8.191470827,4.778698972,9.510658507
285.5689054,0.5867546421,-5.416515595,4.821957843,7.275589299
285.5789444,-0.4362189522,-2.703018692,4.990315554,5.692086292
285.5889824,-1.930341303,-0.7189555103,4.080726196,4.571153121
285.5990214,-2.854194652,0.4468980145,3.265964642,4.360352049
285.6090594,-4.053956181,1.185428249,2.136721119,4.733431946
285.6190984,-4.505453907,2.082846043,1.749154509,5.262784819
285.6291364,-4.605598,3.232015707,2.887369123,6.324109338
285.6391754,-5.329970956,3.889602351,4.802356807,8.160896258
285.6492134,-6.304450375,4.014819304,5.425205727,9.235676789
285.6592524,-7.239257605,3.753138278,4.962116772,9.545443964
285.6692904,-7.736337009,3.766525478,4.688372355,9.79890095
285.6793294,-7.663775986,4.305806576,4.806110719,10.01858937
285.6893674,-7.39899652,5.126607719,4.897897972,10.2477637
285.6994064,-7.008869122,6.204497486,4.395494678,10.34119959
285.7094444,-6.740077296,7.12144615,3.175158552,10.30656437
285.7194834,-6.5704829,7.882501613,1.771137847,10.41354918
285.7295214,-6.771039473,8.212767556,1.065444407,10.69727527
285.7395604,-6.279074628,8.10345269,2.038125368,10.4521136
285.7495984,-4.841215648,7.848716986,3.207249241,9.76351243
285.7596374,-3.234483232,7.162305908,3.919859937,8.782130131
285.7696754,-1.355367339,6.098196859,3.338782357,7.083254421
285.7797144,-0.1168811631,4.346887944,2.636931122,5.085518827
285.7897524,-0.2559343833,1.910930302,2.602613229,3.238943137
285.7997914,-0.3183522409,-1.467613122,2.729258072,3.115138207
285.8098294,-0.3749331155,-6.629482475,3.372771637,7.447563443
285.8198684,-0.03026957363,-11.73170146,2.854394335,12.07399281
285.8299064,2.643122739,-13.63857555,0.8106262569,13.91596046
285.8399454,8.418805894,-16.78728363,-2.786616334,18.98563707
285.8499834,15.40351432,-23.49996205,-7.203041121,29.0069004
285.8600224,12.38546695,-21.79156935,-9.055993356,26.65114073
285.8700604,3.311297227,-13.87260684,-1.672879189,14.3600987
285.8800994,-0.7317057294,-10.67527331,6.740392461,12.64633323
285.8901374,0.06505586553,-10.16209828,8.415824983,13.19464224
285.9001764,2.256055189,-9.653984007,7.12455453,12.20854084
285.9102144,1.605426878,-9.021978933,3.036331034,9.653642083
285.9202534,-2.261130864,-8.348158665,1.183267118,8.729523867
285.9302914,-4.441564013,-8.09031692,2.148921919,9.476211488
285.9403304,-4.067597442,-6.970473381,2.122959989,8.345046867
285.9503684,-2.457198238,-4.602593701,1.381881831,5.397340952
285.9604074,-0.1820075972,-1.289103475,0.03720846444,1.302420441
285.9704454,2.072195047,1.763811432,-1.564993236,3.139144296
285.9804844,4.474490561,4.481716551,-3.358040162,7.168213358
285.9905224,6.345834628,6.859689109,-4.325596477,10.29736552
286.0005614,6.964938991,8.340050915,-4.597063404,11.79829718
286.0105994,7.010453718,9.966898338,-4.135024025,12.86794263
286.0206384,6.497193314,11.47623427,-3.117385138,13.55122002
286.0306764,5.859089593,12.33941661,-2.624277455,13.90959976
286.0407154,5.049314545,12.82829764,-2.645132427,14.03771788
286.0507534,4.257028518,13.28125103,-2.906218207,14.24640393
286.0607924,3.610098426,13.66536866,-2.404487343,14.33724766
286.0708304,2.881437415,13.69487839,-1.49130487,14.07396056
286.0808694,1.889932219,13.65369761,-1.439417556,13.85883203
286.0909074,0.7482586853,13.15924536,-1.954102926,13.32456933
286.1009464,-0.6000324994,11.70003294,-1.778869182,11.84969136
286.1109844,-2.007897895,9.067167969,-0.1504063202,9.288046673
286.1210234,-4.448619556,5.717755374,3.703446885,8.136243685
286.1310614,-8.20389616,1.969294285,4.32349148,9.480222084
286.1411004,-9.16278047,0.03044879079,-2.598402649,9.52413615
286.1511384,-8.667157023,0.2136742169,-5.655412946,10.35127833
286.1611774,-9.080619489,0.5019080347,0.3239847176,9.100248792
286.1712154,-6.148109862,0.9009606224,7.22515646,9.529631199
286.1812544,1.699050595,1.247754305,-0.7481389636,2.236822666
286.1912924,10.68701335,-2.73920594,-5.602700297,12.373591
286.2013314,24.08449884,-14.14945145,-9.775337121,29.59437914
286.2113694,25.49803516,-20.87293903,-13.20110675,35.49786754
286.2214084,13.64645642,-12.13382734,0.8853584969,18.28221536
286.2314464,3.123456886,-3.616043875,7.421978416,8.827090112
286.2414854,-1.80295971,-0.6651032388,-2.562582605,3.203100942
286.2515234,-3.915670115,1.027318953,-6.551003485,7.700876791
286.2615624,-3.028489918,-0.09627089739,-8.433323945,8.96113676
286.2716004,0.8556777379,-3.217982975,-7.626089512,8.321348452
286.2816394,3.183293491,-7.347664983,-4.630739273,9.250150505
286.2916774,3.278183568,-10.29907281,-5.112845128,11.95652849
286.3017164,1.891710211,-11.21716051,-5.801231979,12.76939897
286.3117544,-1.633151744,-11.73291417,-3.543788077,12.36474397
286.3217934,-3.905495667,-11.46855336,1.610330207,12.22185649
286.3318314,-4.21441518,-10.36580007,5.56537518,12.49738002
286.3418704,-4.402369834,-10.06167936,6.008667802,12.51887936
286.3519084,-4.874444498,-9.730939212,6.574390594,12.71510908
286.3619474,-5.382249742,-8.099780053,8.538531142,12.94146681
286.3719854,-5.206746733,-5.229755527,8.594626991,11.32820231
286.3820244,-4.19231826,-2.413351137,7.376573617,8.821203684
286.3920624,-3.485867605,-0.4351398486,6.183339336,7.111561361
286.4021014,-3.511055363,0.641935401,5.100629125,6.225432378
286.4121392,-3.942174374,1.421647575,4.346166397,6.037464946
286.4221782,-4.073223048,2.425033874,3.78354146,6.065238765
286.4322162,-3.900064189,3.709226857,3.429031792,6.381780597
286.4422552,-3.088570059,5.697591251,4.012189811,7.622301369
286.4522932,-2.999675716,7.476194969,5.089501873,9.528618732
286.4623322,-3.959095632,8.409359132,6.144663513,11.14220126
286.4723702,-5.298907623,8.395769033,6.325216177,11.77181886
286.4824092,-5.725757289,8.586291785,5.406674731,11.65078687
286.4924472,-5.401739096,9.164533466,3.581216104,11.22464109
286.5024862,-5.416762347,9.388382422,1.876677897,11.0002254
286.5125242,-5.691236497,9.298649881,1.348455492,10.98514427
286.5225632,-5.685157732,9.206355091,2.275722152,11.05698439
286.5326012,-5.023131298,9.192943917,3.641895,11.09078289
286.5426402,-4.208900086,9.009527287,4.099895707,10.75618737
286.5526782,-3.213255208,8.227527682,2.4553359,9.167654835
286.5627172,-1.730029436,7.126571819,-0.3662532894,7.342694956
286.5727552,-1.838257305,4.10488806,-1.788609474,4.840291288
286.5827942,-2.477306812,-0.1501237535,1.892955376,3.121356474
286.5928322,-2.736598082,-4.006916792,5.901490678,7.640153366
286.6028712,-3.310536797,-8.874377668,5.743759112,11.07722897
286.6129092,-1.601773684,-13.33082606,1.17460381,13.47799304
286.6229482,4.894138212,-16.69629862,-1.250425898,17.44369632
286.6329862,15.40021415,-22.84698009,-1.854005318,27.61500372
286.6430252,26.92338519,-28.57157027,-0.7362131287,39.26506472
286.6530632,22.68035549,-22.73710623,2.388541255,32.20372112
286.6631022,11.24529615,-13.9097121,4.257489864,18.3864895
286.6731402,6.365300594,-8.448690428,3.367177021,11.1011397
286.6831792,0.8982872754,-7.054427118,1.488786328,7.265558941
286.6932172,-2.864977795,-8.376014215,2.381961529,9.167303455
286.7032562,-2.124925531,-8.949235477,1.96070911,9.4047065
286.7132942,-1.878805114,-7.954269168,0.9966041136,8.233682434
286.7233332,-1.844138727,-7.421102504,0.576184338,7.668480841
286.7333712,0.1414937749,-6.934147553,1.051265932,7.014811675
286.7434102,2.069949717,-6.081572056,0.6895343676,6.461088774
286.7534482,3.58465222,-4.012303832,-0.4550433321,5.399572022
286.7634872,4.798637101,-0.9234998846,-1.608850569,5.14472256
286.7735252,5.797782122,1.897303365,-2.790572853,6.708303395
286.7835642,6.601218789,4.402666873,-3.512338243,8.677331676
286.7936022,6.310062532,6.833676016,-3.693201101,10.00778454
286.8036412,6.26563188,9.355245082,-3.368079246,11.7525619
286.8136792,6.207724564,11.73753932,-2.932831517,13.59805774
286.8237182,5.784908307,14.03704575,-2.247229694,15.34776397
286.8337562,5.092956993,16.03639589,-1.820518607,16.92390298
286.8437952,4.331589289,17.20961516,-1.482372079,17.80817078
286.8538332,3.184647998,17.40089512,-1.660556182,17.76768361
286.8638722,1.891634198,16.82495841,-2.480706968,17.11173318
286.8739102,0.4261625453,15.44557217,-3.102854222,15.7599181
286.8839492,-0.5995604099,13.18703601,-2.999638002,13.53717916
286.8939872,-2.543338834,10.31451531,-1.713440008,10.76074696
286.9040262,-5.302656273,7.332356388,2.484633958,9.383763619
286.9140642,-9.366588095,3.69196997,8.375839384,13.09649954
286.9241032,-12.74969001,-0.07714348555,3.995148686,13.36120352
286.9341412,-11.45506384,-0.4461706209,-0.9689392553,11.50462511
286.9441802,-8.383355979,1.632571846,-0.4059751794,8.55048327
286.9542182,-5.703958869,3.575617395,-0.1122139156,6.732962089
286.9642572,-0.8231488001,5.782884586,0.5845070455,5.870347227
286.9742952,5.654477976,8.831751466,2.305440187,10.73722541
286.9843342,9.835738274,9.311528374,2.72345588,13.8153364
286.9943722,13.13105243,5.790608173,-1.704471549,14.45202076
287.0044112,15.81756034,-2.01810918,-9.018019783,18.31918832
287.0144492,18.55892799,-13.60608374,-16.60633336,28.3783303
287.0244882,24.44003996,-24.98573954,-17.7797982,39.21382355
287.0345262,18.67576589,-26.05997363,-12.52868631,34.42200514
287.0445652,-2.497970873,-18.02176651,16.66947393,24.67580369
287.0546032,-10.85353387,-10.73939973,21.10681129,26.05055444
287.0646422,-4.064805397,-3.013784755,0.01093429327,5.060203654
287.0746802,1.59718362,-1.140880067,-0.5028266323,2.026187915
287.0847192,4.951549099,-0.9312550467,-4.35964306,6.662699307
287.0947572,4.888022025,-1.630360429,-7.222938611,8.872523689
287.1047962,3.178777394,-3.853660101,-10.52156054,11.64725539
287.1148342,1.111937299,-6.491286457,-12.26606329,13.92226681
287.1248732,-0.1647105832,-9.185109817,-8.581342117,12.57110991
287.1349112,-0.6357588409,-10.48508561,-3.541405921,11.0852499
287.1449502,-1.762271129,-12.53883006,1.757306843,12.78342623
287.1549882,-3.310273672,-14.97178983,8.111356956,17.34665715
287.1650272,-4.447526419,-14.62433074,12.27262972,19.60277993
287.1750652,-4.479505718,-11.11315258,15.09773418,19.27458713
287.1851042,-2.536894618,-7.031518312,15.45381558,17.16678479
287.1951422,-1.225185368,-3.53516051,11.65997951,12.24555271
287.2051812,-1.509133762,-1.49527513,7.939027816,8.218363285
287.2152192,-2.590494289,-0.3061678129,4.414455737,5.12755486
287.2252582,-3.040374969,1.155444311,1.642315646,3.643642709
287.2352962,-3.003687491,3.057513158,1.261272775,4.467810903
287.2453352,-2.892872522,5.204187992,2.304498786,6.384590726
287.2553732,-3.56292806,6.884322259,3.078168447,8.340471828
287.2654122,-4.603336297,7.891540824,4.003469274,9.97471242
287.2754502,-6.0233601,7.94062703,5.590607085,11.42756807
287.2854892,-7.004908803,7.673852493,6.382045265,12.19373861
287.2955272,-6.963846146,7.863319237,5.132440317,11.69054687
287.3055662,-7.113660582,8.304208068,3.577221286,11.50480555
287.3156042,-7.232761933,8.146338508,3.949098355,11.58753874
287.3256432,-6.363937608,8.197426216,4.580411704,11.34361802
287.3356812,-4.461997985,8.260226482,4.628395125,10.46722547
287.3457202,-2.68685231,8.42331819,4.168971205,9.775059364
287.3557582,-1.001886488,8.811638213,3.885458429,9.682227623
287.3657972,-0.3088608943,8.570400222,3.583635682,9.294600568
287.3758352,-0.08079989567,7.551460329,2.205973202,7.867490038
287.3858742,0.0535163489,6.549464498,0.8094745016,6.599514996
287.3959122,-0.4405293734,4.386115744,0.9041321522,4.499948044
287.4059512,-0.8307846791,0.973805235,2.252356825,2.590677727
287.4159888,-1.075446508,-2.98826049,2.773861218,4.216703926
287.4260278,-1.254254947,-7.568861643,1.980215129,7.923513993
287.4360658,0.2658527228,-11.29516003,0.2554882407,11.30117658
287.4461048,4.012913697,-14.69573693,-5.46520419,16.18445604
287.4561428,10.47817303,-21.1392493,-10.54804375,25.84417145
287.4661818,13.74072289,-26.86270045,-8.352103196,31.3076631
287.4762198,4.861834977,-22.79422183,4.9268604,23.8220054
287.4862588,-3.250256389,-16.54780975,12.23007953,20.83192308
287.4962968,1.775093489,-12.39790163,8.757418152,15.28238511
287.5063358,5.141195937,-8.627466123,5.403582138,11.40455029
287.5163738,4.25505099,-5.903438385,3.667560768,8.149051827
287.5264128,2.765631847,-4.956236812,3.463583866,6.649016171
287.5364508,2.806499499,-4.871997145,2.769490132,6.267604902
287.5464898,2.986468318,-4.117236795,0.3098632532,5.095747941
287.5565278,2.916575965,-2.112625912,-0.5175119144,3.638326839
287.5665668,3.45435082,0.1528643435,-0.5339177397,3.498710512
287.5766048,3.645516765,1.786980439,-1.019803234,4.186059031
287.5866438,4.192450407,3.504031688,-1.678045935,5.715830355
287.5966818,4.759573315,5.50638613,-2.328662697,7.641760027
287.6067208,5.042501954,7.608575347,-2.491616703,9.461786225
287.6167588,5.162903141,9.368177953,-2.060821921,10.89336101
287.6267978,4.682053853,10.82426504,-1.560563385,11.89628934
287.6368358,4.35071787,11.86676278,-0.7198208982,12.65965825
287.6468748,3.969841937,12.18708027,-0.2101603326,12.81907711
287.6569128,2.827532811,11.78227403,-0.157020252,12.11782069
287.6669518,0.6978134403,10.93534343,-0.5650065082,10.97214254
287.6769898,-1.656777419,9.878800678,-1.053085878,10.07197121
287.6870288,-3.356370197,8.69917813,-0.9323345889,9.370708021
287.6970668,-4.35353652,7.630110058,0.3555216752,8.79194264
287.7071058,-5.109675937,6.372012613,0.7621868992,8.203186075
287.7171438,-5.88860283,4.526235496,-0.3039254057,7.43335871
287.7271828,-6.332635124,2.583110425,-1.065353921,6.921683759
287.7372208,-6.284975638,1.589919332,0.81148609,6.533549719
287.7472598,-6.498501921,1.845083052,2.804081967,7.314214542
287.7572978,-3.949479008,2.192028762,2.777034502,5.302385799
287.7673368,2.725040768,1.573242488,3.250420403,4.523955339
287.7773748,7.342996566,0.6948281443,9.192724062,11.78594758
287.7874138,13.28468451,-3.791024727,2.362413703,14.01555242
287.7974518,18.05527574,-7.16771926,-5.778976892,20.26735689
287.8074908,13.38219853,-7.454966068,-4.944997294,16.09697968
287.8175288,5.702766622,-7.371309954,-6.05292947,11.11286249
287.8275678,1.618617905,-3.142034075,-7.171548602,7.99521178
287.8376058,1.006490805,1.168018749,-6.75138815,6.925209997
287.8476448,-0.2662138615,2.412783957,-7.455567747,7.84078355
287.8576838,0.1872647009,1.913591369,-8.031648297,8.258587916
287.8677218,4.602514179,-0.8160327387,-6.044784883,7.641234879
287.8777598,6.826305016,-4.377589919,-4.306739792,9.182033615
287.8877988,6.53071774,-8.106823025,-2.716720473,10.75878357
287.8978378,3.803896787,-11.91228453,1.832609771,12.63845766
287.9078758,-0.8602371043,-13.15286722,3.853356045,13.73267188
287.9179138,-4.197833646,-12.33388164,1.572448436,13.12322513
287.9279528,-6.6059831,-10.70209332,0.2205336221,12.57865053
