Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
402752.9245,-17.82991703,-6.232872854,6.752515494,20.05869165
402762.9135,-15.97550884,-5.340152128,7.106652694,18.28219407
402772.90249999997,-11.13168708,-6.410892504,5.738114794,14.06911374
402782.8915,-7.826279465,-7.376974736,4.24949672,11.56410952
402792.8815,-4.788318812,-7.999806699,4.316638835,10.27415569
402802.87049999996,-3.381020304,-8.768827824,5.381628767,10.82984616
402812.8595,-2.498613774,-8.830574421,4.742743859,10.33033081
402822.8485,-1.986851719,-7.949738746,2.892063267,8.689646473
402832.83749999997,-1.070236638,-6.104778485,0.7768973243,6.246382655
402842.8265,0.3684044069,-4.30419099,-0.2723638898,4.328505975
402852.8155,1.982885845,-2.931984547,-0.7268603611,3.613404993
402862.80449999997,3.036370211,-1.806156968,0.01212712526,3.532972419
402872.7935,3.536202484,-0.7860277516,0.6562359363,3.681468897
402882.7835,3.209898907,0.7035323095,0.6398654866,3.347810709
402892.77249999996,2.202268406,3.003098384,0.1310401958,3.726359828
402902.7615,1.129093834,5.473427129,-0.8177050424,5.648176605
402912.7505,0.3973343834,7.723751462,-1.655534447,7.909172243
402922.73949999997,0.5688437435,9.536210559,-1.710553238,9.705095951
402932.72849999997,2.085281993,10.75125671,-1.767168903,11.09327759
402942.7175,3.970455017,11.10635812,-2.751879196,12.11150456
402952.7065,4.772145413,10.93116618,-3.685706432,12.48391757
402962.6955,4.216839143,10.58865968,-4.44164909,12.23232164
402972.6855,2.619284517,10.05196012,-5.021787608,11.53780328
402982.67449999996,0.9601727441,9.216406454,-5.022352449,10.53983414
402992.66349999997,-0.4533612344,7.999049485,-4.682465497,9.27986057
403002.6525,-1.450540129,7.296883669,-4.491481985,8.690338795
403012.64149999997,-2.080939266,7.351668572,-4.552378398,8.893901736
403022.63049999997,-2.206395663,7.901134935,-4.545245964,9.378452749
403032.61950000003,-2.689702536,7.62765832,-4.045947542,9.04352601
403042.6085,-3.852405873,6.099630597,-2.313043907,7.576060753
403052.5975,-5.623507029,3.733049583,-3.275208505,7.502431689
403062.5875,-10.19398548,1.122413975,-2.79034218,10.62841299
403072.5765,-13.09328292,-1.185365683,-6.734772702,14.77146956
403082.56549999997,-7.521917857,-3.855853391,-7.428250725,11.25281131
403092.5545,-0.2402065426,-9.03237879,-6.735376135,11.26973192
403102.5435,-0.3769761327,-13.59791518,-3.057502633,13.94251522
403112.5325,-3.234456335,-15.42879534,0.201050663,15.76546399
403122.52150000003,-3.162432964,-15.21992227,1.392103933,15.6072089
403132.51050000003,0.3261793238,-13.68110702,1.425614911,13.75905012
403142.4995,4.772533084,-11.20180339,-2.220901144,12.37698966
403152.4895,6.623914171,-7.241412889,-4.120200164,10.64379392
403162.4785,7.258014888,-5.406413945,-1.368495215,9.153189117
403172.46749999997,6.11114201,-4.949554029,2.587830298,8.278949656
403182.45650000003,5.375811957,-4.754734744,3.702856901,8.075766583
403192.44550000003,5.708203948,-5.663197344,2.091944895,8.308527542
403202.4345,6.543462916,-6.15207135,1.56251694,9.116268317
403212.4235,7.235679109,-6.282674174,3.77649615,10.29995001
403222.41250000003,7.699987208,-6.498365096,5.972708595,11.71289033
403232.4015,7.154989287,-6.553954575,6.884041008,11.89698335
403242.39149999997,6.793608556,-5.94243522,8.030387052,12.08109141
403252.3805,7.236413519,-4.192342526,8.557569092,11.96550898
403262.3695,7.907838183,-0.8230727863,9.052851062,12.04846322
403272.3585,8.265728711,2.351937246,8.661289927,12.20130416
403282.34750000003,8.24471148,3.356555554,5.864241575,10.65978714
403292.3365,9.010693806,3.783563095,2.078691596,9.991441904
403302.3255,9.000676941,4.518493198,-0.802938484,10.1031518
403312.31450000004,7.292834473,5.558275491,-3.244683993,9.726655915
403322.30449999997,5.272664149,6.652062083,-5.341038566,10.02883892
403332.29349999997,3.751069533,7.63589003,-7.152829911,11.11486909
403342.28250000003,2.134137526,8.007489356,-7.501277186,11.17781679
403352.2715,-0.4374258175,7.597878451,-7.362116377,10.58866639
403362.2605,-4.638433625,7.133404291,-7.350330144,11.24401514
403372.24950000003,-8.511068525,7.08061095,-5.129008001,12.20164177
403382.23850000004,-10.10404595,6.826355887,-2.079378644,12.36991086
403392.2275,-8.447119281,6.895268247,-0.7573728865,10.9303322
403402.2165,-3.761352154,7.912157521,0.3287444973,8.766873993
403412.20650000003,1.849351812,9.273528489,0.8771583617,9.496727834
403422.1955,4.845952185,10.91530151,0.5467933086,11.95516803
403432.18450000003,5.749787591,12.08753026,-0.1769317755,13.38655108
403442.17350000003,7.273373185,11.44899326,0.1717733619,13.56506212
403452.1625,10.415402,8.346527876,2.589426295,13.59596465
403462.1515,12.18810588,2.574982796,5.612003801,13.66290774
403472.14050000004,4.791209675,-3.517196109,1.98555773,6.266482117
403482.1295,-3.476164735,-4.073436472,-12.6755286,13.76029183
403492.1185,4.593621441,1.039834918,-10.09697199,11.1414298
403502.10850000003,9.625595191,1.870931838,8.529231731,12.99616338
403512.0975,10.84257501,-8.325741025,8.651718035,16.17812169
403522.0865,-5.976826204,-14.90906207,-0.362839027,16.06655643
403532.07550000004,-25.07018503,-24.21575948,7.534398154,35.66068339
403542.0645,-13.45332874,-32.04424334,-7.135826792,35.47880507
403552.0535,3.42513433,-15.51839106,-5.614494715,16.85451148
403562.04250000004,-3.187977988,-7.751747346,2.114535613,8.644307458
403572.0315,-4.311887096,-4.050918844,-5.180926014,7.864115218
403582.0205,-4.219958048,1.853848028,-6.386711344,7.876222459
403592.01050000003,-7.779763695,5.880683945,-5.699106849,11.29544093
403601.9995,-11.4477478,4.150247251,-3.803769903,12.75712144
403611.9885,-11.32296822,0.9936278808,-4.551028275,12.24372345
403621.97750000004,-7.697367071,-1.095340197,-5.776692969,9.686042104
403631.9665,-2.662496026,-3.916553922,-4.990978628,6.880272333
403641.9555,1.888918458,-6.915692571,-3.446367617,7.954386616
403651.94450000004,3.874901866,-8.730518621,-1.050487668,9.609388337
403661.9335,3.934173921,-9.276685985,0.6559704727,10.0977683
403671.9225,3.743423421,-7.586616129,2.054885827,8.7058899
403681.91250000003,3.946131477,-3.808321375,3.395909362,6.450384928
403691.9015,4.196676482,0.07157869041,3.276261004,5.324575398
403701.8905,3.92692045,3.519964181,2.694254885,5.92198121
403711.8795,3.811607218,5.80875793,1.666119077,7.144646321
403721.86850000004,3.851860035,6.635945402,1.099358404,7.751205456
403731.8575,3.740660904,6.837859699,0.8541226709,7.840815953
403741.8465,3.349903176,6.533392256,1.613384793,7.517318415
403751.83550000004,3.521176017,5.904472758,2.135769192,7.198818592
403761.8255,4.079405017,5.025987078,1.723693101,6.698746846
403771.8145,4.664638506,4.081993287,1.153808845,6.304981875
403781.80350000004,5.222171103,3.100805942,0.8864761922,6.137744583
403791.7925,5.530961393,1.951004779,0.71778519,5.90873668
403801.7815,5.613545712,0.9835379255,1.150058441,5.813938143
403811.77050000004,5.1538651,0.1853251612,1.614916032,5.404130334
403821.7595,4.288547934,-0.5767822158,1.810074602,4.690489439
403831.7485,3.379184278,-1.215708055,1.807726214,4.020535602
403841.73750000005,2.579223781,-1.679262448,1.623957582,3.479878721
403851.7275,1.807813192,-1.888290467,1.338945726,2.937108286
403861.7165,0.7063880897,-1.871497264,1.015024012,2.243158462
403871.70550000004,-0.3129190081,-1.261582385,0.8125068676,1.532865236
403881.6945,-1.128124951,-0.06404045999,0.6976641901,1.327969279
403891.6835,-1.603876635,1.261249679,0.6460518408,2.140222884
403901.67250000004,-1.182341796,2.343046555,1.099791025,2.845582467
403911.6615,-0.5107004929,2.882388464,1.568840704,3.321180424
403921.6501,0.581984776,2.791769485,1.942405279,3.450452348
403931.64009999996,2.332783668,2.14756595,2.036057793,3.768215823
403941.6291,4.361178539,1.253595673,2.107283896,5.003201553
403951.6181,6.338683484,0.3977030504,2.007760777,6.66094433
403961.60709999996,7.728024023,-0.4158107078,1.721243702,7.928299548
403971.5961,8.38196902,-1.256049165,1.1376717,8.551570677
403981.5851,8.540543754,-1.358142135,0.4976927769,8.662166921
403991.57409999997,8.345086538,-0.9887542266,0.2927806127,8.408556638
404001.56309999997,7.74825188,-0.5387840849,0.954058603,7.825338543
404011.55210000003,6.46887291,-0.5077184129,1.714791884,6.711527837
404021.54209999996,4.303058385,-0.9459508538,2.098984358,4.880253048
404031.5311,1.79641843,-0.9330635905,2.29279266,3.058533149
404041.5201,0.7417596513,-1.083954499,2.099038153,2.476111044
404051.50909999997,0.1446215236,-1.446121681,2.233884301,2.66503703
404061.49809999997,0.5831314149,-1.93164991,3.042689881,3.65092801
404071.4871,1.882991428,-3.137767947,3.515278223,5.074290629
404081.47609999997,3.357999524,-5.61524082,2.869821628,7.144436048
404091.4651,3.668619699,-8.311005456,2.291761211,9.369298354
404101.45410000003,2.405589835,-8.759008595,1.861952854,9.272214539
404111.4441,1.404814318,-7.213364965,0.524171893,7.367556824
404121.43309999997,-0.3059789479,-4.618363642,-1.479941976,4.859334738
404131.4221,-1.314806812,-3.147081977,-2.994462047,4.538683165
404141.4111,-1.173748435,-3.412807522,-3.841441759,5.27082682
404151.40009999997,-0.7422259668,-4.13796459,-4.240123633,5.970954593
404161.38910000003,-0.4885336983,-4.71870537,-3.872590461,6.123871523
404171.37810000003,-0.6003248602,-5.179997476,-3.452238221,6.253855812
404181.3671,-1.29257906,-5.662505034,-3.179797733,6.621618949
404191.35610000003,-1.780538416,-5.922875699,-2.961386102,6.857155478
404201.3461,-1.7939243,-5.633758367,-2.839806701,6.559108159
404211.33509999997,-1.762459556,-5.055878044,-2.534026558,5.923635462
404221.3241,-1.777973681,-4.152326521,-2.057611215,4.963544082
404231.3131,-1.531932494,-2.819447865,-2.103089688,3.836546581
404241.3021,-1.440310133,-1.645339242,-3.576265851,4.191814874
404251.29110000003,-1.57232813,-0.5302068043,-3.099753736,3.515936323
404261.28010000003,-1.615127848,0.1674285883,-2.531155576,3.007227767
404271.2691,-1.348359159,0.6627368706,-3.862329475,4.144258867
404281.2591,-0.2211582875,0.9035211182,-4.605611157,4.698607828
404291.2481,0.3963678387,1.570879043,-4.323747003,4.617310535
404301.23709999997,0.4202776882,2.347513828,-4.016892142,4.671496226
404311.22609999997,0.3362382158,2.712612219,-3.828727281,4.704303751
404321.21510000003,-0.02165720969,3.071916604,-3.576298011,4.714557044
404331.2041,0.05923010185,3.31065608,-3.541950881,4.84864599
404341.1931,0.4969525194,3.288205111,-3.208554339,4.621047025
404351.18210000003,0.4878161719,3.338259616,-3.273906622,4.701106939
404361.17209999997,0.2486673175,3.029909037,-2.811619028,4.140940204
404371.16109999997,-0.1104045678,2.641471485,-2.553620286,3.675668284
404381.1501,-0.911905733,2.992413182,-2.525563883,4.020520072
404391.1391,-1.876536833,3.439785991,-2.522605192,4.660156124
404401.1281,-2.531473664,3.839028028,-2.766234695,5.366428002
404411.11710000003,-2.933790752,4.112339752,-3.093013943,5.923276261
404421.1061,-2.987276988,4.194951553,-3.345204354,6.140996215
404431.0951,-2.698003535,3.995860292,-3.325058942,5.856802841
404441.08410000004,-2.210953129,3.449489445,-3.060416008,5.114043147
404451.0741,-1.762261774,2.783883346,-2.834896502,4.346517136
404461.06309999997,-1.870734202,2.460545184,-2.586947076,4.030660521
404471.05210000003,-1.460517964,2.237722998,-1.968474505,3.318946944
404481.04110000003,-0.6649767928,2.180478757,-1.411129603,2.681038698
404491.0301,0.2201851646,2.235727344,-0.8279493642,2.394255294
404501.01910000003,0.9808363657,2.339043551,-0.1413774884,2.540305553
404511.00810000004,1.338988996,2.421143137,0.412994104,2.79738981
404520.9971,1.576433313,2.472999753,0.7805132425,3.034809828
404530.9871,1.437625092,2.378383618,1.298852538,3.067652597
404540.9761,1.089154208,2.026559576,2.138878449,3.141337553
404550.9651,0.5283612768,1.491469177,2.795311436,3.212072846
404560.95410000003,-0.08656071872,0.9041882855,3.593314286,3.706340077
404570.94310000003,-0.8728124186,0.007980279922,4.326550743,4.413717994
404580.9321,-1.652418758,-1.152036554,5.213234219,5.58887171
404590.9211,-1.694689303,-2.479340474,5.634260058,6.384668153
404600.91010000004,-1.030742351,-3.483157713,5.223798383,6.362616364
404610.8991,-0.04442129731,-4.30433951,3.867695172,5.78691436
404620.8891,1.254661328,-4.504415442,2.44458287,5.276354701
404630.87810000003,1.756913179,-3.75355226,1.41974109,4.380817647
404640.8671,1.462580716,-2.445080468,0.4543409353,2.885131978
404650.8561,0.4088320559,-1.003175215,-0.3453716397,1.137007357
404660.84510000004,-1.344630243,0.4223747921,-0.3445305178,1.450907383
404670.8341,-3.43853761,1.200823383,-0.3839270103,3.662365034
404680.8231,-5.803289614,0.1937954378,-0.7606853342,5.856139445
404690.81210000004,-7.793038629,-2.562822926,-0.8859832719,8.25133194
404700.8021,-8.829249442,-5.297394363,-0.7454758492,10.32345712
404710.7911,-8.723194399,-6.464997375,-0.272781381,10.86115653
404720.78010000003,-7.917354527,-5.91149234,-0.5019442874,9.893542968
404730.7691,-6.221436285,-4.217744585,-1.409750245,7.647420126
404740.7581,-3.231791467,-2.291088781,-2.50636572,4.687796179
404750.74710000004,-0.5195023066,-0.4657394975,-4.308144293,4.36427579
404760.7361,0.7603049728,1.252194096,-5.530790069,5.721511382
404770.7251,1.393025893,2.573436207,-6.760135,7.366309814
404780.71510000003,1.224066942,2.606688153,-6.405701931,7.023259943
404790.70410000003,0.2412526095,1.687442703,-4.307437072,4.632459371
404800.6931,-0.1807453296,0.6337294185,-3.750011187,3.807474983
404810.68210000003,-0.2048539844,-0.5970328778,-4.129121845,4.177087577
404820.67110000004,-0.2629016331,-1.782756411,-4.786601484,5.114576371
404830.6601,0.8300969003,-2.142363097,-5.238093656,5.719825667
404840.6491,1.879643605,-1.993290673,-5.577441494,6.214026184
404850.63810000004,2.024534393,-1.861821291,-5.282350647,5.955530739
404860.6271,1.655100145,-2.160639154,-3.825571539,4.694967054
404870.61710000003,1.277423662,-2.791026304,-2.248900536,3.805153435
404880.60610000003,1.06322378,-2.825016754,-2.336030481,3.816831523
404890.5951,1.004074297,-2.226457753,-2.570386884,3.545725321
404900.5841,1.008449476,-1.321767776,-1.540568539,2.266581528
404910.57310000004,1.197892758,-0.09656910539,0.2861703354,1.235380959
404920.5629,0.6871763317,1.347622994,1.335884709,2.01813949
404930.5519,-0.8624777573,2.838452486,1.304262382,3.240645114
404940.54089999996,-2.110604822,3.914879864,-0.1047908753,4.448810874
404950.5309,-2.829138456,4.192042564,-1.974685417,5.42923823
404960.5199,-3.451578655,3.711779752,-3.186166812,5.986849179
404970.5089,-3.765546069,2.56781294,-3.408626179,5.691373553
404980.4979,-3.804203181,1.087309046,-3.792922733,5.480918323
404990.4869,-3.419566319,-0.452054674,-4.342745776,5.545919952
405000.4759,-2.198472394,-1.911756513,-4.809515261,5.623124654
405010.46489999996,-0.2877511119,-2.926726731,-5.610649002,6.334659603
405020.4539,1.523726804,-3.28926755,-5.588663471,6.661395032
405030.4439,2.558996508,-3.159756401,-4.665731351,6.188826438
405040.43289999996,2.748986286,-2.728061732,-3.645132018,5.318480407
405050.4219,2.582754915,-2.478649333,-2.793287715,4.540570639
405060.4109,2.184560698,-2.51534412,-1.999549533,3.885544983
405070.39989999996,1.772219728,-2.825618432,-1.141001981,3.525162097
405080.3889,1.366548677,-3.338032744,-0.3442594993,3.623317884
405090.3779,1.309308237,-3.98334842,-0.5203767577,4.225179838
405100.36689999996,1.584656253,-4.296729358,-1.143638198,4.720267678
405110.3559,1.90909603,-3.838711694,-1.287988704,4.476524324
405120.3459,1.987112212,-2.814632099,-1.23271819,3.659284484
405130.33489999996,1.884684782,-1.984968331,-0.9678399056,2.903248195
405140.3239,1.206966467,-1.478885384,-0.3069270739,1.933410009
405150.3129,0.5123681188,-1.267879837,0.1712824881,1.378179255
405160.30189999996,0.386696544,-1.143484417,-0.09779935956,1.211055549
405170.2909,0.6187418354,-0.8381083167,-0.9519883963,1.41122249
405180.2799,1.041474185,-0.4115831709,-1.623715946,1.972440787
405190.26889999997,1.445003108,-0.1913325906,-1.737349858,2.267824215
405200.2589,1.730433186,-0.1076250207,-1.469205903,2.272564222
405210.2479,1.991359338,-0.03174102545,-1.097388769,2.273935271
405220.23689999996,2.469404008,0.1131693506,-0.6456659245,2.554926211
405230.2259,2.959808231,0.1191487134,-0.3277095401,2.980277625
405240.2149,3.243185351,-0.1062029779,-0.2685851267,3.256020311
405250.20389999996,3.308140316,-0.1623894578,-0.4151721919,3.338042935
405260.19289999997,3.255617116,-0.1229686993,-0.4437406643,3.288019143
405270.1819,2.858554628,-0.03739586771,-0.2850845075,2.872978627
405280.1719,2.086474825,0.1392701519,-0.1794159651,2.098800481
405290.1609,1.30308446,0.4894587278,-0.007968731672,1.391999446
405300.1499,0.9186654067,0.880421108,0.1069748104,1.276922498
405310.1389,0.9830368191,1.245301983,0.5318241441,1.673312683
405320.12789999996,1.292896564,1.653938742,0.7092619962,2.215885256
405330.1169,1.5500536,1.907871038,0.6098878352,2.532706306
405340.1059,1.584260104,2.109340362,0.4904374056,2.683230458
405350.09489999997,1.57313256,2.06523306,0.4064890766,2.627768448
405360.0839,1.614391976,1.699999014,0.3595930915,2.371827415
405370.0739,2.019003511,1.444133043,0.2092301868,2.491118764
405380.06289999996,2.372797188,1.228271967,-0.3852234842,2.699484331
405390.0519,2.585476501,1.008930044,-0.9280548656,2.926416649
405400.0409,2.849990796,0.864494462,-1.024330441,3.149452503
405410.02989999996,3.123462149,0.8364722657,-0.9932478118,3.382638447
405420.0189,3.12145977,0.9063558483,-0.9750381204,3.393477767
405430.0079,2.874819828,0.8113438565,-0.8859370789,3.115726626
405439.99689999997,2.718435753,0.7162055647,-0.8620085183,2.940391478
405449.9869,2.549198036,0.6898942637,-0.7748966995,2.752240836
405459.9759,2.187440744,0.6103768086,-0.4279527435,2.310973909
405469.96489999996,1.771834689,0.5936385691,-0.2652168381,1.887364535
405479.9539,1.613942617,0.5488272625,-0.5594630554,1.794163049
405489.9429,1.55643876,0.4118743622,-1.097054308,1.948247997
405499.93189999997,1.342691453,-0.07347143412,-1.589537216,2.082029527
405509.9209,0.823633242,-1.071532674,-2.330320675,2.693872387
405519.9099,-0.2292550001,-2.316789633,-2.670833278,3.543080928
405529.89989999996,-1.758769378,-3.318211268,-2.477443345,4.49905782
405539.8889,-3.395273184,-3.705391084,-1.365838533,5.208005182
405549.8779,-4.468947401,-3.689528757,-0.1742622292,5.797799639
405559.86689999996,-4.863225152,-3.172003979,0.6154904911,5.838783835
405569.85589999997,-4.615109666,-2.275794804,0.990892261,5.240262082
405579.8449,-4.003626272,-1.423665449,0.8563314566,4.334645337
405589.83389999997,-3.359785263,-1.424505694,0.1904730499,3.654265107
405599.82289999997,-3.059923672,-2.328547799,-0.3542617464,3.861446506
405609.81190000003,-3.327597218,-3.103988582,-0.4098401159,4.568984273
405619.8019,-4.104862917,-3.227212805,-0.1018076259,5.222563245
405629.79089999996,-4.708078641,-2.702031097,0.6614218318,5.468496629
405639.7799,-4.835362,-1.556933434,1.475088202,5.289674149
405649.7689,-4.655078016,-0.3219061786,1.940792324,5.053716432
405659.75789999997,-4.224058408,0.6972997624,1.934449557,4.697977382
405669.7469,-3.813867459,1.293300022,1.489601576,4.293847086
405679.7359,-3.245370748,1.416335379,0.9120907974,3.656548485
405689.7249,-2.434747853,1.183450136,0.3191392761,2.725876228
405699.7149,-1.768541976,0.8954408509,-0.1962743649,1.992003681
405709.7039,-1.02075253,0.6309496522,-0.5093187958,1.303625263
405719.69289999997,-0.1449980843,0.5993711793,-0.8387485868,1.041042481
405729.6819,0.5409693356,0.8542793763,-1.488648188,1.799587314
405739.6709,0.8816102855,1.250892506,-1.681803063,2.273858021
405749.65989999997,0.9370113382,1.626467353,-1.287592555,2.276242712
405759.64890000003,0.6666597676,2.02789508,-0.9028229606,2.317732297
405769.63790000003,0.4456715611,2.292989126,-0.7918135715,2.466453123
405779.62789999996,0.3314198908,2.659725323,-0.9213048398,2.834216037
405789.6169,0.1827061933,3.094521355,-1.306810598,3.364104325
405799.6059,0.2507607669,3.384247967,-1.251422848,3.61691504
405809.59489999997,0.4577615565,3.463671867,-1.01917612,3.6394077
405819.58389999997,0.7649067315,3.212545649,-0.854099282,3.411014136
405829.5729,0.8453015614,2.854672662,-0.8518831873,3.096674943
405839.5619,0.519308179,2.468626621,-0.9950452459,2.711809989
405849.5509,0.2200773565,2.032444214,-1.193317312,2.367122669
405859.5409,-0.07905435562,1.676569805,-1.191463745,2.058329847
405869.52989999996,-0.5358367228,1.298183032,-0.9931457779,1.72009846
405879.51889999997,-1.146706452,0.955278917,-0.831774905,1.708608495
405889.5079,-2.056694956,0.4958818942,-0.7452706119,2.243060695
405899.49689999997,-3.111780581,0.05887210608,-0.5203425515,3.155534928
405909.48589999997,-4.096694649,-0.3871137428,-0.1794112873,4.1188533
405919.4743,-4.690486415,-0.8351543033,0.1557201236,4.766801263
405929.4633,-4.52735056,-0.9786514074,0.442120547,4.652970261
405939.45330000005,-4.122820886,-1.043049132,0.4718127081,4.278809505
405949.4423,-3.95583844,-1.354302269,0.5189485753,4.213324106
405959.4313,-3.936022519,-1.799962428,0.7133749276,4.386461193
405969.4203,-3.883049961,-2.091380639,0.9093925998,4.503214949
405979.4092,-3.643117945,-2.111651766,1.012933048,4.330983133
405989.3982,-3.236520987,-1.93075704,0.8198781601,3.856823958
405999.3873,-2.765120215,-1.719393058,0.4323434177,3.284680064
406009.3763,-2.371029283,-1.56145684,0.06789728343,2.83981291
406019.3662,-2.056687062,-1.480712054,-0.05750444233,2.534911561
406029.3553,-1.794453766,-1.340868291,0.2167510217,2.25054951
406039.3443,-1.603889792,-1.121844456,0.4763252968,2.014418833
406049.3333,-1.346035767,-0.8632893509,0.06297568202,1.600327069
406059.3223,-1.165615397,-0.5250776267,-0.5936300907,1.409525612
406069.3113,-1.000976661,-0.2023920143,-0.8743195385,1.344377722
406079.3002,-0.8520504177,0.007443505526,-1.020236805,1.329258612
406089.2893,-0.7224388428,0.1482362723,-1.186705573,1.397197907
406099.2793,-0.4991073646,0.2990903431,-1.298303192,1.422727793
406109.2682,-0.1187927641,0.3807578194,-1.25729316,1.319042959
406119.2573,0.2485724464,0.5395898312,-1.22380411,1.360383014
406129.2463,0.4797212134,0.6809030002,-1.184628642,1.448138929
406139.2353,0.5336207011,0.833290211,-1.016538441,1.418616943
406149.2243,0.5638373575,0.9645602024,-0.7992655554,1.373722817
406159.2133,0.5678405075,1.103007066,-0.6438144037,1.397699688
406169.2022,0.5328010677,1.250603653,-0.5070012519,1.450840013
406179.1923,0.361445197,1.444934111,-0.3145386869,1.522304766
406189.1813,0.1751780494,1.620137742,-0.1812233394,1.63962665
406199.17020000005,0.05961324066,1.735399811,-0.04397573948,1.736980169
406209.1592,9.58943367e-05,1.802273247,0.1730430847,1.810561453
406219.1483,0.07159900948,1.80903029,0.4612111214,1.868269977
406229.1373,0.1195483705,1.657793226,0.7990430689,1.844190885
406239.1263,0.02484321132,1.432217587,1.143594052,1.83294074
406249.1153,-0.4101487027,1.074770277,1.470003756,1.866618373
406259.1053,-1.113561437,0.7020383459,1.711641405,2.159303872
406269.0943,-1.726881441,0.4751605314,1.615063821,2.411706489
406279.0833,-2.107582981,0.3904367155,1.331223893,2.523193196
406289.0723,-2.444538285,0.5018232501,1.165274066,2.754170955
406299.0612,-2.958215157,0.7472671437,1.275939639,3.307184159
406309.0503,-3.669198573,1.049407395,1.269079685,4.021795283
406319.0393,-4.442464484,1.653090895,0.706792717,4.79246869
406329.0283,-5.055943533,2.791033906,0.3383909413,5.785062117
406339.0182,-5.480417476,3.521117837,0.792671358,6.56213185
406349.0073,-5.31879108,3.159746461,0.7601751646,6.233089324
406358.9963,-4.559302086,2.002615812,0.2707924506,4.98708674
406368.9853,-4.263290886,0.5176703739,0.6707598352,4.346671204
406378.9743,-4.528309504,-1.402498528,2.305329383,5.271350173
406388.9632,-3.546191282,-4.840137421,3.446873693,6.91977898
406398.9522,1.234699227,-7.000419311,2.383021629,7.497275825
406408.9413,4.822054615,-5.829883336,2.054700763,7.839741427
406418.9312,4.077826269,-3.517175059,2.681684833,6.015864113
406428.9202,2.883711104,-0.9950189334,1.794793489,3.539369447
406438.9093,1.787042128,0.6351923919,-0.35095193,1.928770644
406448.8983,1.304956154,1.347628257,-3.250331526,3.752821273
406458.8873,2.094805353,2.491957596,-4.579794238,5.618948068
406468.8763,3.634000966,3.989894963,-4.186277209,6.8300909
406478.8653,3.785875669,3.964778833,-2.132783604,5.882269262
406488.8542,3.23791584,1.978099607,-1.999096373,4.28874846
406498.8443,2.959755898,-1.239627845,-4.314549625,5.377003872
406508.8333,2.191239388,-4.183979838,-5.61252128,7.335367234
406518.8222,1.290086977,-6.195071774,-4.828811657,7.959940999
406528.8112,1.869339349,-6.699146202,-3.745908195,7.899671996
406538.8003,3.27949276,-5.562427599,-2.411832907,6.892939252
406548.7893,4.597672392,-3.852931538,-1.113431482,6.101098468
406558.77829999995,5.084155764,-2.370095775,-0.0145996204,5.609474749
406568.7673,4.58457726,-1.106798401,0.920528622,4.805280876
406578.7573,3.435447357,-0.008818185925,1.439134258,3.724712568
406588.7463,2.12016502,0.8185715997,1.431610353,2.686013287
406598.7353,1.311063717,1.190604789,1.063220857,2.065639471
406608.7242,1.055752866,1.347119549,-0.004655845463,1.711539328
406618.7132,0.932180661,1.338731718,-0.8984018809,1.862334378
406628.7023,0.7264667704,1.088733428,-0.2739375217,1.337212104
406638.6913,1.187890438,0.8391882974,1.38893445,2.011084185
406648.6803,1.709864582,0.8480181777,2.287976893,2.979531839
406658.6703,1.554213602,0.9724896115,2.268635327,2.916851421
406668.6593,0.9539542302,1.041798413,2.445938693,2.824533359
406678.6483,0.1282005321,0.7129504198,2.768889331,2.862076484
406688.6373,-0.855733725,0.1816221195,2.568173128,2.713075749
406698.6263,-1.659866649,-0.06020234764,1.982333429,2.58619942
406708.6152,-1.958600897,0.08091610909,1.200712724,2.298777052
406718.6043,-1.93140345,0.5263552433,0.429493631,2.047396861
406728.5933,-1.61125319,1.229304585,-0.04783387855,2.027218461
406738.5832,-0.851672249,1.925535477,0.04813296363,2.106026893
406748.5722,0.2133602945,2.495454816,0.05755706728,2.505220583
406758.5613,1.388112331,2.674266179,0.1822980577,3.018573839
406768.5503,2.656484796,2.468619604,0.4822328849,3.658352467
406778.5393,3.891756757,1.700118297,0.7938304223,4.32045595
406788.5283,5.131730465,0.3103655291,0.8984509975,5.219022755
406798.5172,6.241696887,-1.335402313,0.8576706883,6.440316636
406808.5062,6.759151499,-2.799053362,0.9131210768,7.372558498
406818.4963,6.564111773,-3.19248853,1.032980227,7.372014279
406828.4853,5.990637912,-2.374019841,1.005425735,6.521855082
406838.4742,5.362766819,-1.076799261,0.710194554,5.515717624
406848.4633,4.646510968,0.05310265839,0.2130778009,4.651697133
406858.4523,3.692383368,0.5678886008,-0.377848318,3.75485842
406868.44129999995,2.467580554,0.4547233433,-0.9677803371,2.689298401
406878.4303,1.186948525,0.1778687918,-1.486866834,1.910826284
406888.4203,-0.203728103,0.01403858006,-1.848610092,1.859855235
406898.4093,-1.635207479,-0.1718373889,-2.062904114,2.637992602
406908.3983,-2.944877658,-0.3303004414,-2.278882134,3.738275884
406918.3873,-4.547751496,-0.4729432672,-2.570721345,5.245410111
406928.3777,-6.283613237,-0.4084823924,-2.678921147,6.843045498
406938.3667,-7.66059744,-0.04559190989,-2.617812481,8.095663898
406948.35569999996,-8.455336958,0.4282512438,-2.305871127,8.774574853
406958.3447,-8.818262524,0.8490800321,-1.791779834,9.038427176
406968.3337,-8.423626338,1.024073748,-1.486173939,8.614808222
