Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
57454.00425,-0.0105635798,0.01526196375,0.01343163908,0.02291125671
57463.99125,-0.01988404155,0.01447346672,0.01108632088,0.02697708023
57473.97825,-0.007382694483,0.0006352999806,0.02971028745,0.03062040111
57483.966250000005,-0.01165700912,0.0127605249,0.004238061905,0.01779544959
57493.95325,-0.003047568798,0.0005981701612,0.02387535095,0.02407650029
57503.941249999996,-0.01271155447,0.008671274632,0.0198664999,0.02512871742
57513.92825,-0.02411567152,0.01075931534,0.02741993308,0.03806811276
57523.91625,-0.02647882372,-0.008020184885,0.02028048277,0.0343037819
57533.90325,-0.01286036611,-0.008264016062,0.01160087585,0.01919018756
57543.89125,-0.02086578906,-0.01892378256,0.01342520714,0.03120459719
57553.878249999994,-0.00620506525,-0.01753141433,0.03258887172,0.03752183208
57563.86625,-0.02434283584,-0.007365006655,0.02197091281,0.03360859994
57573.85325,-0.03220821798,-0.017835031,0.02239366651,0.04309215631
57583.84025,-0.009073709249,-0.01071546122,0.02790057421,0.03123452177
57593.82825,-0.006804697216,-0.0145236066,0.02199547112,0.02722204626
57603.81525,-0.02676416785,-0.007036977857,0.02270590782,0.03579661978
57613.80325,-0.02302458107,-0.009797594547,0.01462330163,0.02898215215
57623.79025,-0.01066707551,0.0145616135,0.01369300961,0.02265668996
57633.778249999996,-0.003896876872,0.007127171159,0.03688131273,0.03776524125
57643.765250000004,-0.008377013505,0.007393511832,0.01726799726,0.02056750111
57653.75325,-0.003529964089,0.002575844675,0.02083830714,0.02129156328
57663.740249999995,-0.001223529875,-0.007458123565,0.009944944382,0.01249089874
57673.72825,0.01888299823,0.01108851358,0.007888478637,0.0232755419
57683.71525,0.009490908086,0.01622675434,0.009577739239,0.02109781936
57693.70325,0.02260884404,0.009081164449,0.02672177553,0.03616186754
57703.69025,0.009005589187,0.02947888389,0.005217470527,0.0312622333
57713.67725,0.02021265507,0.0213142705,0.01156930089,0.03157052858
57723.665250000005,-0.002679486573,0.02221386462,0.02255037189,0.03176719538
57733.65225,0.02011559129,0.02551447168,0.01495834708,0.03576838584
57743.64025,0.002968046665,0.001358015835,0.01259607196,0.01301209195
57753.62725,0.01309717834,0.01076282367,0.00282771349,0.01718634392
57763.61525,0.009239185452,0.007287531048,0.007846378684,0.0141434195
57773.60225,-0.002030153275,0.01005574912,0.005951296091,0.01185991306
57783.59025,-0.005561286807,0.0008200719953,0.003267424107,0.006502037321
57793.57725,-0.01210461348,0.006879249215,0.01939346015,0.02387366822
57803.56425,0.001057468951,-0.008518367659,0.02455421269,0.02601134731
57813.55225,0.002368122339,-0.01693163618,0.01721010983,0.02425852814
57823.53925,-0.01668678403,-0.01992599532,0.01615585685,0.03060238163
57833.52725000001,-0.02154815912,-0.0009525114298,0.0322684443,0.03881343758
57843.51425,-0.0322371617,-0.02284565628,0.02158207297,0.04502160013
57853.50225,-0.01980218053,-0.03273578301,0.03134224534,0.04945800427
57863.48925,-0.04506039798,-0.0174809821,0.05261617005,0.07144568253
57873.47725,-0.03852671921,-0.01102170686,0.03390098691,0.0524886943
57883.464250000005,-0.04186518699,-0.004351205528,0.02446416557,0.04868390153
57893.45225,-0.01980071872,-0.01113148833,0.01519340515,0.02732797202
57903.439249999996,-0.02890834183,-0.006420242786,0.01117753744,0.03165199974
57913.42725,-0.02115347207,0.01436178491,0.02125170529,0.03324703331
57923.41425,-0.03510171264,-0.00155769825,0.01740482211,0.03921077004
57933.40125,-0.006683367491,0.003489910662,0.01400408149,0.01590475324
57943.38925,-0.008752112389,0.0167652829,0.01522498012,0.0242790898
57953.37625,0.01864969432,0.006959794611,0.02094355702,0.02889433197
57963.36425,0.002260825932,-0.005421830714,0.0139122802,0.01510162649
57973.35125,0.008291351795,0.007200846076,0.0152191329,0.01876754393
57983.33925,0.01617164433,0.01555125475,0.01231423616,0.02559304626
57993.326250000006,-0.002145928144,0.01042470843,0.0206365782,0.02321955885
58003.31425,0.002521904111,0.002502023578,0.007429472208,0.008235118677
58013.30125,0.01684524357,0.004639180899,0.004638011456,0.0180774827
58023.289249999994,0.01299689859,0.003599984497,0.01707971692,0.02176226072
58033.27625,-0.001028232872,0.01926672176,0.01610615551,0.02513308727
58043.26325,-0.001094891131,-0.006068678945,0.01936714768,0.02032520751
58053.25125,-0.008051908314,-0.01138072819,0.01424732566,0.01993340136
58063.238249999995,-0.01702358365,-0.01571716721,0.01768607318,0.02914839498
58073.22625,-0.03371270657,-0.01011246711,0.01406430781,0.03790268235
58083.21325,-0.0218890518,0.007775773555,0.004991768003,0.02375944003
58093.20125,-0.02776725769,0.001015661359,0.007011396289,0.02865679406
58103.18825,-0.04569189727,0.003336275071,0.01468937516,0.04811089222
58113.176250000004,-0.0497136122,-0.003981515318,0.03054819345,0.05848493674
58123.16325,-0.03080927163,-0.003519144456,0.02753746212,0.04147176649
58133.151249999995,-0.009017575979,-0.02302604288,0.02001969695,0.03181671877
58143.138249999996,-0.005151981711,-0.005167915374,0.03060023367,0.03145829884
58153.125250000005,0.002109090686,-0.02632401869,0.01425492704,0.03001008444
58163.11325,0.0226143989,-0.01669145952,0.00865914166,0.02941082441
58173.100249999996,0.008643646538,-0.000864803195,0.01670374095,0.01882751901
58183.08825,0.005754829645,0.004488761276,0.01307028115,0.01496994627
58193.07525,-0.001649207175,-0.006200969915,0.01163362026,0.01328582073
58203.06325,0.0043707937,0.009053828716,0.009110546708,0.01356752421
58213.05025,0.008340760767,0.02247435808,0.01540156603,0.02849339042
58223.038250000005,0.007395265996,0.002577308763,0.02422735333,0.02546167962
58233.02525,0.01700545728,-0.003081482649,0.006345398426,0.01841046425
58243.013249999996,-0.002503777742,-0.002173410058,-0.006416734457,0.007222679237
58253.00025,0.007469233274,-0.01113105208,0.01764689684,0.02216083785
58262.98725,-0.00279058367,-0.00891320318,0.003100778461,0.009841106402
58272.97525,-0.01329715312,0.01140616357,0.009698191881,0.02002422968
58282.96225,-0.01419236183,0.02174111724,0.02292810202,0.0346380885
58292.950249999994,-0.01983463258,0.01073914245,0.02218609035,0.03163802198
58302.93725,-0.02462876469,-0.009396914095,0.026552791,0.0374156218
58312.925,-0.02338476956,0.002256586701,0.03299525321,0.04050464621
58322.912000000004,-0.0443639946,0.01107477263,0.02743104279,0.05332238474
58332.9,-0.0272930485,0.009243278503,0.02197149754,0.03623665821
58342.886999999995,-0.02303569078,0.006164134741,0.004363777041,0.02424215661
58352.875,-0.0236014089,-0.008022818416,-0.00724353075,0.02595883
58362.862,-0.02848120272,0.001827254891,0.01655756056,0.03299500842
58372.85,-0.0303324312,-0.007701806277,0.02962433338,0.04309263662
58382.837,-0.0285782665,0.002333185226,0.03798877537,0.04759525316
58392.824,-0.01234756529,0.005843999684,0.03358874559,0.03626042652
58402.812,-0.01313635468,-0.01324686706,0.03485876083,0.03953702705
58412.799,-0.0005528542399,-0.009372209609,0.01949461699,0.02163756114
58422.787,0.002395604253,-0.003697925359,0.01780769527,0.01834468813
58432.774000000005,-0.006612908542,-0.003232633173,0.01287790775,0.01483310435
58442.762,-0.01540419728,-0.01455050151,-0.001865846515,0.02127175994
58452.748999999996,-0.001606814861,0.004340534359,0.0004040426016,0.0046460029
58462.736999999994,-0.021486471,-0.003816622695,-0.001819068789,0.02189849438
58472.724,-0.0008373212814,-0.00692208007,0.005254307985,0.008730638684
58482.712,-0.01293491811,-0.00795703724,0.0182667017,0.02375497714
58492.699,0.007450229824,-0.00584268406,0.01586057246,0.01847161715
58502.685999999994,-0.00736661464,-0.003916026503,0.006786278486,0.01075434101
58512.674,-0.0001435491443,0.0008425837755,0.02179783523,0.02181458628
58522.661,0.01483526319,0.0007637925446,0.003531718254,0.01526897007
58532.649,0.01967500359,0.01471832002,0.01868828595,0.03087048335
58542.636,0.007914206386,0.01078752816,0.007494961023,0.01533557522
58552.624,0.01512382329,0.02351063088,-0.006493917704,0.0286993164
58562.611,0.02205715925,0.02564369515,0.003908278942,0.03404984609
58572.598999999995,0.01254666299,0.008468962113,0.00586124897,0.01623256945
58582.585999999996,0.02319268852,0.00314156279,0.01436368525,0.02746062038
58592.574,0.0094289276,0.0004324027395,0.03185036838,0.03321953663
58602.561,0.008355671167,-0.0107797806,0.02375372887,0.02739088435
58612.549,-0.002268719673,-0.004979050308,-0.0004630994797,0.005491128487
58622.536,0.006906146407,-0.005955535322,0.01931276858,0.02135758154
58632.523,-0.002387418151,-0.003651586175,0.02303686023,0.02344633823
58642.511,-0.01071589977,-0.007162108272,0.01810999632,0.02222832133
58652.498,-0.01750247061,-0.009128088355,0.03645972848,0.04146046642
58662.486000000004,-0.0226904127,-0.01381375462,0.02758540928,0.03829659842
58672.473,-0.03203046262,0.00567823112,0.02084883213,0.03863763251
58682.461,-0.02721001804,0.002274274528,0.005602802038,0.02787380127
58692.448,-0.03409102142,0.002877999544,0.01018351078,0.03569572124
58702.436,-0.0305441004,0.0007357259095,0.01113368332,0.03251833739
58712.423,-0.0318860364,0.009186268151,0.02289945066,0.04031738682
58722.411,-0.03432081699,-0.006564522833,0.026357494,0.04376904076
58732.398,-0.0223012805,-0.0275234288,0.02699659467,0.04453877376
58742.385,0.003483186364,-0.01858362079,0.0281444031,0.03390561863
58752.373,-0.009944067299,-0.01152895396,0.03722279012,0.04021613306
58762.36,-0.00990693748,-0.006349637657,0.02025943279,0.02342882681
58772.348,-0.02325730026,-0.005441563925,0.004010605216,0.02421977678
58782.33500000001,0.002502608299,0.007872398794,-0.006115602851,0.01027804988
58792.323000000004,0.02246646434,0.002256732881,-0.01047762573,0.02489207714
58802.31,0.02109353811,-0.01193957582,-0.001843042374,0.02430818022
58812.297999999995,0.01778489113,0.007625207752,0.003194333911,0.01961249385
58822.285,0.008641600013,0.01409953728,0.0007466894388,0.0165539043
58832.273,0.009586510062,0.02459382758,0.01947356701,0.03280209356
58842.26,0.005678815842,0.005881568044,0.0084948349,0.01178999627
58852.246999999996,-0.01111555696,0.01153319433,0.02117159843,0.02654819689
58862.235,-0.02459952861,0.006712604711,0.01863156796,0.03158055089
58872.222,-0.0266369909,0.003377936482,0.01178155482,0.02932140469
58882.21,-0.02346487641,0.005262201726,0.02664693117,0.0358935946
58892.197,-0.02713283479,-0.02206549153,0.0358989805,0.05011799518
58902.185000000005,-0.02307311296,-0.008717613816,0.03259881198,0.04087845246
58912.172,-0.02835080981,-0.004316122234,0.01824331284,0.03398846556
58922.159999999996,-0.01021216214,-0.02307662129,0.03191176414,0.04068389604
58932.147,-0.01704083294,-0.01772568693,0.02835431814,0.03753075168
58942.135,-0.01817139208,-0.01541033685,0.03177143097,0.039712741
58952.122,-0.01600792229,-0.01422949051,0.02261352181,0.03114648207
58962.11,-0.02901651531,-0.009137881299,0.01213004887,0.03275052856
58972.097,-0.02918988526,-0.004385411739,0.01926657557,0.03524886058
58982.084,-0.01599271953,0.003848637342,0.01815151155,0.02449604986
58992.072,-0.01290041953,0.002191244066,0.01003031373,0.01648725472
59002.059,-0.02031264246,0.003085283339,0.02197676003,0.03008488654
59012.047000000006,-0.002145928144,-0.0122162953,0.01477065146,0.01928769097
59022.034,0.01045862228,0.01073007926,0.01056708813,0.018335232
59032.022,0.009961316586,0.008590875417,0.01956653774,0.02357711534
59042.009,0.02095875978,0.01874821991,0.008221185207,0.02929766625
59051.997,0.01652160019,0.02970663294,0.008856777549,0.03512676788
59061.984000000004,0.02313392401,0.03034105584,-0.006720789671,0.03874180072
59071.972,0.01863098323,0.001542349309,0.01468937516,0.02377540999
59081.958999999995,0.01171109587,0.01338062212,0.01210022807,0.02150828524
59091.947,0.003650124371,0.0101083752,0.002752869129,0.01109418521
59101.934,-0.0005133855343,0.01069558069,0.002984418869,0.01111601399
59111.921,-0.01807695955,0.006574463099,0.004293610454,0.0197087575
59121.909,-0.008491911292,-0.001475837231,0.01381404698,0.01628246133
59131.896,-0.02116604358,0.006163111478,0.02451503634,0.03296926373
59141.884,-0.02850166798,-0.01276344851,0.02685333788,0.04118679947
59151.871,-0.03244766146,-0.01796644603,0.04217655122,0.05616498367
59161.859,-0.0254248631,-0.01120516554,0.01592840016,0.03202644735
59171.846000000005,-0.03203309387,-0.0271066685,0.02560905039,0.04916008586
59181.834,-0.04366759121,-0.01773445889,0.02469513059,0.05320920061
59191.820999999996,-0.02702583075,-0.02079211414,0.02453491688,0.04200797167
59201.808999999994,-0.01868273109,-0.02568404093,0.01901105225,0.03701532801
59211.796,-0.02596397638,-0.03324200571,0.0335103929,0.0538711931
59221.783,-0.03958477288,-0.0166683653,0.008454489112,0.0437751874
59231.771,-0.01802872002,-0.009957077354,0.004953761101,0.02118296212
59241.757999999994,-0.01960571408,-0.007518934608,0.01381580114,0.02513552792
59251.746,-0.01049633682,0.001240486801,0.02450918913,0.02669105179
59261.733,-0.02157154799,-0.002316374481,0.01453734756,0.02611573754
59271.721,-0.01871284425,0.005275211781,0.01404793561,0.02398630639
59281.708,-0.00887958169,0.008497612327,0.008043429852,0.01468853805
59291.696,-0.01297760278,0.02107380375,0.009112885594,0.02637362437
59301.683,0.004656722546,0.01781734318,0.03472076654,0.03930234614
59311.67113,0.006994439363,0.02878116488,0.01857660413,0.03496237771
59321.65813,0.01310127139,0.02240185261,-0.00506193459,0.02644067878
59331.64613,0.007092672586,0.02599979058,0.009016406536,0.02841814036
59341.633129999995,-0.003539027274,0.0207789579,-0.007746391296,0.02245654434
59351.62113,0.006404162943,0.01262750074,0.007197922468,0.01588323537
59361.60813,0.001024432182,0.01259914175,0.0279438436,0.03066995646
59371.59513,0.001749779284,-0.006940205296,0.02594877362,0.02691778278
59381.583130000006,0.0048262918,-0.004684058279,0.0248120749,0.02570744163
59391.57013,-0.006238102019,-0.01344318733,0.01846258342,0.02367488519
59401.55813,-0.009158493876,-0.01757994622,0.02999504685,0.03595323845
59411.54513,-0.008867887259,-0.02263501033,0.03117267609,0.03953123893
59421.53313,0.001969634593,-0.02892179042,0.02508104682,0.03833286229
59431.520130000004,-0.02044742078,-0.03382979706,0.01540565908,0.04242506944
59441.50813,-0.02483838737,-0.02764329672,0.005649579763,0.037590093
59451.495129999996,-0.01813572407,-0.01720382407,0.0111547333,0.02737342005
59461.48313,-0.01824916005,-0.01138628304,0.004808165431,0.02204081983
59471.47013,-0.03656000823,0.000189011246,0.01870173454,0.04106610283
59481.45813,-0.01270599961,0.01520378396,0.01240662217,0.02337780457
59491.44513,-0.04834507138,0.02131120071,0.02350054443,0.05782463826
59501.43213,-0.0396353513,0.0206052956,0.02226970553,0.04991471791
59511.42013,-0.05403996706,0.01839841023,0.02411391735,0.06197015854
59521.40713,-0.04687742025,0.04214746132,0.01427773118,0.06463555239
59531.39513,-0.04252270639,0.05494716257,0.01507879972,0.07109670481
59541.382130000005,-0.05571460962,0.04443766952,0.008615287542,0.07178472941
59551.37013,-0.03137440503,0.03857671291,0.004826876521,0.04995813053
59561.35713,-0.04746477306,0.03902373254,0.02112540543,0.06497722014
59571.345129999994,-0.04107435107,0.04469290048,0.01896661341,0.06359473322
59581.33213,-0.03458335698,0.04071650147,0.01628566504,0.05584858958
59591.32013,-0.04270630896,0.03844763562,0.03615216494,0.06788982648
59601.30713,-0.03133698285,0.03529467076,0.04914350867,0.06813812973
59611.294129999995,-0.005561286807,-0.006155071557,0.02494129837,0.02628461871
59621.28213,0.01011392891,-0.04739548355,0.01262647748,0.05008044881
59631.26913,0.03274908543,-0.05821560994,0.01824623644,0.06924221964
59641.25713,0.04820356876,-0.06770607948,0.02533715487,0.0868888293
59651.24413,0.07365912974,-0.06346904084,0.01640027046,0.09860504759
59661.232130000004,0.06492865205,-0.05742930561,0.006413226128,0.08691941365
59671.21913,0.05491997302,-0.05084417135,0.006911993623,0.07516055383
59681.207129999995,0.04640262634,-0.05051088005,-0.009916877747,0.06930293788
59691.194129999996,0.04800067037,-0.04578062877,-0.003542827964,0.06642651547
59701.18213,0.01989105821,-0.02289199546,0.02789063394,0.04120176106
59711.16913,0.003598376513,0.0008149556816,0.04570534587,0.04585401953
59721.15713,-0.007563081086,0.00601444602,0.03850625396,0.03970019333
59731.14413,-0.01445431709,0.003166267276,0.01702182949,0.02255427255
59741.13113,-0.01933878869,0.009161856025,0.01054019094,0.0238542235
59751.11913,-0.04682245642,0.01037339911,0.004564336538,0.04817450573
59761.10613,-0.05207939565,0.01971578792,-0.001082904339,0.05569693373
59771.094130000005,-0.04764077425,0.04967238933,0.003162758946,0.06889842289
59781.08113,-0.05947553873,0.0581026125,0.009729182124,0.08371326222
59791.069129999996,-0.05539827526,0.05106490374,0.02696326554,0.08002256546
59801.05613,-0.03977159142,0.01129696682,0.01385907054,0.04360590304
59811.04413,-0.001720543206,0.004352667332,0.01399706483,0.01475885516
59821.03113,0.01649002522,0.007438827753,0.03326773345,0.03786818162
59831.01913,0.001245456934,0.008121051639,0.04098430395,0.04179971068
59841.006129999994,0.004469611645,0.004777467549,0.01879879832,0.01990468394
59850.99413,0.004780098796,-0.03471155718,0.01026186347,0.03651092149
59860.98113,0.003161297143,-0.03192053497,0.01717034876,0.03638317233
59870.96813,-0.01444846988,-0.01123586342,0.0207178545,0.02764475364
